group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-ICDPD04,3.1660367354677166,3.211456390706997,3.2504816977984534,3.2119236874367942,3.1241469446530385,3.0173080283217586,2.896306128010362,2.768057303314074,2.668648979942646,2.6019851769460223,2.5518126418410367,2.5102698810607045,2.4738878613625195,2.4446385342618666,2.4166507267407265,2.3871210531512044,2.3613890598240963,2.3536307815587167,2.353349000631882,2.3436997849764665,2.3129462809353583,2.2760280503763624,2.2548588714134707,2.26235794222865,2.282433875089512,2.295633808118878,2.3043825434199534,2.312052626632009,2.32083239621065,2.326639568960035,2.3320675825691906,2.3378383649894108,2.3438987539033285,2.3489193034724485,2.3486169818383007,2.3498609293830506,2.3485824225013987,2.344939165289217,2.3450931567773354,2.347831259520525,2.346978921455706,2.338002411193129,2.3232558814169586,2.3097268127924364,2.2993676438920243,2.2859159598309797,2.2629132632670856,2.236912021017777,2.2155083300978617,2.2065190857639947,2.2071617855805634,2.2088974534913617,2.2076408920933197,2.2044421545195827,2.200820455564862,2.197985534970044,2.1956000298952203,2.192779812898385,2.1861801567454626,2.1774940647358654,2.1687828800230613,2.164274026228314,2.165381059298234,2.1695288959420425,2.170789614031792,2.166717919026715,2.1576780265569004,2.1480143808993537,2.141749471543592,2.1413726378327738,2.1456956704400767,2.1507068572084216,2.154931226701769,2.15581098180363,2.1542653451192404,2.150612738066103,2.142704365642357,2.131640884676022,2.1198115922840306,2.110666663965606,2.1060536958439853,2.107045097863515,2.115871008539078,2.132439369380944,2.153159934585999,2.1737894614851183,2.1906472776652843,2.2037780906396027,2.2105283400926004,2.21093788935622,2.2014861951160154,2.1888058381290194,2.1795571624157826,2.1750749112819485,2.1793117462876883,2.2113114001113967,2.276268091108107,2.348245913210528,2.402987426104457,2.4097637307034177
0,sub-ICDPD05,3.674138481031175,3.6336335603758063,3.636069269289216,3.6095641846066027,3.541041445578644,3.452132985509209,3.3466108403789376,3.2257028995337014,3.1052002557268845,2.994651584906792,2.904815326344606,2.8320576615605946,2.7755225156701155,2.71760323391406,2.6612063576753813,2.6110435237087475,2.5635403491451068,2.5150377358016978,2.459989358208784,2.404836245730776,2.3587560959723644,2.3225788391211184,2.2887472382985643,2.256596946858292,2.22921529363331,2.2062664736395097,2.1878468134107685,2.1742058619961027,2.1598130617606426,2.1488469116353377,2.1460551439986224,2.157519394079356,2.180844987857692,2.2117019506933198,2.243312467837876,2.2729097711168524,2.2999745677470727,2.329768463940626,2.3591150182504608,2.384107298605295,2.4015463588592683,2.410324190235872,2.409437345532244,2.3984684771077864,2.381044984856687,2.364536241814896,2.3473654007331257,2.333092418143275,2.3202577002901608,2.308107785401225,2.295676060618029,2.2830113726137604,2.27603225461147,2.274423889076548,2.276087274122873,2.2807300203846155,2.2918198978768016,2.3099348126044554,2.3322020934336654,2.352414329514394,2.3697215430196343,2.385159830504421,2.4003210471346232,2.4127832391511013,2.4181904706855164,2.4184416986091493,2.416207108856277,2.4118593952473053,2.4060035880456137,2.3971729243178035,2.384261341273908,2.368652653507921,2.3534289291690897,2.3396715486487434,2.32605457551775,2.3144051587612737,2.306553259767208,2.3021237557959804,2.2984270265029814,2.2936344901626686,2.286721204475122,2.280970578054127,2.2794411010104145,2.28412126426807,2.292063469243084,2.2953473448681487,2.296475250005975,2.3020754702756894,2.316081027978951,2.343094001681176,2.377666366389184,2.4197648401835803,2.464300300326006,2.5045882221405567,2.549465916065224,2.612437929307592,2.720398013952111,2.8812702795650504,3.0810189431470847,3.292799762162142
0,sub-ICDPD07,3.6832977585476985,3.565906250610116,3.4887795955686065,3.407574369261058,3.3161037707287533,3.216904775572666,3.1240906807179933,3.0545325776413947,2.9989199703781164,2.9496083287066126,2.8944960439205105,2.8319100045340098,2.771338546633569,2.7180650689266685,2.666276987444871,2.618248691367365,2.5753212770326264,2.5334072895418527,2.499694209842963,2.4759827698112,2.457239528025092,2.439853106399463,2.427422374398409,2.4225888789782237,2.422692698010191,2.419851866046021,2.415714886035785,2.4142574130760805,2.4192876482412067,2.4308788317865053,2.4418417960064285,2.441461163618922,2.4304940458422752,2.421433813683106,2.4172944884817733,2.4154652597968886,2.410266557357556,2.4050798405428764,2.4025071027539626,2.40359020231882,2.405961876531107,2.4093015515700293,2.4156518594040697,2.4233500721694834,2.427822359342116,2.43102843096723,2.4341283253567334,2.437903159635213,2.4423204816677875,2.4476567291483287,2.4520939698546735,2.457203019876973,2.4653603877024564,2.4789139859232026,2.4983814280186243,2.5209795487816136,2.5458288597570227,2.569833857883359,2.593645779890396,2.6175295791896334,2.640322092078076,2.6589103872790547,2.675381755271352,2.6936186797722623,2.7128852038188613,2.731357965845256,2.749257128407129,2.7686233779042406,2.788306069145765,2.8087286630544197,2.8269486279726834,2.840569263226912,2.849631890517623,2.855811864884765,2.8616268799404048,2.871481900264687,2.887855848403148,2.9077178307008453,2.9319008777452296,2.9578491960393576,2.9883185669942085,3.0231272016197313,3.0590019536620665,3.0960699173560555,3.1329154933314705,3.1629840984563,3.17438943245834,3.1567814065895266,3.1072850070021545,3.0354936498643816,2.9553091031564533,2.8862081649132274,2.8403832017431885,2.83935202969988,2.8517974689775607,2.8818237337858137,2.958825458089188,3.1011859595206714,3.301467724135155,3.5187483557551364
0,sub-ICDPD09,2.7760652884266985,3.202776597913688,3.635029627372746,3.74379685940992,3.633563613776592,3.5589425395022385,3.4702967030822784,3.3725123665991794,3.2617849223982804,3.1424535921029038,3.0297107703907504,2.930290075614464,2.8352425872508733,2.754929187497916,2.6860733980822897,2.6188671367067538,2.552411693028641,2.4947203865384138,2.451463570006701,2.4188939423762505,2.3948832561177014,2.373460623949666,2.355296837330644,2.344766031117663,2.338492180818037,2.3379055964375475,2.3516491429181583,2.3615730563246866,2.3569895065526296,2.3474457104470954,2.3450394637907235,2.3437896545178623,2.3360607589876503,2.335567616223128,2.3500301792184737,2.3718764625134248,2.4032379917121793,2.430947331407756,2.444278913742493,2.4491873817275462,2.4558922964029466,2.466433106504049,2.4800161233696447,2.4987444562215124,2.5245278979189885,2.5547179760714958,2.5861895947043787,2.615760628415667,2.6390212146128853,2.6551098649718603,2.6673909766936017,2.6801904102537084,2.701494492073848,2.7308102307967843,2.7616358826539313,2.796291331498576,2.833025884655444,2.866867083148004,2.89089478046862,2.904313874874357,2.909428348852623,2.9177946693537766,2.931767298151289,2.9510328727072364,2.9755341918582814,3.0022616180481063,3.028718633441791,3.0530956878581974,3.0735392804871298,3.0898071754335152,3.1034192638078664,3.1087041119333954,3.1012197454150177,3.076401344969564,3.0284686779933816,2.958943407753362,2.8897885814814592,2.834521966153437,2.790979828651544,2.756591732977162,2.7236421185993467,2.691674809796849,2.6615833106467157,2.634750399216732,2.6104302116764053,2.5913116602826958,2.587115219073225,2.5932581592507145,2.6045172962174545,2.610987857621015,2.6137552659563856,2.6124609404688703,2.6164324497318665,2.6267545354304938,2.6405858738835173,2.6647414888578247,2.7004978531780144,2.7487848116910683,2.811410729250308,2.8670259222751815
0,sub-ICDPD10,2.270369474997725,2.6747176061306543,3.333888063068519,3.801765250174973,3.958591560683991,3.92547819701896,3.797106176119045,3.6173259717066313,3.4308362550029443,3.2578739898558817,3.1104780752872205,2.9864412012751087,2.8836532041175116,2.792394779987251,2.6992729393531043,2.607311726198448,2.518571166317789,2.4470673436035475,2.4101601338756904,2.398430157083941,2.3933355225125217,2.382157092450241,2.3668009923547983,2.3592913708696472,2.3659676492306567,2.384168778249068,2.406521115259453,2.427658891335296,2.441399239496992,2.443591108450573,2.436412032131155,2.4230716364075136,2.408365311418132,2.3968407711064708,2.3906931089073296,2.388676682587629,2.3953334105076878,2.4084365094890083,2.4249641963037654,2.4376480414072628,2.447662849594657,2.4565579160486277,2.465895888537213,2.4763827183348885,2.486291447376201,2.494574177909272,2.4983437985012853,2.4935763193992915,2.4794987473819594,2.462319555160826,2.449492423133949,2.4414029960350963,2.4349405140321934,2.435271010492883,2.440737857039336,2.4457403845028813,2.445739856985253,2.443103303639622,2.441665828548825,2.4426522133486257,2.449197229262549,2.46158198390262,2.4762201529319503,2.4875293377668672,2.4878254256371704,2.4718892503029504,2.4513450801543644,2.43071106722286,2.419332125565293,2.4199431645044447,2.4336250162708297,2.454451327004945,2.47525444044607,2.4885813879053043,2.4853138550224783,2.468378432189628,2.4509656270190163,2.4351157283870353,2.4245376096575697,2.421412794782588,2.431066367462004,2.4529658626958457,2.4715366832633965,2.473883690713393,2.45689463359468,2.4334150666023886,2.4141356602378856,2.402943996667969,2.4002662150869134,2.4134380654013907,2.435201044895355,2.475615645118681,2.5261166185781416,2.5739988759264656,2.605440433781415,2.6217264642762843,2.6348036141269247,2.6433828643731223,2.655640069637624,2.6811524674120144
0,sub-ICDPD11,2.6182016089337923,2.789275075453816,3.0521591130322183,3.160171914974577,3.1069931792270835,2.9844086341014737,2.8511622912563874,2.7343195067666297,2.6389634977549727,2.5704798056742018,2.523306455951358,2.4931391449789446,2.474787363239465,2.466254078056098,2.4626623028691963,2.4676184142278967,2.478402480121335,2.4959568785105333,2.5129168218428,2.524751101162316,2.533435262642398,2.5330867305773563,2.5276920631204995,2.5221222319069616,2.5179921931857017,2.5109580920795893,2.5036687445666366,2.501466196297123,2.5041217651520564,2.5096920877263598,2.5132302598778518,2.5102854814322044,2.5023655435931715,2.492063451427275,2.4846204789637216,2.477069878809097,2.474235180881984,2.4744595000570384,2.4740135747823953,2.4710653945699392,2.465598927322848,2.45819928041867,2.450913565962146,2.4461468531877006,2.4438347368504663,2.4411839400443966,2.4390430640305523,2.435476960186473,2.430370846476732,2.424560592120526,2.4209394611447848,2.4220469183660343,2.4263790490137147,2.4315513706760665,2.436131091545716,2.4380806216879547,2.4391964900108323,2.4400304600497478,2.443562753734626,2.450227289041461,2.4601619808670145,2.471438889838364,2.483053079352697,2.4967929996000704,2.504948781419691,2.5095103191689554,2.510032228679888,2.5066679578515614,2.5002192812680604,2.4903353449941905,2.4764041641288794,2.460104533770377,2.4413297640276133,2.4271012256041047,2.409283921504632,2.391198680356025,2.375656157298612,2.3605499021640783,2.3459976807194494,2.3334604406205863,2.322938705502637,2.31142815769552,2.299187208074726,2.284116908445085,2.2702839067688307,2.261144489261349,2.2599462256686547,2.267443553692854,2.282117163802081,2.3020325493270946,2.3222475038411567,2.338895208274939,2.356176780445512,2.369093554539877,2.3959779291339065,2.4394046484135234,2.5169702823650564,2.6007907998657633,2.6757922489099206,2.6899510547683376
0,sub-ICDPD12,2.8713352901399176,3.00480363719234,3.2081836002179043,3.2985807880593394,3.3071392554075376,3.256477925170668,3.176812440283029,3.090727056466787,3.0181534021848035,2.9522129047793157,2.8859972734939823,2.8240698356683334,2.767168911577869,2.709324751800074,2.653452173279664,2.611060589507214,2.5805766843671445,2.5417109243366878,2.485876303761486,2.438195484892601,2.402480675368566,2.3761212776153147,2.3527654851596336,2.318831408279777,2.2843251948199463,2.2621101557125294,2.2487276304995505,2.2351298538082407,2.2217336236595617,2.207441147892736,2.1977350077210223,2.1918917410531003,2.1916759818049947,2.1940215876226343,2.1970840876970184,2.198790217333978,2.2018673405714635,2.2034809847335555,2.202785542369004,2.1987276652162366,2.19413246579266,2.187156710789934,2.176476296920783,2.1683998303345318,2.1662078184458453,2.1679705177790467,2.170536023651127,2.173610787335738,2.1773072148756736,2.1811894444567588,2.1825102933234533,2.1773712529719,2.1679140226831173,2.1583323809664283,2.1507452802464835,2.143299750952101,2.130186425082809,2.1151289470933925,2.10296404663543,2.0999458823181647,2.1050181953871094,2.1133709815974675,2.1212906420958677,2.124310130004764,2.122399919253538,2.1187502237833358,2.1163597707471995,2.1151792629225232,2.1144899119297063,2.1149071080029938,2.116543781039341,2.122643396264159,2.130550145018726,2.1414411906415824,2.153371854761549,2.1614821376084,2.1615624570885603,2.154758846171113,2.1477858361326208,2.1462642536599503,2.1523274777058257,2.16143303026306,2.1731788351178984,2.1834081321633034,2.1895535770483314,2.194127620164116,2.1988790358536754,2.2058837633197848,2.2205422132759183,2.2439445778700438,2.2647015221694464,2.2724310055387065,2.263665230137546,2.2379431180747327,2.2049395186075267,2.1876469623535715,2.2032828836617395,2.254460170612468,2.3264490386656793,2.391125848287538
0,sub-ICDPD13,3.368722312729496,3.261044655825264,3.215560519620761,3.1428393567378765,3.0649760229483407,2.9871839854620386,2.900831027390029,2.8294090747208767,2.7748062550862365,2.7278726644137405,2.6819650230958025,2.6378092761583782,2.59988633853976,2.568908073940303,2.5427314065603235,2.5201536463108214,2.497195482702036,2.4769283223611254,2.4575150922136397,2.4397004090112846,2.4235624469294166,2.407662066344027,2.3932042846407415,2.377316361677861,2.360393628922728,2.3435358214705686,2.327701676947953,2.3120342878837947,2.297221165096049,2.2852449402779507,2.2745960954647866,2.2651057616911454,2.2585919886776997,2.256489742783073,2.2602657807707787,2.2663180979247173,2.2710307896967654,2.2712437765619,2.269418821552037,2.2683318635674925,2.267445573369129,2.2652707348719763,2.2618818427045237,2.2592746338712466,2.257507415254134,2.2554782601811807,2.252990509227476,2.2535892181524253,2.2608720127741373,2.272739441687452,2.283377854999776,2.2910899935917954,2.2981982246669745,2.306504987220596,2.3152839071212816,2.3244256945392157,2.3345427404914716,2.3455659447159616,2.3546949120344647,2.358888329460953,2.358795767962655,2.3534581449820484,2.345958822699054,2.337477517927105,2.3267664905765812,2.3196336999409977,2.3194947603775,2.322347564835724,2.322877231809537,2.3245199734900637,2.33483589744385,2.3561215840437173,2.390767323377444,2.4444719895327567,2.5094465158745094,2.5744674412116733,2.6283959907922663,2.6597920669652244,2.666508968727644,2.65931278602091,2.64960257781883,2.6471906595811023,2.6520720485840665,2.6664024075842625,2.6903916742534544,2.7217300685902797,2.7486633630123345,2.7799512865416496,2.8226679152812766,2.867918741911313,2.8966480872573546,2.8980376748313463,2.8744948341461174,2.829207864181714,2.763674189522121,2.6730161330202833,2.598887441431816,2.5994549588904543,2.683361790897304,2.819961956392369
0,sub-ICDPD14,3.8201164811002735,3.5157321543494087,3.371297908689937,3.2376291419278105,3.1704341050744307,3.1488132940986726,3.1317587283400217,3.0905675610672083,3.0192010532122793,2.9344832957429863,2.8408195190014665,2.7507523699616208,2.6854486169049574,2.6330009107588657,2.593751592296639,2.552551968857439,2.503892113641106,2.4506338014286815,2.394514806120424,2.3440515568654123,2.3072910937254987,2.2815075222170065,2.2564960300688504,2.2329309565282816,2.2241723366070185,2.2379292038997995,2.2609561924814776,2.276211933727508,2.2758082910498816,2.2654649874421344,2.2535067463969196,2.2334914049108483,2.217354269323976,2.21692130206657,2.2233004945459247,2.2271619200560817,2.22576757111093,2.223337248758121,2.2241136421191543,2.2339161439897297,2.2517954646504927,2.2759806932563365,2.3072439427869447,2.3478347078918347,2.3991608759910448,2.4532774042557963,2.503492938923773,2.5492358990547617,2.592661206416167,2.6308134342102383,2.661631732947152,2.683547758374321,2.6955031833374994,2.6920014468044138,2.6712678424351344,2.6405302126218397,2.611097332835264,2.5858864888379056,2.5644268050221424,2.5422613802192937,2.517316269183419,2.49453445939156,2.4794673558452143,2.4710519504772472,2.465363608711041,2.4581817172997718,2.4495663628783158,2.4404968353084966,2.4288367090324123,2.4188105635055748,2.4128211546885794,2.411273339369963,2.4144060217867747,2.419169244560992,2.4228387455771445,2.4270709114259503,2.434241445969919,2.443984687159943,2.454118397693643,2.463758079334442,2.4716311895646124,2.478052116498197,2.4853432030127225,2.4935453739700613,2.5009457839709,2.5074231028544625,2.5117037902273283,2.5142670541677616,2.517469630342017,2.52452297375474,2.5431988489740402,2.56892885928367,2.5950370252520307,2.617050077786503,2.636909364380984,2.668440917981299,2.7222017301411965,2.8018022051212723,2.8884649118845083,2.9915770469906686
0,sub-ICDPD15,4.330281392116501,4.167907844322627,3.988824919086893,3.7414531435525222,3.4662925373083744,3.212026209206309,3.0250446126775765,2.9131814220691985,2.846612344673282,2.8062630879224537,2.7605222839675188,2.7061228452460773,2.6559707931856544,2.5969670754737835,2.5259550302763327,2.4694303228415366,2.4329476467536257,2.406772929656269,2.384565207717793,2.3711373731085854,2.373335495190022,2.385521497626395,2.3911474575164338,2.3882504411026035,2.380024329440655,2.3643744438763603,2.3464832900435164,2.333593993003192,2.3322909076901186,2.333576226270642,2.331312142121383,2.3237958265334417,2.3128644069145765,2.3015798089503265,2.287889676255858,2.2747897375359423,2.265196500036565,2.254876224345797,2.247205109139176,2.247001831219672,2.253786126501104,2.262475417504735,2.269256731811424,2.2733193161141423,2.273346089741213,2.2717793532983723,2.274028392991412,2.2819826210057905,2.2918854286624675,2.296476742730956,2.2935930513808587,2.2864932222690024,2.2801748070887884,2.2758329094375767,2.272396337836992,2.266983970392876,2.2569978873905896,2.2462340000076173,2.236163260274997,2.2278440070136,2.2239649299304207,2.220863135042734,2.2189166179219417,2.223011172919398,2.23198825998368,2.2448064365185534,2.2563027902730672,2.2631795060734925,2.2651403179163667,2.26526825373364,2.265800365163624,2.272771784650199,2.2898677293103358,2.31004303944636,2.3247443415448155,2.329094288607336,2.322046114781843,2.3117137495993387,2.3040938258750288,2.2993449506750516,2.3011321853462596,2.3103805270368856,2.3294668534332788,2.355237435484362,2.3795065733686243,2.3943415588989643,2.395987792253281,2.3884685080462646,2.3791219470292444,2.3785278351085686,2.384224022482655,2.3828738239150344,2.365519160375852,2.326881482061707,2.2454301306085567,2.1513295699649944,2.128737040542099,2.188816603743785,2.3254268203895307,2.4934382146794056
