group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,1.792750534141856,2.5878542373353115,2.6634640891367205,2.6027010270294,2.7197892160793002,2.9401061231384515,3.149070191625342,3.1773833856327016,3.0527607839837727,2.985594398735792,3.0013011393980085,3.0551238972215713,3.1417364989045717,3.1917650016685624,3.1350727853362232,2.9326437312528704,2.6530967956861686,2.4899278469421526,2.4554784961250773,2.491172059342408,2.580460346901535,2.562981712389789,2.418432517559076,2.313281320684996,2.3294720903290163,2.4047851037367867,2.4061078038050447,2.4162497963981773,2.530447182528567,2.727202687118893,2.8822103786667714,2.8554321359469133,2.588274887446942,2.2861164869140067,2.1032607735865674,1.9106647956385063,1.8085285632951196,1.8143027166488692,1.7942745264902615,1.8198743754014566,1.8725893699544012,1.9077690912941927,1.942123473827944,1.9840983631101077,1.991450444376741,1.9477948446339093,1.9040476899618204,1.8843005609889336,1.8702276583752369,1.8395030979588047,1.7812177189724905,1.7211076712883193,1.6954473796572085,1.6879950182047816,1.6933039798813267,1.722624788351798,1.7509059909970586,1.7581140457781452,1.7413500762113736,1.7404245181601223,1.799032099112499,1.84400272055326,1.794535137884199,1.6871152098531963,1.6848630879569182,1.7790465065608014,1.891652128696268,1.9773917349578536,1.9958148158103333,1.9397064708436589,1.8992928612406343,1.9160137436488345,1.9587995568807108,2.0095883832486585,2.0414041538959333,2.0452749635443306,2.023698937533143,2.0274783635188154,2.0705046889364582,2.1251449225907533,2.1550284603151786,2.1909272598397616,2.249076768257926,2.3532640369683846,2.4716045044107977,2.5392808122775943,2.579300143198387,2.6550673794441453,2.7902770901434515,2.971684900792148,3.1668130290156853,3.3462923286663373,3.5310754199589764,3.8820296005805135,4.415102041611829,4.7848823653588655,4.9144420252605565,5.229671825332986,5.627921338472954,5.699835922208532
0,sub-HC03,2.2615465286874272,3.3232517712145397,3.491115320601676,3.4256291724900043,3.2568320364683694,3.197425543696337,3.051927931367268,2.8520142280516088,2.7727918404392606,2.649596083644309,2.414101442753276,2.2636333279457643,2.1924999996690286,2.1594344068902167,2.1769682838649387,2.1955845222878803,2.198012764253768,2.2154840587829794,2.293460369443006,2.323525973640631,2.273226857183391,2.2667826737044035,2.3372478111582558,2.3464656117617606,2.328093841090145,2.345515462045713,2.3504002987167496,2.44504103281497,2.770612363772579,3.0298969678439547,3.0777925488429805,3.041744421902643,2.9267507684013285,2.923033799814585,2.951500249448802,2.9302393733701857,2.959957909986666,2.949481067797065,2.7750495882839257,2.54837251243524,2.4353905088475285,2.4229372874306936,2.3730116010336633,2.242217469288148,2.095162537586561,2.0210235997405825,2.026746243242872,2.054594564906896,2.0435032353194607,2.01596968136062,2.0068038383750566,1.9611327912916865,1.8789155292303408,1.8539083957326377,1.8977296082222137,1.9266355035220508,1.9355033140686884,1.9431155039664187,1.9445031812165356,1.9342137917311528,1.9189397094098448,1.930012457467519,1.981733792560303,2.041444464823395,2.0860716113214437,2.127813773570363,2.1561036600477084,2.17449499068799,2.1896113001153927,2.1995514226293147,2.1989347416171716,2.196194506873833,2.199798175109675,2.2108137728831867,2.2311837361659017,2.254159714136791,2.2715536574801924,2.2756019864379096,2.262247470982699,2.230355957845294,2.1876105599493365,2.1503019017186507,2.128997068491962,2.115013975460374,2.0956894171385736,2.0859387717427684,2.098279035746358,2.110896560028975,2.1406622876526025,2.173409736082027,2.2335490728288043,2.348505493883352,2.4289780089791737,2.4859469815481834,2.56834776408439,2.6898025229007176,2.8691837237324203,3.2274792404500725,3.771694599999708,4.690104934609919
0,sub-HC04,2.168134745219369,2.5743799960172518,2.5924215331860783,2.465350726776029,2.544786049227897,2.706630153251444,2.614982306958244,2.354086004493527,2.2016894553109143,2.2243596801240844,2.4307934780573084,2.5194969248928496,2.307369419682435,2.2504501683964637,2.350332610049165,2.4147668651200824,2.321292715797165,2.1663123564469995,2.029645737882912,2.007788112048691,2.117410572573068,2.2542275813104333,2.245609977644897,2.111412641421034,1.9965815983488664,1.969743424092363,2.0352460024452035,2.153817715002338,2.280576061833296,2.2953118680665354,2.2005325170151857,2.0703903877280925,1.9614116609656862,1.9539132780507833,1.9274981075537752,1.9591415116729949,2.0050315392782743,1.9977566814421857,1.9617491526904431,1.9307101590059004,1.9599866446499448,2.016775721613256,2.031959880200557,2.016466232663222,1.9957134802642589,2.008526004382807,2.0368607590731718,2.040045610640309,2.0104853463894257,1.9840368685610348,1.9741532702312357,1.9456289310404729,1.896361454900368,1.887230823135499,1.9094574915231897,1.9479768589823645,1.9638418199218544,1.9556460217000824,1.9550872663543015,1.9629845343283017,2.003114780806963,2.0313676060040438,2.0455097246312333,2.079621852743489,2.113608416910937,2.1361504964969598,2.145910385586957,2.1291878363385788,2.1265638741641912,2.1556496613501652,2.187245337510769,2.1868033401738156,2.1587537345027785,2.1471436979956007,2.1431257755687807,2.113837854580872,2.110583578661349,2.156682316179813,2.209330534825287,2.2537921129060483,2.268451439458844,2.2614287382128726,2.31091164340443,2.38168620177878,2.397442618370873,2.419143429482342,2.5540601691639093,2.8754100945309813,3.1910851028844003,3.4402905835961466,3.7034396192606365,4.0305533320270435,4.449465555124429,4.772014813080609,4.88205001478158,5.207133341976436,5.475079150384358,5.675015032103684,5.772021537802859,6.055932206243938
0,sub-HC05,0.7514296828005214,2.758431718618504,3.741267666384213,3.610721266090255,3.3175370091667107,3.470211382112806,3.64707502424863,3.7146000250782345,3.5429744284938387,3.0556328508809663,2.826805931752552,2.9038538271550713,2.8699273625306416,2.3724981057621517,1.8385578762283488,1.7732639658528468,1.9342323175663556,1.9760424271624395,1.8770715052690272,1.8804333447592203,1.9792576624928364,1.938182730007092,1.8430887891130388,1.8361596279183563,1.9349521230814133,2.0582259640011102,2.0256759222244565,1.9611403564319398,1.9327049185081493,1.8769140863096359,1.8192332605026105,1.841413122029492,1.9965070522797679,2.0989026461483533,2.219833280717248,2.27856099277066,2.242770463813196,2.234246456823985,2.2210894265636414,2.1775491485904244,2.106041611806345,2.075455908105901,2.0640645545942364,1.9855245352318505,1.8916921899849888,1.844716071658958,1.8617421713561397,1.8974321269868504,1.8600516064798849,1.7392658956194995,1.6482219126437423,1.7119150293798038,1.8282317561285042,1.8566538935324943,1.8912812587952303,1.978524341087858,2.0368655623815477,2.0585324366141573,2.0434850696330917,2.04162710508484,2.067220934867319,2.080507426346374,2.087351540561032,2.0900009807479725,2.0912586933916324,2.1002099677418125,2.1041257574476924,2.083493150732517,2.063922639644588,2.08487014527397,2.1193605023826194,2.1519131329587435,2.1691071708822784,2.1765611123498734,2.1818212111432587,2.1779837673577966,2.1699560882739077,2.1731746230023368,2.1841561329225865,2.184189139408766,2.1704707147926947,2.135529137197738,2.108688884799016,2.0969918588209384,2.0865821010239625,2.096824007241528,2.108443677719084,2.1223470447179587,2.1573072119811783,2.183516665482581,2.194358208733931,2.206505480382459,2.2048390746251134,2.146624605636395,2.082100242298842,2.098597607676557,2.1991087705653185,2.230262514847416,2.5164854635946488,3.3210051793227713
0,sub-HC06,1.149170015956562,2.2811940900031846,2.601349409303236,2.6728586849806897,2.680222594865464,2.659617482413875,2.6172450992425955,2.423161911571652,2.1231917592717533,1.9725322826775509,1.952320864289509,1.9090317161452497,1.8799767466969741,1.9300155229040057,2.0287383683823736,2.097411271237647,2.111467940203732,2.1375715180205432,2.1434802659178493,2.136784739340789,2.1916287021629888,2.079441181297235,1.941700353381892,2.199207642597539,2.4553564717833107,2.493284523863786,2.3504751966417965,2.155607602214177,2.1256450393927326,2.116163438292682,2.1384766459541784,2.1616820932581864,2.177727994899245,2.1009154100031697,2.0782508698901845,2.0891849389032093,2.0602149974532704,2.057147933748792,1.9548168311918948,1.8720062018961323,1.9321006648370007,1.9517307410145024,1.9172011903017883,1.9602631393900496,2.0054518433930526,1.9777540476071795,1.9583430357458127,2.0033985232843774,2.0275161849301906,1.9496859089395109,1.8909389896688575,1.9245334812981056,1.9729847248623205,1.936357449940484,1.8166019163551104,1.7431897557321383,1.779003049322049,1.8217885345116371,1.8090641193255743,1.7998050803842238,1.8414823778398592,1.8644164505658898,1.8636577641834542,1.8932740419063696,1.9555726483250024,2.017932645841058,2.036861857675788,1.9902997630370527,1.9441715350741693,1.9309486494331003,1.9508909680001951,1.9786357984741083,1.98983730420546,1.9901898575218533,1.9521873579965368,1.8932796400096528,1.8508042654207224,1.849749280785072,1.9084772645883936,1.9584165665745004,1.9097510950988803,1.8102544818393032,1.7354009425473829,1.7616239733138417,1.8946060395119224,2.04954820662926,2.084725531376737,2.024902329556478,1.9796237496782871,2.0124557196881216,2.2082172921689973,2.621825456919288,3.3536979038546284,4.077550458643511,4.351150786399331,4.387863338098792,4.2961938158325745,3.961788384939864,3.182858600290669,2.6888632891851545
0,sub-HC07,0.315974729462621,1.8848976799836368,4.133029920589582,5.0491047937025,5.586615563031099,5.72876873287462,5.3644442123052825,4.293932897505005,3.2753402099525686,2.8542991963650106,2.6643260912119024,2.4679275020319453,2.264241426168415,2.2010790569345438,2.2361175777774918,2.203418954310296,2.0313525940560684,1.8282362816404296,1.7241959039227033,1.714144450403574,1.7662099111113998,1.7743508989432344,1.7398471527234332,1.7213864421468668,1.65612703788012,1.641504411325513,1.7831802248434152,1.94386130571471,1.9169904875384345,1.8508301098954427,1.924278203795646,2.0760159001982017,2.0143610091037725,1.9066971417831136,1.8833579100600717,1.9044254889753909,2.01860096921466,2.077788140747852,2.109263859776537,2.080228703133216,2.04494632235082,2.213117234980198,2.3245258100379136,2.1599246083835677,1.9904521143408704,2.0094231843625554,2.111351085953848,2.140695825874324,2.1713868513644927,2.2221965941571398,2.2327942207805753,2.2252754313701977,2.2023382616665157,2.202882552102112,2.22513459553189,2.2429621161198665,2.1742178248171,2.047103604656347,1.9953570058155936,2.0036308464265287,2.006283748514593,2.007476770053088,2.0120097963435706,2.0054988165508307,1.968483521387844,1.948550152023235,1.9799507725551109,2.0022981372845585,1.98986049108384,1.9869439641341973,1.9805140021529632,1.9712120341291293,1.9647332705282037,1.9822724020545883,2.040600795576541,2.0970833627982386,2.079439703392008,2.015344215941698,2.002961339291662,2.0354504550666888,2.0514954193059016,2.066682345825344,2.107298014155855,2.14426842708006,2.126179170347871,2.1105409302334652,2.1183252650808355,2.127749302761539,2.207217651870755,2.333017128976186,2.4380186054749666,2.57221597114344,2.770604371562729,3.01048929823035,3.1494257884642587,3.1731955862798213,3.1368556024033354,2.981141793327041,2.8492825570791984,3.0518426891259183
0,sub-HC09,2.0953158071385545,3.1209818686374566,3.197920950224917,3.1740846932580573,3.0751270535871864,2.89323042641854,2.658463023875746,2.457680519291344,2.3624331885780423,2.290535665608941,2.166788408161937,2.0649667551959396,2.0332410347452368,2.0564359095276425,2.094953222244295,2.1042190221610166,2.1255371762591007,2.1777643486041938,2.2300659641902443,2.2662198520938266,2.3093984216673467,2.3798605003423474,2.440498137893145,2.459425872439479,2.498230413518627,2.5242554168418767,2.5584336342670904,2.5655247103445373,2.4955310656685827,2.4117594156529907,2.330627695761243,2.2465401950565487,2.140940291789008,2.0865522716084315,2.136705483548832,2.2125601084931947,2.220891448981896,2.1617739628135126,2.081506757393246,2.0382126375263234,2.010368747792441,1.9654011629378187,1.9223456844416764,1.90192202717144,1.8751417283623213,1.8526764409549312,1.8493924560148765,1.8702771850097968,1.909959879206565,1.9627577974899089,2.0055837529622025,2.029803675630795,2.0360353561755984,2.0344657402638684,2.043349990191211,2.0585847425467168,2.05789755112123,2.0533582864199653,2.0642401277881235,2.0865567186779352,2.1001510405925883,2.102159371104787,2.12178376058829,2.1754232614120124,2.2455219105965383,2.278125303503602,2.2557184804550743,2.1983043240341416,2.141698488027385,2.109020279874016,2.0824903342800605,2.050859220588991,2.042479500376575,2.0554338696031578,2.067124738387324,2.0734552612202326,2.0755788955740324,2.081301567787518,2.057861425250876,2.0023334432184896,1.9733039907786472,1.974539883524916,2.0104901366504118,2.07072191428586,2.126393563993141,2.192801128422748,2.3015730396657843,2.4097592988271668,2.499263124848695,2.5588329555681404,2.613354672314498,2.660107395030185,2.726448207392695,2.891412538883662,3.079566930244044,3.2132190238416736,3.262928205087157,3.2852476488721205,3.7231056448124513,5.082273508632874
0,sub-HC10,1.1721321237532556,2.757997286406157,3.055902806059412,2.905853797194644,2.5870714790080607,2.381527724584356,2.4229277752560674,2.504191993096387,2.5543370014527733,2.509768253910912,2.390947623578286,2.285382587077242,2.160785498442704,2.035439916842023,2.0355111411541524,2.0770002881257312,2.0051579996352293,1.945299317181382,1.991865028355812,2.0127077309161687,2.009967986709308,2.0809589186093915,2.2107173317879725,2.2289433672243293,2.1218967601743595,2.0847015052029185,2.1462211695713687,2.2729000889882145,2.296166635371796,2.277462285254636,2.2996497034451857,2.209900941870919,2.1789386646959565,2.2219705745983616,2.2043350820176144,2.1266939618233582,2.022318306679037,1.9760688073355839,2.011016891449429,2.0564949949435123,2.03442814689929,1.9766355192032803,1.961059605829076,1.9763906849681965,1.9612995541739533,1.923291852601166,1.8856997227877221,1.9095513825386976,1.9964904078519892,2.0468757394062744,2.035102592381492,1.9754209812610368,1.9172632118053812,1.9232842123241525,1.9442834248099008,1.9205156411969315,1.8825066732151308,1.8857508255709623,1.931023466997725,1.9783117349875272,2.033424950736458,2.1595721527265233,2.2780311870314955,2.281187348012202,2.2020287629946598,2.14220242743554,2.0966013307323133,2.0648927984660634,2.0733313497050045,2.1007572908421244,2.115383810238952,2.1337993707796685,2.143401762624044,2.122254919013144,2.103678657263281,2.1001111491317332,2.088621385301657,2.0551528890949204,2.0179455598576683,1.9876590350132035,1.9426858297510692,1.9244443126333368,1.9520823754310783,2.021099438705901,2.0893095950789933,2.096895321913825,2.05378586877476,2.027017239390797,2.0319301477075102,1.9982181195291269,1.9480163528246612,1.9067237463346591,1.9076855378000783,1.9522309166192076,1.9736829232769575,2.0338124492094884,2.1413733017862,2.2076968563690484,2.5432234124749806,3.7845779078964017
0,sub-HC11,0.6163065275115187,2.3287000386833547,3.985496182043857,4.482006682103616,4.389006887922084,4.2006480657968215,4.190062871282061,4.229132555754626,4.076552868449744,3.835771962772916,3.5578512683109884,3.018633686891852,2.3176681016866074,1.894140247641139,1.7810297116182137,1.6111991014987954,1.4203410440320725,1.3624268020032217,1.4208371832419564,1.6094606702909424,1.8237782080992688,1.8620415590343449,1.7672197277277797,1.7469139384664427,1.7451655813224465,1.657596690903557,1.7329913685818334,1.937404540650008,1.9295870231190932,1.9293534820489453,1.9913041099691149,2.0050398947389656,2.0236618536342643,2.0032198330057547,1.9258036781387509,2.0382303102354697,2.1349433838138414,2.138776494176296,2.1214773889929117,2.0482352650746107,1.9430112709903702,1.9795104243154424,2.1071179624873,2.108009860601126,2.075592622241929,2.1230779224322154,2.1607024295387847,2.127790644411021,2.064361356944985,1.9713692738870752,1.8821963973473832,1.8772291103614005,1.9571968784921028,2.030330057914276,2.058800401528853,2.034215053029905,1.9846665648006223,1.9687691990267044,1.9280584779576158,1.8496623151304843,1.8264389384247244,1.8803903528768584,1.9170865663763557,1.9326505076859664,1.9605248044105288,1.9709970311151528,1.9506833774366152,1.96118750010648,2.022043313250921,2.079343592290813,2.11133133510873,2.1020963227324243,2.0780461308036253,2.0891416671570977,2.1158112462888403,2.1261952198900294,2.0996198124847623,2.047076516729455,2.0576725567835545,2.104859826088126,2.1261718357436448,2.125001375602538,2.115169042392661,2.1365489425619355,2.1818717547872626,2.267848427801197,2.347305898356479,2.36409820631266,2.3822674003752784,2.3816044030395283,2.331338940732126,2.3704129892252115,2.5431053673052717,2.6489174325076084,2.6957531809773863,2.8582412205781456,3.1880244552407544,3.5131543880525564,3.767139242380457,4.014739986421734
0,sub-HC12,2.121549991887479,2.0226048754231702,2.016581509064681,2.0094702748694906,2.0123187746670212,2.0262116477148413,2.0203870338834387,2.031330345751729,2.1061630240100877,2.2071322821129122,2.2571154058698624,2.2190971141776257,2.144418761698143,2.123284992952683,2.186669182448734,2.284455730452559,2.350100204614109,2.418185610699266,2.5295944921696703,2.628991780917274,2.6961492933269846,2.707409973383398,2.681224109128838,2.655694707996381,2.621121422463128,2.5915154648334227,2.545755458470276,2.4887602105759328,2.4366223577365407,2.3698070891317844,2.2826056913714243,2.213102930357505,2.169839460820673,2.1528266449811904,2.1489056523339776,2.1535148029125066,2.1580623390660767,2.1581023190934063,2.161169874667138,2.1507576164650586,2.127072689900095,2.1014596213095995,2.0783034472031248,2.059629220167748,2.0635004847325926,2.0862293862204275,2.1125162432318825,2.138099880986083,2.1742750984378443,2.2107073548769165,2.2364165843060326,2.2382786607618588,2.219466451349579,2.198613411705131,2.1998912206042016,2.2122802023969537,2.200849226393516,2.175704224849015,2.16900891579552,2.1832264770043035,2.1975056834683446,2.212021363821425,2.229431336067373,2.2368526279657392,2.2344696894643725,2.2353649669959044,2.2381563761469905,2.232755877618981,2.226838811302729,2.2237580340997694,2.230318727865128,2.2536070076253347,2.2842662720202527,2.3165831941435484,2.3449560952235906,2.3507440208433623,2.3294414728020847,2.2858301026122616,2.232556132267066,2.172068851945045,2.11724332769341,2.0884182202914516,2.090621620035109,2.1088991535277515,2.1380238232475177,2.1800063707436066,2.2258250627494824,2.2637871946900523,2.2920109346002677,2.3316451693831803,2.379939033427553,2.415595879717745,2.4245203466193668,2.459601978421792,2.586527167876976,2.7631702743049344,2.86312156043738,2.879586999048563,2.976211709931468,3.2742239025901894
