group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,2.639320709524432,2.5865858490203144,2.582532469206494,2.5465991737331968,2.4828931054819643,2.4215668291774604,2.3768597711906687,2.355060829944098,2.3464705001139254,2.3477726093186115,2.3465889829312085,2.3303170187775546,2.2978337052065934,2.2602388077146434,2.2408668344620133,2.229915994759811,2.2265900024651075,2.233970667917541,2.2477822026221213,2.248474331748827,2.225015087926265,2.194609366743412,2.1763730591776262,2.1713032626084887,2.178601100306349,2.1885219264338907,2.1940679888766117,2.195542690932492,2.2047195908669086,2.220811608858315,2.235093213550897,2.2438371629669978,2.2482215304099844,2.249338761169772,2.2443693139909207,2.2299891475961213,2.2112441446796347,2.1949207269142543,2.1816688990797513,2.1702392046616805,2.1663985668998658,2.1717368130293604,2.1845843683946224,2.203279025226032,2.2245739915296534,2.254127556311277,2.2857722482425737,2.3134273407882318,2.341765478726284,2.3675809137815405,2.394159888451563,2.430395008508631,2.481687363557044,2.542290619788133,2.598151450503495,2.6345387970011163,2.658426094019604,2.6736462808763948,2.6784449939920645,2.669488434077166,2.6581996797046576,2.6523296595637817,2.6533559610834367,2.653318676084755,2.6497418795657595,2.6403112484110838,2.6212243994265507,2.6014654709645586,2.580705063255311,2.5537268290318185,2.525919873469091,2.48882368983448,2.452399313971469,2.4205097941714837,2.3955447045964178,2.38674096037102,2.3855736488134625,2.382048424048417,2.365950883321784,2.3411869052056566,2.3244381408277723,2.316322707917465,2.3181727246435564,2.3399881635650464,2.368308041102718,2.4020995025889587,2.434965647272299,2.447007640895994,2.4444230509979263,2.4497040030772266,2.4482285460601543,2.483334565364897,2.6491544017841973,2.932577331997253,3.2298526995051278,3.5190605311710423,3.838406475939305,4.199152193700809,4.5331860899877485,4.672548046812307
0,sub-HC03,2.449473929630981,2.4020527683995234,2.357269833092751,2.315838442969333,2.2764148271921267,2.238351443474824,2.2078951637856803,2.1827357517472,2.167061705713293,2.167180553350978,2.1821083624405517,2.208434049222506,2.2165140470371116,2.192173510311169,2.16451243225802,2.152123080193154,2.1645044263403417,2.179676026327188,2.1872280594496214,2.187277109022833,2.184391842403301,2.1822901560129924,2.192933378102298,2.2112082608200403,2.233698224143648,2.2509037362861504,2.256688448507155,2.2533583054878688,2.241518632903204,2.227891905910802,2.220006552965106,2.2231766464885423,2.226162057279073,2.230580571209358,2.24305708091146,2.263116318559791,2.2847853662115503,2.3039174790216284,2.3178922938960507,2.3264190119780754,2.332614125885613,2.342855181116972,2.3565276724476245,2.3719105839346226,2.3899848810335933,2.4093855629263063,2.4257940402040754,2.439057946158796,2.454277869709534,2.470010446760292,2.4801494984099777,2.4884002765097604,2.5001655945051704,2.5090276965243365,2.5083982004232177,2.5012134431471136,2.494416365730576,2.4873683206978976,2.477341497265564,2.467384024491058,2.4580281053741784,2.447046678222247,2.4171573090771217,2.3900417505947824,2.3691467206973003,2.3486959795863047,2.329490667724305,2.316739313141972,2.301369723099301,2.277598780613213,2.2631485144748247,2.2565749667919284,2.2541875062720345,2.2525409708002218,2.2534662145007576,2.247278023919438,2.2330231078185507,2.20719985278551,2.1869686963046022,2.173276563853394,2.1528774266668234,2.1395745641888624,2.1484364770582185,2.171939872640961,2.221000282344289,2.261250646502782,2.3048986938500917,2.3654642731211326,2.4221927879918086,2.491873831786592,2.5878797517034715,2.7307400904514565,2.92713306015657,3.190654586169795,3.5179314566751265,3.9105722649084838,4.309791470218843,4.5617481961637125,4.36050784855556,3.7679705991337986
0,sub-HC04,2.5469440350645534,2.483738030701935,2.4227128813412064,2.3918438702003733,2.3828419960538643,2.3607527729092666,2.3373155307134894,2.3269818645255698,2.324196855472619,2.3239891268674646,2.3223316393088305,2.3170318771293132,2.3284374727599286,2.3680293117422813,2.416127207108832,2.45532956885807,2.4725385089809064,2.4774497331021594,2.483691798832609,2.491641902523385,2.5097177402020705,2.5239098948162586,2.513311629354681,2.4748198931630445,2.4260073609500297,2.390522637736995,2.371436370953492,2.3590025742984677,2.3488210721065954,2.343290380466447,2.347943163059554,2.3549051127944987,2.3594524165328514,2.364584219436437,2.3701892155612097,2.373768730331808,2.384606818854273,2.4065237157793558,2.4411076374946896,2.470909279386801,2.485726668789608,2.488885519286105,2.480028071471756,2.4803283849345132,2.490138679086974,2.5093659295412456,2.5346737050253774,2.558782982436686,2.5802074645766417,2.5991012331893835,2.604704259203267,2.6035025280719752,2.6043743683469973,2.6111495312830093,2.62221066906056,2.6253371262100464,2.621414487480838,2.6201511953340453,2.627271401048548,2.6323129499531084,2.6304978357107958,2.621145203551856,2.608321055332254,2.595255861170339,2.577185815080839,2.5530864180308264,2.5293322932224784,2.508352308214688,2.4931946605742232,2.4881466387811466,2.4956457641635983,2.514021938194728,2.540789268062919,2.557882764322004,2.5584117769812624,2.5484677601742347,2.5414948969775994,2.5399981050301026,2.534647045056183,2.524640024489564,2.518787842628869,2.5225044383813806,2.5319705561604207,2.5355731777122923,2.5376166421665807,2.5345347441638895,2.528239304390845,2.5220432285823207,2.520950980862997,2.5293707676100095,2.548223666614261,2.566090568063016,2.5805703850011463,2.6063217057455037,2.6490775626098944,2.70617750156077,2.7700659682376982,2.897176111417294,3.1909930144689542,3.5913579318690867
0,sub-HC05,2.315534014230066,2.2455613869126663,2.2185502329095703,2.248708382274018,2.2902792396445357,2.3142180071012324,2.3052599661778417,2.301242348809164,2.30500907237508,2.3123518030967407,2.31587220454583,2.302527541120675,2.2662438711776023,2.228491546179768,2.1911794679265184,2.1618538874073203,2.1446218305980653,2.137935841914175,2.1393006640017465,2.142620776118348,2.1458581853885934,2.1505069818181344,2.1528836523696118,2.1569011182906728,2.1663769985699517,2.1797930875798803,2.2007245942393,2.230474683981729,2.254405922785379,2.256200475999792,2.2481811613954212,2.242366657979676,2.2429013071944333,2.248516551261026,2.2597919230376533,2.2644791310966625,2.2679434895161847,2.275648975491908,2.294447732520104,2.317886431613033,2.3397526169504834,2.363196642908189,2.393398813813575,2.420903052759068,2.4430896631793977,2.465001463326628,2.4911176213645905,2.517203413862505,2.5420625102040693,2.5687758655510957,2.5978043668131967,2.6297524848958234,2.6653716176590247,2.7020813274911917,2.736400227361569,2.7671289550330638,2.789602317503161,2.8047412798787827,2.812818618305608,2.809917868477345,2.7904644101356944,2.7585066167073453,2.7261529479086666,2.6952329923605003,2.660319047746271,2.6164389508747288,2.5650768160038258,2.51402479464763,2.4720892418241665,2.436702645230324,2.394854823815631,2.3453760080664643,2.298705927359208,2.2601371817999376,2.2338566338336365,2.2214676181525133,2.2144324421510317,2.2042420290069122,2.200818901294385,2.2105043323408773,2.224916974477644,2.234666659352958,2.239726018390158,2.23884049999576,2.2293154016023866,2.2268625525265486,2.224467295354286,2.2015326379854483,2.1844031896258462,2.1957297133270366,2.2276330514049203,2.2577922141116966,2.335073356570332,2.4697797674075583,2.6231619877604064,2.7684731481197407,2.9268776997391166,3.073839941804946,3.2113359981412404,3.345256180751108
0,sub-HC06,2.2951602795465718,2.2888270171135106,2.2583836865517104,2.2187855338383686,2.1829292432756597,2.1539352014406616,2.1448636698794266,2.144875332042627,2.139825103946592,2.1370915526464747,2.1457153996425538,2.1518808946476446,2.1494249977279267,2.148754838232212,2.150620067418103,2.1484169877084125,2.1461657607809306,2.1489701313422143,2.1430612009147594,2.149860622714943,2.161471847622163,2.1734111647929217,2.1809216584873883,2.1794820427076185,2.1714609379495533,2.164291779071132,2.1605767886217886,2.1570626010351215,2.152561715557573,2.142583303567919,2.1322384729566077,2.12846901823259,2.131027688313845,2.1326712033828983,2.129039267415197,2.118982544788924,2.1097139245075347,2.1106276384700062,2.122455858192562,2.141606088988473,2.15707442129257,2.1642858652854486,2.1609583913131702,2.1562152023493524,2.164766607195511,2.185227635332218,2.1972114572998898,2.2006563866371205,2.2019486071592955,2.2112361819457598,2.228583232132947,2.2508381279778478,2.274122416546561,2.294975193998672,2.3147234423226504,2.3316009650318303,2.3454408607556747,2.3562612853695586,2.3620628428741584,2.3631515275308845,2.358090631645481,2.3481624568276898,2.3402556036988145,2.3351276403107497,2.3304436626027774,2.321641719978172,2.308869406859635,2.2911233532957618,2.2689248358169882,2.2461750212337477,2.222250632158727,2.197276537905847,2.1761195542935488,2.167081579538516,2.1658390471971387,2.1577751469265043,2.143490861498599,2.129788574045101,2.125179580212055,2.129100824093865,2.132264828814661,2.131737135133885,2.1381422708108744,2.1529312604534723,2.1715497446361165,2.1845756540144583,2.173593580903106,2.145366195219162,2.1230265352272313,2.116069274690588,2.1292611627388447,2.145579608601558,2.1428322470292165,2.16247039547416,2.2185898287544905,2.275436955872681,2.3241968808902147,2.4151195624958954,2.59073518416898,2.9247965418138984
0,sub-HC07,2.8519686229695203,2.659358469789103,2.527186258601687,2.474137096657106,2.4480357460468287,2.414350475827294,2.371808766457792,2.3553293650267024,2.375506724546912,2.397081716523462,2.4021350636532297,2.3915231020328753,2.385397927474209,2.3784801165400884,2.3617327024010377,2.3471431675980217,2.334674154051265,2.3300270637569254,2.3330153223283454,2.3414495614637127,2.3424266967591088,2.33488067149322,2.322218884037705,2.3145008741602733,2.313627547908115,2.318798181954524,2.328100501138047,2.341006003364063,2.3548139144886697,2.3727630808518407,2.3943832731321675,2.4139248422520696,2.4209550058467566,2.425466923712733,2.4314474241449733,2.439570453944349,2.44051282304252,2.429721292260338,2.4109879413413107,2.385807361057491,2.3707445534150953,2.365804768036234,2.3728341686181564,2.387170612355024,2.3965044181890747,2.403145725507377,2.4118917782067104,2.4269120214159665,2.4545642680548174,2.4882910396388302,2.518909728189413,2.542490180094149,2.563237152901063,2.58368179622531,2.60365162472363,2.620131792313328,2.6341338145864683,2.646063476267378,2.655309006724192,2.661272022451734,2.6628876456038126,2.6610482665156496,2.65772402748376,2.6513033705040616,2.6428787082190373,2.6320224126514185,2.6153271952506616,2.598527863598857,2.5862652166400206,2.5697585535758196,2.5421063562459953,2.5015711335821957,2.4608284367365565,2.431644339069857,2.4125167788075723,2.4020699588827075,2.389738885876948,2.3729943124558988,2.3565518606338736,2.3441896343335435,2.338201134396708,2.3406802623052294,2.350752145196315,2.3676048003395787,2.3869750148622724,2.4027125328170227,2.4075566649197024,2.4136080011410805,2.4237413516242645,2.44306201639751,2.479035479246995,2.550650775217929,2.6542172472649823,2.7728616202255894,2.9143328705440927,3.0538383255770785,3.185773218538124,3.3571364217794137,3.5939441573235578,3.8204588893143936
0,sub-HC09,3.5493129308457854,3.1811994519127724,3.015010443056246,2.987479627058285,2.9221251244395363,2.81732816704845,2.70059396531726,2.5895117305876054,2.524679536325418,2.47399743531568,2.411637122213653,2.3554418248880538,2.3063245635187166,2.2647738504356822,2.225675433381334,2.1878059797752925,2.1728682493288467,2.1703785896597703,2.152126199601855,2.144931416290844,2.1501270166579767,2.1479288677467694,2.129827714956179,2.116384347767809,2.116806607220425,2.1171226520718958,2.117397203641991,2.13337591379043,2.1576866034793154,2.178747713657816,2.202443236319522,2.2261503271641536,2.24034543017749,2.2399177413650753,2.230835747092581,2.216866824648624,2.202037099977736,2.1948933412235,2.2019974420158595,2.209771270750132,2.2133606179176963,2.2217678505951732,2.246409193627336,2.274610839032144,2.2914206856411066,2.300930773895593,2.3186287556032465,2.3341639555235045,2.3397379936921734,2.34900306911776,2.3725373070717657,2.4034939364115697,2.432627967146627,2.457145575032176,2.478382860797228,2.4892388293871712,2.4900602603487463,2.4871891704249753,2.4864618772760605,2.4841927516350952,2.4754608677138465,2.4611273801866247,2.4474586354613286,2.4377516570987336,2.4277978405602627,2.416196215536496,2.4012750004800565,2.377795912890819,2.3484136455545173,2.3227909407751315,2.307021355082275,2.2965157722203484,2.282366376420701,2.2597144078146245,2.237976068576358,2.238953962012313,2.25413529932241,2.248996828878105,2.2336046402577803,2.235166010426775,2.241674458242806,2.237936820932851,2.2471088901318126,2.2850917548786778,2.3386315234753807,2.388986799557233,2.429192298306061,2.4346266795235967,2.4110046440047888,2.389205827695975,2.3637511174941253,2.347146760855329,2.384441471269313,2.5171389662488277,2.718659669821621,2.950953140797889,3.2121250099132417,3.5122313924484327,3.891567602571506,4.546477891127521
0,sub-HC10,2.723258032519889,2.641309358296648,2.600253732441522,2.5168814323932263,2.4116315115232503,2.340320822491024,2.289605956284261,2.2539406640362794,2.2463984583050176,2.243559630219736,2.237733955550617,2.2300754045129607,2.225875383861355,2.2314737055670992,2.2351885141082244,2.2341476784825125,2.2400936880677427,2.2507462564970546,2.2563172868165107,2.2550013742472923,2.2568649060174475,2.262679560226168,2.2669606365888924,2.265466574129326,2.2598235234684236,2.250935231535088,2.2440806889411737,2.239021519391855,2.231281709416227,2.223698707888655,2.2175582546510864,2.2155935635337496,2.2177040841750304,2.2238512487883293,2.227733197605845,2.2355284796612045,2.2477467864490404,2.260351592973006,2.2690961371839315,2.279492667383044,2.2940456143090886,2.311291867002099,2.326088217464142,2.346201872185624,2.373322092143896,2.40408066079317,2.4294869261542598,2.4482426540914206,2.4707240445347938,2.497135512061856,2.51743756629138,2.536071884523724,2.557418031805854,2.5782566633603548,2.596049481597144,2.6097957131701315,2.619119011711981,2.6275286582280044,2.6330813925631333,2.6468408351111146,2.670543965743198,2.6899683411712325,2.70035973686688,2.7046147952535016,2.707169114288848,2.7102003957416216,2.709926068153653,2.7023901541328006,2.680873818638392,2.6454178134482014,2.599295466654126,2.545954376931767,2.4785585580423013,2.3955980700385373,2.3115740625724333,2.2509836926923388,2.2181444297108044,2.2184794746968137,2.2351543801117817,2.253798681112979,2.2886142069812903,2.333765007287212,2.366338358147213,2.380044792924935,2.3850284715112062,2.393544152684587,2.3866041636877613,2.3660006780839598,2.3521132886357647,2.3524998769796492,2.3678063122201936,2.4206995003824465,2.520788788105642,2.6966189889080248,2.9362382270249396,3.1968736051658087,3.427160817325725,3.6552702079020034,3.944690248258373,4.250262477937768
0,sub-HC11,3.267514709585382,2.690881413436017,2.4559409774080083,2.5086619839003386,2.571969284026523,2.5612578680609297,2.5249043391566985,2.496873166075697,2.4846489668730727,2.4766529503959838,2.4661897947422124,2.448879721687188,2.4139139501285545,2.3672026693291137,2.3293404064496315,2.2988445950588616,2.268747568218064,2.2440040979459943,2.2321853302378702,2.228921940456112,2.224073362663372,2.211553059339313,2.203648905345269,2.2025046102305117,2.2005765723120927,2.194679969272705,2.183333709388862,2.1691233176513545,2.160776731741604,2.1598799064724887,2.1610525740144526,2.163197457543473,2.1642441790717197,2.1650428680331832,2.1666887805712234,2.167234954469575,2.1686213578324582,2.167078522959607,2.1652484837903345,2.16846020821214,2.176293496621441,2.185455613897848,2.197841003015337,2.2110916252503974,2.2234598345639855,2.2369155708260218,2.2497448496919734,2.26170905303864,2.2720554155732917,2.2819373454642298,2.2927944936571105,2.3047785162003342,2.3150697680402708,2.326429687658775,2.3427537523632256,2.3644272927600563,2.386816433324122,2.4088590966705574,2.4322954914021087,2.455824285869838,2.47878112099686,2.4999850050216743,2.519573199790857,2.534838519338609,2.543025006998297,2.543801518265931,2.5364744176563234,2.5190072992613657,2.494972139754484,2.4680001678908763,2.435875174290558,2.399072646653567,2.3617695304485404,2.330079404677213,2.3062375555769083,2.288197999468126,2.2757319954997377,2.263235766952378,2.2519122405871688,2.2452322817727617,2.2453234243021707,2.2503395692483226,2.254202906219525,2.2618573724654785,2.2772408568320275,2.2941540322410625,2.3070389418417223,2.317970895260021,2.3170673903492305,2.29448568363267,2.2565790164859174,2.2269516412725694,2.2300810844974417,2.273069467932234,2.382437175215752,2.586335886831022,2.8672309815304646,3.2117065473816937,3.6322039491068705,4.164733279556087
0,sub-HC12,3.8395500294424267,3.391400278434184,2.9011068450540636,2.6286013028730038,2.5449804788182058,2.5392200457376717,2.5310051951335835,2.538805588377939,2.574984483928465,2.6084278702944124,2.6084351791254234,2.574584108443999,2.5458053426028338,2.532377402021325,2.514457051323315,2.48904471710769,2.4523083553884777,2.4316436728000843,2.4414562179423065,2.462036471779944,2.4738680161535465,2.4860631381884595,2.5167262670656423,2.56087160648614,2.593344436496555,2.612858808263225,2.6267277243410843,2.6344859769910496,2.637395352958336,2.6376294952797146,2.641155200869235,2.650862837809271,2.655495629000208,2.641063020742896,2.618538027527252,2.5976510799813197,2.5803343194948853,2.560638286263118,2.528817258803871,2.485980925119228,2.453898487920726,2.437731056881121,2.4209622443207395,2.4016899548691253,2.391276257407393,2.4069124415014773,2.4489992926547584,2.497965207506977,2.5270773103279605,2.534473625538555,2.5316541888633655,2.5354995826034816,2.5499661771650803,2.576308285467897,2.602887313340582,2.6214748032108184,2.6331552284608044,2.6476143945308204,2.664549451005974,2.6798949202217357,2.7024176718101063,2.7274204016924664,2.7353518303632995,2.7276299441269867,2.7177984184831887,2.7016601358468995,2.681931915994649,2.669992492093436,2.6823679633297632,2.6982157859116134,2.6959717043094544,2.6887775000123812,2.6717101202679343,2.651907470093959,2.6442489582177355,2.649606445126332,2.667746949109329,2.694297181068175,2.7235911823215084,2.7530577567224888,2.7797750483634234,2.7954803660497873,2.7996512657474675,2.797318290255728,2.7878445136199748,2.7652117638296843,2.718516049332063,2.6540633646167087,2.5954219083708816,2.5500648486996425,2.5115784596593693,2.4997730757287377,2.5057098457858378,2.5333948331502385,2.6198438907412998,2.763955704603076,2.9316733517293883,3.0356973563356053,3.083125894119783,3.0356920419004623
