group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,3.376984263897678,3.3297376830183203,3.294200142936873,3.2551438311093963,3.2256865378799886,3.1752226852440284,3.0785006431335797,2.9115520936175066,2.710388939362333,2.555160856524366,2.467808681486616,2.438841340667418,2.4400216010409626,2.4572365780078576,2.475671770960039,2.455154918232834,2.403667899523184,2.3714145873468953,2.36921705566487,2.3690985142249192,2.352371233110345,2.322828981727628,2.299746853109517,2.2966306584554097,2.304379112379725,2.310607753451613,2.3133231518614163,2.318179786036967,2.328987689687623,2.3414704917588063,2.339111734274455,2.324114546432436,2.312153273738052,2.308305496066476,2.3011761359471223,2.2829023552625807,2.2509715538949626,2.207424020568,2.1622817916107158,2.1259680221330037,2.1002556925880747,2.084352364376428,2.0741315326883307,2.062681908003706,2.0517266082265766,2.0444519983017533,2.033776965555489,2.0119477400669448,1.9828049194206592,1.9593369607177875,1.948667206097124,1.9493653510452835,1.9623553932175923,1.9812516383598984,1.9966224394519372,2.006477670482579,2.007066202406155,1.9967399037601807,1.983245768941452,1.968715223809252,1.9554194667494864,1.940445867028192,1.9368589779971503,1.9449189964181983,1.9626434393775647,1.9886603748031741,2.014278361888247,2.033618034173739,2.0388366856391023,2.0343861611829963,2.033935402705775,2.031074653096129,2.015068278369716,1.9861623199308465,1.9601479338420358,1.9539680427398485,1.9661050332337024,1.9871465056238324,2.0120838841099418,2.0403713767664553,2.0714242883553675,2.103619529174104,2.131784591077497,2.154459130725261,2.17590819036226,2.205576684232436,2.249768045607617,2.292957602789853,2.3231160737324696,2.3545151995118605,2.4177564774583433,2.512040165526084,2.601337998055216,2.6696674807325707,2.728832031335052,2.80224177453168,2.8946282927558684,2.9948018818309614,3.1115300788398725,3.2226985236458665
0,sub-HC03,3.207364052435733,2.9102488189352296,2.7977603855799265,2.7889895951144763,2.8088981629533465,2.807572436929094,2.73456438945974,2.598230519792033,2.4758473509413816,2.398639300664625,2.3602620631506888,2.338643785720874,2.320544995708468,2.2983513073273816,2.285630703074669,2.2853178919073867,2.301716082781268,2.323024676828488,2.3377907891066005,2.3484675409254687,2.358033671856555,2.367265577948253,2.372680212049023,2.3765706393793304,2.377466096453144,2.3753779675361257,2.375352354040009,2.376131961619725,2.380271557894193,2.3868929035364594,2.394418272408529,2.397646111803296,2.3947533987234695,2.392498340446356,2.3924975098241617,2.3976380722418966,2.403801827386297,2.4039319837708697,2.3931451997956703,2.373764092347024,2.349902621094825,2.3269247361990604,2.3055115835300817,2.288312247269352,2.2754583297336146,2.2615524077900755,2.2454237552501852,2.2321341449004013,2.2241518400715177,2.2187149197671827,2.21269713526279,2.205896607950588,2.200569988621716,2.2011027535660523,2.208453697403849,2.2175455833038127,2.226661459941901,2.237476240167953,2.245136817874527,2.2421176791866766,2.2238774746394507,2.2029114398979037,2.193604993473232,2.194966268435962,2.1944691749215126,2.1852795263376383,2.177342290026615,2.177738307552557,2.174454450449503,2.162059202244638,2.1432450125355045,2.1285683134858027,2.124828710827069,2.1324448763171637,2.1494978136369483,2.1698800642119225,2.1936933689881304,2.2165047746350552,2.232245400018663,2.241045965522311,2.2521156591386307,2.275881090425637,2.306038631018481,2.325084573793865,2.3267234359116102,2.3344465006632404,2.3576954667986705,2.3754610019191498,2.3741423193069267,2.3634422817433407,2.3616765746003754,2.384057486230247,2.443889385559161,2.4887953733763117,2.4782137900577186,2.447239101291294,2.482220493098183,2.573670169979501,2.6795570596343232,2.7419755099422534
0,sub-HC04,3.909775905593437,3.8466277406686418,3.9272686952076823,3.838385213894969,3.6089039815139183,3.3749427297745123,3.1808035490357094,3.0393214442014296,2.9212307578732046,2.833383086199029,2.7760556871272324,2.7392228133127614,2.710482777638737,2.657930444404624,2.6115121629850977,2.594866942900229,2.573382471824675,2.545037495605421,2.541204251374351,2.5197247180954094,2.4607711173359905,2.4300636401519817,2.426462488219043,2.459424157408055,2.493721590644093,2.5164215257720537,2.536024064158648,2.5616315303582797,2.595114537302184,2.6243662527223988,2.6324322764926227,2.6319578968680917,2.6309939689416337,2.621351826027526,2.6002224219814765,2.5908419497736923,2.601955990131575,2.624803552450481,2.6454100953131983,2.669792953467958,2.6960800778758878,2.711374181981773,2.713086671029078,2.708134542675634,2.6866282350747865,2.6526053978271595,2.6088933311406874,2.562965319217915,2.518165520276612,2.4732224551364266,2.4263930990768103,2.388280720797144,2.3519093985313995,2.3222426777721212,2.309302872054729,2.296849362242833,2.2882854324200523,2.29392624851572,2.2908328038013908,2.2705144379396547,2.244077810986132,2.218064524936662,2.1972581514401908,2.1859644386698545,2.1752493839199416,2.1514177366155045,2.118053990496468,2.0882621031216235,2.065358561136561,2.0439516504131103,2.023122293448125,2.0010620493844966,1.9788385384617433,1.9617071328574305,1.945127611963318,1.9224403655394944,1.8930935496893264,1.8747905977874435,1.8693172567977108,1.879948616081753,1.8994260284260416,1.9222873414495816,1.9398013936401095,1.9787871157368304,2.001588654460561,2.0203890344729523,2.043626443615959,2.0793791981419125,2.13022270713102,2.1957173408885184,2.268669802566757,2.3469732985748704,2.4336905416094594,2.5350499414936603,2.636920489456502,2.7377175738188417,2.8183153318950342,2.873909073245084,2.903291717619193,2.8967005192712785
0,sub-HC05,2.923131095053709,3.0177395181928537,3.0255551902865885,2.9536459063760003,2.890099559116641,2.87444494218217,2.877045118062484,2.874802705637772,2.858755211677339,2.825315494881476,2.7950780396845074,2.780342420744359,2.7588408492281435,2.728623849681956,2.699110791209192,2.6525308109944965,2.6375853518858867,2.5967492758330413,2.5773852929472008,2.556648895320403,2.530548627284672,2.5058246209853072,2.486249310390837,2.472295740525821,2.4601744054305295,2.440773671921455,2.4178708608687143,2.398059583758104,2.383709557613078,2.3704320236075924,2.367994595365435,2.3780911043162827,2.3881909691150023,2.391581496823138,2.392882288230678,2.402480716739974,2.424607844333839,2.451225240181917,2.4693113107435067,2.478751700857584,2.484321743870706,2.4928830924674665,2.507392031295056,2.5214600931019744,2.5205366690192776,2.504967031987105,2.48234075336755,2.4606548070162986,2.4437099156048694,2.4344021404677774,2.423582869344718,2.4081429699767307,2.3897468131282933,2.374999735667552,2.3662529109549824,2.3550226829849907,2.3252351044192547,2.2817514935446317,2.235002870793042,2.199025548502793,2.1774195226532016,2.1635266171718825,2.1508843042446166,2.137853193336821,2.140096063830901,2.1661739022000233,2.1862446016164503,2.174494363343082,2.1445674233119667,2.1177439278252725,2.102525351752813,2.087689960784396,2.0773452919398885,2.0716758022954456,2.0640184632995204,2.041500732638577,2.0233557948027507,2.008310351139253,2.001245753947559,2.008323657550102,2.0304504379931205,2.0671321984178657,2.106784513437689,2.1435580777472025,2.1745447336070405,2.2004347213666384,2.2331766299167595,2.259452530900344,2.2626133991923982,2.2630445248466744,2.287901929669028,2.336821115203579,2.4060161809261804,2.48016771249274,2.5401235947146783,2.5886245069232543,2.603392198890542,2.592331848940056,2.555221427117353,2.507195441513698
0,sub-HC06,2.6965884674817473,2.5552132068664197,2.3862398934564086,2.2873778598566545,2.2617958829444493,2.2752799965828268,2.3071562475842127,2.3363109369725636,2.346695393646272,2.3360500502235197,2.3155647777552604,2.289755851576498,2.2558847383330924,2.220625366080662,2.193897820924485,2.178394088467233,2.1668885555876596,2.163670529785641,2.1674807929305433,2.176430666986537,2.1814143879609507,2.1819888459657983,2.1816136803992374,2.1806387510395218,2.1765813806879217,2.1677933259678217,2.1558280140073327,2.1551650508359184,2.1540957827607934,2.1506535987689017,2.148497680339103,2.153789713961943,2.1685482203773905,2.190122367791194,2.2147604563935324,2.237377553309482,2.2522051083646004,2.2587730976934592,2.258238809770402,2.250764303320049,2.2372377272590107,2.222439796913336,2.209661786349529,2.19858123373656,2.186632090798418,2.171908609465941,2.1532790127211308,2.13205370745893,2.108105510421691,2.080793346169464,2.055360418379902,2.039085442841519,2.0353289257861724,2.0403173048555634,2.047989413861192,2.0544299580840137,2.0590962287259016,2.067144960373396,2.075732546615416,2.085056594726012,2.0884244246438395,2.0756464527428005,2.048114355631283,2.0092825532927945,1.9719484052941336,1.948311983971332,1.943809194021928,1.9463628038463572,1.9424334094365128,1.9335532326950025,1.9292483403038565,1.9234580757241933,1.9118579099781947,1.883318064382812,1.8603974972602468,1.8477074163004767,1.847180280270548,1.8583892160280768,1.8830984853945325,1.9216940796088984,1.9648772911779464,1.9947120862692889,2.0069956771779496,2.0144160923307486,2.0243504619463764,2.042206161602563,2.0625673245122984,2.080108330977022,2.087853849015965,2.084107644223762,2.0761085019731405,2.058551424128519,2.0451367174287847,2.0515044603655666,2.070229019173793,2.0848596521464398,2.1094670763592056,2.1672095500028847,2.2644907469877125,2.3184931694487316
0,sub-HC07,2.712371597548998,2.849445482127635,2.9763276486207544,3.024096018263235,3.0385759942955617,3.0528783128894728,3.0651687755150108,3.0667955968020184,3.0693320670213664,3.072419030639564,3.0632037343087744,3.028908755451781,2.9640663962329463,2.878051428544317,2.797127380770339,2.732316856359734,2.6865804844305483,2.6724172325468656,2.6706810623461594,2.6615066409783523,2.6458182575310945,2.6240474681184094,2.5927001767312796,2.565891995100504,2.551015505887945,2.5374798727416517,2.5208536926735516,2.5104228779539435,2.5115649762286285,2.5185045201613776,2.5265193047432275,2.5390424625067194,2.5596208480631804,2.5854387440247777,2.618078644117884,2.6636945369977134,2.7254298461567843,2.7971552355110227,2.8720102494698816,2.9391639648644245,2.9860208983251275,3.0025755159763428,2.9942755511397032,2.968106673115469,2.896826298668052,2.794268722975348,2.690828204362304,2.5963005294387216,2.5328216682652043,2.4990964989068805,2.476107969007175,2.4550091742365567,2.431240735735921,2.38508573919252,2.322855341523318,2.270803710380428,2.2240650084768614,2.177829170177508,2.145765812152268,2.117524664820574,2.098965593405417,2.1003867592445284,2.123602913137858,2.1567121273541723,2.197140204302234,2.2295366749853547,2.244412028556939,2.2288158462223437,2.1854579933644933,2.138689518681097,2.101355774793261,2.07530982751984,2.0538455803202686,2.0305969024471784,2.006472136436424,2.002340578176278,2.0216601055311325,2.0496171653939896,2.0908623495363314,2.149657786962036,2.2010453595355512,2.234289108711277,2.2506354537198887,2.2628575349273743,2.26574508590392,2.2609588816162316,2.2551568742930934,2.243691059128916,2.2251906127878214,2.211651816395145,2.213900255355127,2.225273392713376,2.223567262339498,2.221760317528964,2.229148819703462,2.2393302473603596,2.2557486377344858,2.2932539233030647,2.350657815046449,2.4025878087830392
0,sub-HC09,3.531127826118248,3.5635958743137186,3.511123678887848,3.4064347125839287,3.2378736417365044,3.0504689745422784,2.9419717496850066,2.860215338309166,2.7528469684706156,2.6531417692063126,2.5651917099617427,2.491433661270781,2.4310677510744005,2.386203023099826,2.3773563036925207,2.403053041127106,2.423732396710032,2.4273601252464614,2.4303636835101554,2.4439922153626,2.445306370781771,2.4360778290650935,2.4369168763006543,2.449013811061919,2.4489228854151333,2.422871338592736,2.409018804200614,2.4179314565333643,2.418531942471645,2.423552720183745,2.443032972006901,2.476670889131156,2.548311233901437,2.630114065678303,2.6856571383522563,2.7039887286012627,2.693912490371893,2.67250269323891,2.6436866382207205,2.6099826326761755,2.5889272023450927,2.586262600634495,2.5845116629549896,2.5706716941252847,2.547193853785112,2.522352165499941,2.499561972645134,2.4719023000364784,2.4400115686409074,2.4018537270350047,2.380115196554248,2.398493087540222,2.436954835695855,2.459736645712284,2.4520226629219155,2.4329372715180395,2.4194206537258958,2.4133452830777697,2.4137838063496355,2.4132017538297483,2.412936953006948,2.4114338088629608,2.4027958596745607,2.387670302318728,2.373646883182383,2.354539624780523,2.3255988505877525,2.3010817208771543,2.2849953188024634,2.30181805570204,2.3389058337607493,2.3727847638774793,2.397974280728004,2.429088357701643,2.4683155512306016,2.5076772195432686,2.5456470032700134,2.5536891020962784,2.5309079618734813,2.530468224729439,2.559590495824124,2.577780759937561,2.5953915086313426,2.6027374881620204,2.5748200216445487,2.549553249760952,2.5415251689743945,2.519824361606609,2.5098352018670496,2.526350925282058,2.5590127783868493,2.6037688187215484,2.6521652287975144,2.688087143099048,2.726764936058966,2.760016187237253,2.774960057490121,2.7773145761141604,2.775277962283525,2.7706879954512535
0,sub-HC10,2.5374624417414195,3.0618778275111604,3.438366050969534,3.5497628779312493,3.5355894435682083,3.4946000562782005,3.4511093322992217,3.3734887896089885,3.2689785380120475,3.1652942428043387,3.08276773069766,2.9875123925588105,2.8914693174634074,2.7868826082258447,2.6894504025494914,2.5949393230495104,2.529521141895119,2.4837642338483072,2.4438014067583738,2.409591202527674,2.380251805089646,2.363415203996817,2.3505036455810835,2.3373055295951013,2.3231072550570517,2.3116541233251384,2.2976140231567896,2.2843046817183,2.269103990713888,2.2574246474592403,2.248643913520904,2.2376669330562127,2.2284769783164005,2.2283653335410243,2.243689619450419,2.268286350606993,2.292482287419587,2.307911309544355,2.3080427870757725,2.294252620429808,2.2743347083123293,2.2583786166747597,2.250411836352296,2.242870530299352,2.2315363755343114,2.220954751361478,2.2148574062366007,2.2106325647452345,2.2099915602842817,2.2126950001190666,2.220217331700938,2.2296973501244826,2.2438216226494205,2.263187107446392,2.282744302150311,2.302167309982902,2.318078887697492,2.3331200834459955,2.3479297281110374,2.3582701795731063,2.35818626624382,2.347089016166524,2.3223949588096158,2.291475149130094,2.267804867376213,2.2515725941692195,2.2329536134026293,2.202626925486304,2.1662917032091573,2.1341548524521907,2.11423725401187,2.1067388352202614,2.1158245740089097,2.1370404228849407,2.151743188406156,2.1712238829871517,2.1877395093130434,2.198674589684179,2.20201000139932,2.2043820906981058,2.2123419431127207,2.223265996455329,2.229029573869501,2.23004704515237,2.2346481479436644,2.2447652140919447,2.2635423263860908,2.2839516874687864,2.3087552720451354,2.3368927932378267,2.3684150014448897,2.4149219115362364,2.4644802768761758,2.5095326813823147,2.556063864284729,2.5980283177306216,2.6112515534562526,2.5977585112656016,2.5872965775886114,2.6001410241827347
0,sub-HC11,4.182698061086868,3.5387563220496565,3.1861622072275653,2.9699089449785494,2.7651460945323487,2.6239895978607417,2.546540046603875,2.4860734392166144,2.450500753046396,2.4305359135278746,2.392685521372376,2.3394219272965096,2.296505950434741,2.279607570260188,2.278339470172964,2.2921054384388606,2.304605481454159,2.3059575194824036,2.3014540974152635,2.295979061727651,2.295136402491936,2.3121122542835213,2.339708923719842,2.3669599588379997,2.3844994639532984,2.392114880579076,2.3945019751759884,2.3935420897351314,2.385320429745079,2.365467250849611,2.3450314846642617,2.337165359436128,2.344908075233546,2.354878872147304,2.356835450596547,2.355125145337549,2.352826503109997,2.351079156707727,2.3438167348121026,2.3309754734648758,2.3208207938663143,2.3102885809948117,2.3027554260175807,2.296037819652187,2.280823013980667,2.2479580205239884,2.191292088409953,2.1275725405420793,2.073085932777853,2.03344885306178,2.0050335488415763,1.9818821612559117,1.9532999512026816,1.9260252879186504,1.9163708363054723,1.9299295849368612,1.9589497682712251,1.9943122691237456,2.0163944206292967,2.017860997299509,2.0013279464108984,1.9691277578349131,1.941128831193614,1.9365890898618436,1.945086836702829,1.9623867922390283,1.976949563083378,1.9760855270597009,1.9529651284783685,1.8981839800502809,1.8233266929442176,1.7550248178530108,1.720808730912002,1.7215670746663374,1.7510815284560057,1.7962098661173518,1.8264264317517755,1.8183026713418748,1.783456061628164,1.7700619504623654,1.80744304056276,1.8784558179500703,1.946349231502556,1.9784706428429568,1.9725231775524,1.9588092003163435,1.9480037896589064,1.9484877299858308,1.9680983609437932,2.0116738029895203,2.099074001216221,2.212726107164749,2.317294244054421,2.3946512501512154,2.4414560487143864,2.464393090568977,2.457316091337914,2.420597116962894,2.4018529269598483,2.4357696893922123
0,sub-HC12,2.6779702595855763,2.545627068684331,2.444193831214481,2.4228194268709378,2.415301686887212,2.3930563827213023,2.409885111911612,2.5453961321519527,2.6929010206277377,2.785493256829765,2.7941863251242194,2.777646848153463,2.7745586736197865,2.7771517592911383,2.7746820497074856,2.755852336741277,2.7322329091758863,2.717882451706329,2.7003282043613948,2.682382408831438,2.6670955069186717,2.6434500374021064,2.616199768605122,2.5921038660998024,2.5674635590067023,2.554692848479248,2.5538474026476434,2.5614005557701054,2.563751887478933,2.555005658036621,2.542837355494285,2.542422449859405,2.5594571316534007,2.590180439827174,2.631907812674089,2.6702133360752867,2.695830199000385,2.7052249331732052,2.6883649849331435,2.656615159004068,2.6236687164297745,2.585669912641539,2.5314880092864205,2.460536426643724,2.38110060709474,2.300735326671906,2.2424085902642967,2.2162859503726646,2.2074201502186717,2.1921457474830035,2.1607074741751737,2.122863681136864,2.104224442203419,2.1138894897028626,2.162199078405509,2.2127181316535958,2.2569459470649,2.3076820984840256,2.3640321423357107,2.3987896446338386,2.3892012408087737,2.333726164141204,2.2613164617884616,2.2009925860772093,2.196496442399952,2.260617248715817,2.3656520039084237,2.46087211698612,2.5017326111265565,2.5001137403725813,2.4764877523504314,2.440434258720684,2.393720537107437,2.3643156954262805,2.3451641937206333,2.2801018615329456,2.2252670026125037,2.191674966870753,2.155467470251069,2.102015847557593,2.0711669535292594,2.097240809491102,2.1467442020106824,2.191221657006031,2.2230614484063755,2.261418169084813,2.3087103115733303,2.365410301026761,2.4444847583582217,2.535946164635754,2.6374769515257293,2.7550635835346595,2.9133297178953623,3.116152463171346,3.3354049903302103,3.5210171518219604,3.6711226800579912,3.8396410539290406,4.088589415340721,4.295191175970532
