group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,0.3426840115071568,0.3585110320748137,0.3773225640573001,0.3858050919690806,0.38318806718487936,0.3753741072065744,0.3690584701054863,0.3688566873409373,0.37621767715468174,0.38878792193792977,0.40235830091799796,0.4135512632567249,0.4205036647600861,0.42472972700444095,0.4285319735319912,0.4309026941292173,0.4319028291753497,0.43061471196315776,0.4247901485210817,0.4178157813756574,0.4097706729520402,0.403600860810635,0.39819463441510905,0.3906939688777076,0.3827361941409488,0.3756146031077509,0.36834414616819466,0.3608727819848128,0.3560192720949593,0.353847251021484,0.353240711106663,0.35383697112578355,0.35531402141971324,0.3605744100204673,0.3702185859917951,0.38204687883687627,0.3953691821482988,0.4109194308933084,0.4278039490597372,0.44597147648365004,0.464078705727605,0.4822004047438703,0.5004103066248798,0.5195396293962091,0.5401834402772211,0.5587255389918963,0.5689346780936061,0.572029802138052,0.5723284874520305,0.5721427598174433,0.5695559485494556,0.5672258289714144,0.5669659209232187,0.5699676221434302,0.576069346743991,0.5823359769747088,0.5886201049014647,0.5922874646725261,0.594979036613402,0.5959506855673569,0.5959069787765344,0.5957658428158673,0.5950213323919702,0.5963162250617472,0.6020661719631867,0.6104453225641044,0.6167250789239591,0.6200649169664055,0.6191041482282335,0.6148600708560964,0.6110678014202944,0.6066271858536342,0.6012684679568457,0.5935621930380083,0.5852553431222808,0.5771349991241729,0.5717023498543717,0.5689755521709119,0.5711256605946622,0.5747876367993541,0.5770826095731572,0.5738361224686498,0.5648196678214366,0.5523771731840263,0.5361984910883743,0.5169507499945358,0.4933590750518872,0.4699983080854137,0.4461210006264477,0.4228387073803328,0.4004366976544426,0.3805986088792505,0.36279844794694543,0.3460524677294853,0.33103098030809536,0.31879079860714243,0.306652876766135,0.2960148858297785,0.28296326736045235,0.27208028607859325
0,sub-HC03,0.1893939340355658,0.20908252959614795,0.22830845719544135,0.2369160721069658,0.2419243088659799,0.25203643879876503,0.269917089686159,0.2907734352950104,0.3064543202224402,0.31567494771604,0.3228365284985207,0.3290402400909552,0.3339741877127925,0.33866575593639675,0.34449619691519834,0.3518277447792678,0.3600860373142098,0.3686915529498556,0.3771123295552148,0.3846636444085255,0.3908324836813486,0.3967417273849542,0.4034291407285957,0.4095223796417665,0.41414087696358537,0.4171973092729699,0.4198641422309649,0.4234359411016017,0.4280632077112994,0.43226629363316016,0.43564889705582577,0.4384826819865744,0.4414109118275972,0.4445876508199843,0.448066514805532,0.4530515677430321,0.4591761421382008,0.4650889242910003,0.4705076848398031,0.4752852427070621,0.48016906867750203,0.485125225725257,0.4889392332003642,0.4927248703302493,0.4976478642956448,0.5043873155318792,0.5134058979574476,0.5229991341736753,0.5312888047268565,0.5407093381936257,0.5477620291231773,0.5520866416358254,0.5525246144507219,0.5552111609484847,0.5571680113994674,0.5572420909581426,0.5555309995489986,0.5536688298374011,0.5542259573439174,0.5596190507928512,0.5629791307565196,0.5621666225967269,0.5582766652191671,0.5523692930601632,0.5457872307398716,0.5357349065802066,0.5230087870024445,0.5107618817949671,0.4989443373149108,0.4875093531223928,0.4780229557314301,0.4697483611946413,0.4604237676843832,0.451714698590779,0.444123533817858,0.4368648395608959,0.4283707227744846,0.4164680090405181,0.402897866291052,0.3883566023261008,0.3736410868454567,0.3604799193859339,0.3505846172965336,0.34329242277895755,0.3367210770510166,0.3291300544451233,0.3195986958602679,0.30986378376013896,0.3005674263806441,0.2914007744869791,0.28372635540686725,0.27978809635788043,0.2784941595775973,0.2791330571042146,0.2805087652066975,0.2782103276916499,0.26719732836291193,0.2476944897434494,0.2253299851906352,0.20982648106120072
0,sub-HC04,0.14689203099943174,0.1850177382054861,0.21543942970936256,0.2280333752919937,0.2404224906925985,0.2551730791990585,0.27013016907031623,0.28501483234589003,0.2995614468740212,0.3104169950396071,0.3164375929185041,0.3207743320822725,0.327464836919276,0.33613104944142824,0.3440935640024673,0.3513056549422881,0.3586731369398293,0.3680121483702939,0.380432593662742,0.3951211544588528,0.41017835271586733,0.4205933767759517,0.4264631835067191,0.4293911815182277,0.4287756213857388,0.4240261551052809,0.41576487700557385,0.4035180903042265,0.38775538866713205,0.37196761764435865,0.3591334663061559,0.3486350503557005,0.34423461815130635,0.3413186647285218,0.3387678247676306,0.3397061929219623,0.34439966608263944,0.3504372464394801,0.3573245969381412,0.366119631796288,0.3746444118312047,0.3835438790194528,0.3921860840019756,0.3977453564016162,0.3995485589666051,0.4020985003993728,0.4079498492602776,0.4141627462758111,0.4209173509700884,0.4287543748556293,0.43822809004159735,0.4480066661829193,0.45683629394355996,0.4664095178930608,0.4757939066636962,0.4849473138072262,0.4955073294491832,0.5098810684043094,0.5240222655041834,0.5342704564427931,0.5386071676848384,0.5415470905476738,0.5455104985012277,0.5548982166656776,0.5710393216321484,0.5864596713037968,0.5959741342211883,0.6008331369569213,0.5984828712853357,0.5922637342401702,0.5818364354655574,0.5737045940098989,0.5712455786505813,0.5736131695611836,0.5771808143923871,0.5760416611075299,0.5703776746971033,0.5633269365294966,0.5594714956271937,0.5576398536729095,0.5559774754796409,0.5541300979534804,0.5502147373834649,0.5426016237589365,0.5326898079750344,0.5225540612871971,0.5150240721498476,0.5033748532213759,0.4892192603705232,0.472867440470503,0.4503097564542979,0.42418924657324375,0.4128394786661906,0.4136488480915889,0.40855757999018,0.39534465375686223,0.3753298285111663,0.3496786714886809,0.3163477096611195,0.2997817238505273
0,sub-HC05,0.2316133197062521,0.2511697806496563,0.2657471828779322,0.2766231040228397,0.2866635446450153,0.2975867982642353,0.3088528358026284,0.3181258238286096,0.3243009274680504,0.3286329565512922,0.33232860031619954,0.3356517019282724,0.3361839609632403,0.3340631652060144,0.3306109867777442,0.3285513324237518,0.3276516168931128,0.3282479781364269,0.3299392285069275,0.3323369683956846,0.3340948312201377,0.33863375866711176,0.34505609267105963,0.3547409118728924,0.3662217026486562,0.378632525889178,0.3912964043123601,0.4002219390104535,0.4062231051791029,0.4104099538940251,0.41192122857826574,0.41180615334511655,0.4100512959729162,0.4068211649107312,0.4025612439270933,0.39726606620181604,0.39203452299653796,0.38561257991855735,0.3824395961947243,0.3792756087242479,0.3787953529620788,0.3803353662419704,0.3829904278649521,0.38689710299929225,0.3923186822912635,0.3993362723585823,0.4075101715225565,0.41569340217307343,0.4228408116510034,0.4286209493495388,0.4328906313133296,0.43658032686594267,0.44087638699407455,0.4458384520348335,0.4511910957553665,0.4564382571663498,0.4616713967601851,0.4670738970004493,0.4721723247125592,0.4761705313276789,0.4781916079475936,0.4780354677456948,0.4759990460813205,0.4728698994792564,0.4682253980500049,0.4623077911146165,0.4553374047481104,0.4471283140782113,0.4377297896371998,0.4272216602622505,0.41727022297737504,0.4086642766612677,0.4007656180317116,0.3920087475032062,0.3829183064468147,0.3733447489471627,0.36311505816316403,0.35271217457398285,0.3423249571505419,0.3322254439513306,0.3212969400551185,0.30850666767458496,0.2944189700877221,0.2802857774585594,0.2673814694285793,0.25675472032701985,0.2471473955324433,0.23673991475448594,0.22435803863271256,0.21258297468652665,0.20157348868791192,0.1923594699550487,0.18875912237334985,0.1863896375735124,0.1862591315581018,0.18791479701710892,0.18966580069514025,0.188165015542298,0.18134292270526176,0.17303241842427886
0,sub-HC06,0.26444432124223793,0.27850153304673186,0.2919823485558221,0.30342238931418103,0.3140347146138581,0.32603599352575496,0.3373091929645437,0.34727947975063783,0.3569355822653605,0.3676081211080948,0.3803063872255162,0.39247496120914704,0.4030259377178037,0.4119629810520785,0.4179131682323438,0.4218088235142376,0.4236571283588824,0.4240909781382099,0.4225628435265799,0.41954584804014267,0.4174576142499645,0.4155828066278507,0.4146817097330571,0.4154767991773161,0.4166294050380217,0.41560388078879945,0.4126883006215375,0.41037349459084416,0.40969148969273295,0.4116391200775062,0.4155456968908032,0.4206012620711592,0.4264608084378027,0.43247294561475386,0.4391176952930052,0.44530118116765605,0.4514497399404354,0.4584423706182871,0.4655447774576335,0.4743209790762624,0.485525017080419,0.4987627752920376,0.5109977768802326,0.5210697527748318,0.529535072391094,0.5379301229297422,0.5460161150650651,0.5540873788674308,0.5627120092321013,0.5692490217814092,0.5721233098442555,0.5725896635327161,0.5729156923960851,0.573377739921593,0.5748217281882184,0.5787460930305568,0.5849445550149264,0.5915162078536513,0.5956641021659682,0.5986497091967967,0.5980632423488469,0.5987304296571073,0.6010401708189248,0.6026628628491437,0.5991170604303395,0.5918721592659033,0.5854782901292861,0.5880142404855808,0.5978124797312446,0.6057230557980549,0.6056513581125645,0.594868845919187,0.5769992809000073,0.5537286412308418,0.5319148378943265,0.5146049731557204,0.5031340463315039,0.4930959762053791,0.4826531907184869,0.4739718579340162,0.466719153091079,0.4608947073145608,0.4585161341695523,0.4564718288077187,0.4514664650081081,0.4426772672720011,0.4314739851743496,0.41818208596588863,0.4033876656666493,0.3889958660365086,0.3760529931419852,0.3682684080418971,0.3643893687765272,0.3659029838576277,0.3716208637324864,0.37604746088740737,0.3707457124737994,0.3561906354203865,0.33069536135733824,0.31128054107609504
0,sub-HC07,0.17885315051826498,0.2062716071215918,0.22623662264062866,0.2365579185191196,0.2436090600382987,0.2504234951452829,0.2597856927518698,0.2732101670365081,0.2895972391458965,0.30454446452149675,0.31409020121557124,0.31883925978949296,0.3203201748814309,0.32094508589586146,0.32470266228257777,0.3296731807940391,0.3341648485633015,0.33889270554546946,0.3434709928436031,0.34855875642860523,0.3549827008962119,0.3609555354030921,0.36549935473784334,0.3689630317672991,0.3725082075811701,0.37646075760735204,0.3815765315244122,0.387456224738514,0.3925438585922919,0.39680188491662616,0.3996065715453345,0.40012127088655497,0.4001905741667673,0.39723634850299394,0.3931856126184637,0.3903502744507476,0.3881237735681538,0.3859693425877211,0.3849816430858434,0.3863178738985058,0.3889429665970656,0.3926109100247292,0.3956553875511652,0.3967997803347688,0.3981952688930852,0.40271619916179735,0.4101326000407554,0.4179149701340924,0.42633799430965097,0.4361526754870823,0.4475797513706268,0.45960401777224896,0.4703351373380556,0.4794850306962462,0.4889980615916032,0.5030340443066726,0.5207979344963901,0.5388774769742658,0.5540352610048002,0.5669645505342273,0.5788371691123967,0.5879061261571458,0.5937807271618539,0.5998967637734346,0.6119867754665755,0.6009597245677019,0.6004875326074102,0.6000022876290539,0.5988442512393612,0.5965787656332113,0.5952809880310054,0.5934639423720102,0.5908064305748729,0.5885832111189537,0.5875172242877288,0.5857441977630466,0.5825882456267089,0.5772476119990093,0.5679369785812699,0.5549891792884343,0.5405133043500487,0.5268043592536042,0.5124708310342241,0.4971721017539902,0.4811108475105742,0.4663579917105738,0.4533454641854522,0.4412352372175268,0.4288710619744164,0.416840014862001,0.4062760455823984,0.3956033023753424,0.3833667896846111,0.3684909907555625,0.3516874368039899,0.3353675906829207,0.3203570571580341,0.3067880174619868,0.2929947606417889,0.2807290002664917
0,sub-HC09,0.2477959152922967,0.2609470045864648,0.2693785947723388,0.2756776507313174,0.29222743603909496,0.31218644548209074,0.3224106275553967,0.33174563908043786,0.3463568880056633,0.3605481218476258,0.3736642576665628,0.3868200341191408,0.3987489267657882,0.4120807181601858,0.4234743444191407,0.4313427367649049,0.43375557208335547,0.4316777232096609,0.43118981324690014,0.4334081172305365,0.4346577816970389,0.4354466977411768,0.4370362912292343,0.4365368518243921,0.4304317201867859,0.42187611180971535,0.4157379466880907,0.4133579239653611,0.41595094272464506,0.4212000069555064,0.4250641920226184,0.424592768982471,0.4184300452957386,0.4077688162657457,0.3975772202484741,0.3899664307606738,0.3835647680510227,0.37638541990179386,0.3700707598577054,0.3690233966893446,0.3754185568870752,0.3860760774322052,0.39579500900708253,0.4019335668434215,0.405860717878004,0.4094408707066381,0.4114858557637777,0.4117420588715381,0.4097676275897486,0.4074996769173261,0.4039491578457444,0.3901399995987157,0.4111004843060892,0.4176246148899059,0.4235030003328139,0.4304330581909521,0.4386884580693399,0.4468342435779474,0.4560485126916848,0.4696625362789197,0.4855687004250646,0.5020949456496147,0.518660346980855,0.5383555503633588,0.558447716607991,0.5727985928708185,0.5840783962688361,0.5874271309898234,0.5862706749950881,0.5826127537357512,0.5767841785054352,0.5708716532323412,0.5639759835398859,0.5545245255477251,0.5408999810249198,0.523045931325351,0.5066391088491274,0.4964223928726548,0.4896503828433049,0.4831735150135558,0.4748321730680294,0.4630927062551497,0.4460116196108985,0.4297272288870218,0.4197909191211669,0.4109239384828727,0.3987515988294497,0.3831197460787781,0.3678614708393379,0.3564635689532735,0.3510355074675735,0.3500821884792861,0.35059643019143505,0.3422272663850037,0.32487591063854776,0.30419986556410583,0.2885437107613996,0.27472764659906684,0.2617962647748991,0.2516814266090487
0,sub-HC10,0.13838616896509087,0.1680439774398105,0.18084033673359812,0.18835392438535864,0.1962844737679625,0.2065737434826548,0.21542169196890454,0.22170831946154945,0.2251155519898564,0.230240483901832,0.2379478489503328,0.2470533695947041,0.2595900179089106,0.2763877873936211,0.29898118061120965,0.3275182686969353,0.3608114255005354,0.4003478335724058,0.4419930756850002,0.4868957759107124,0.5273407845867081,0.5548980118976097,0.5656926019995371,0.5596208034698517,0.5470806171304414,0.5383908897425479,0.5249913498316731,0.5055075814503883,0.4828259611560021,0.4580024032964392,0.4396153470142779,0.4252915823600408,0.4158318415698276,0.4095843301013723,0.40716587139749,0.40602008296092296,0.4046344655526104,0.40437849186003416,0.4089846496859958,0.4148976376843231,0.4203309471629267,0.4226053634091772,0.4215603822993805,0.4235145090421065,0.4231058851085981,0.4172358654242657,0.414600166288305,0.4196439403583832,0.4357734462441212,0.4564588897639716,0.4729313228664168,0.4805368020915536,0.4837604760955762,0.4851274984945846,0.4823628241362389,0.4759099529627486,0.4687109458085065,0.4649650278480345,0.468397048690912,0.4788863670378326,0.4957059400200402,0.5144681312996231,0.5300419009904391,0.5385077712500681,0.5449873954904085,0.5507853350359229,0.5551588428951686,0.5616506205178078,0.5632779912650837,0.5665889846135499,0.5726438780543907,0.575204270815686,0.5672576487164249,0.5517099580991931,0.5309888141881909,0.517853986902879,0.5184330886056637,0.5262213014694336,0.5344380332752565,0.5381562660837977,0.5413798544718744,0.5448953313252616,0.5474944468851084,0.5438806644194577,0.5295382057412682,0.5033858697489587,0.4740905450919972,0.4457061556447775,0.4192584717864996,0.3991978152443731,0.3857933888221932,0.3725375110300117,0.3573310141619937,0.3426406761605787,0.32796258802484923,0.3149200999883001,0.3049627986872963,0.29768667616836797,0.287595065301281,0.26593197564215404
0,sub-HC11,0.1409560503353436,0.14559916816783214,0.15607751084616325,0.16833590224344222,0.1801445096449914,0.1923717959147556,0.2108982361723354,0.2374586134621651,0.2679172268768399,0.2916555660825041,0.30007604475617417,0.2995134507195369,0.30613420753576515,0.32665297290073336,0.35468073083206386,0.3739206537101323,0.38088797155902215,0.3865001967977977,0.3984139461194761,0.4133601390596564,0.42393194451164734,0.4291608640499925,0.4224850882070039,0.413440114547644,0.4062274079027892,0.3983843235281778,0.3865570000250083,0.3759048902508304,0.3683575569217905,0.3588906380485873,0.35374956639030913,0.3516102217690378,0.349365936454554,0.3452400422270816,0.339389165541377,0.33354309096570084,0.3274430215103369,0.32122000592521005,0.3144615794232236,0.3058152509778888,0.3068336699755556,0.3107679124760724,0.31556294837867577,0.3209061927314541,0.32638829146307596,0.3329754045178646,0.3406227908567296,0.3512134954459675,0.3648743677078588,0.3787062122110013,0.3938880347374117,0.4101124816027589,0.423711055102212,0.4345076139592137,0.44324687874572416,0.4519219690129223,0.457936109454945,0.461551899066434,0.4654384889316727,0.4709458557771932,0.4794742954033764,0.4879674553357479,0.49404690671802404,0.4963499071376946,0.4958125474390712,0.4963922676860894,0.5005866244965569,0.5074229681098225,0.5169390059882665,0.520519911685396,0.5182316026884015,0.5156330283907051,0.516843496943797,0.518848850023855,0.5168496777062904,0.506521754323644,0.4896452726560204,0.475767887201597,0.4731449797280468,0.4769724092539768,0.4816777223810586,0.4835025238256567,0.4804332605639543,0.4719351868563446,0.4586776984682527,0.442799715353683,0.4310836291563913,0.4308706671194456,0.4360743507639344,0.4374826816668259,0.4315080265460693,0.4199971179753744,0.4025860545576938,0.38218293687869054,0.3708005713902712,0.3697602718572854,0.36664825407569374,0.35009173911628605,0.3217409768651773,0.29483797492129915
0,sub-HC12,0.1354737124032072,0.1483752582240431,0.16757141463555258,0.1832548639690092,0.1945314736513784,0.20199910100873905,0.20884888954313396,0.216073271989996,0.2217053096978645,0.22417654842786555,0.2256789571698981,0.2265351674426535,0.22571741859810845,0.22466506949045464,0.22510807124428148,0.22884040646367426,0.2359619951673656,0.2429485239647882,0.2490765226422482,0.2529363910253695,0.2560019070434762,0.2590512878845296,0.2619950113503464,0.2637234060963268,0.2680651258748539,0.2735411953595858,0.27982870591596826,0.2865872102976857,0.2939833195400877,0.3005796545626704,0.30780281950099003,0.3155814881029801,0.3229600690102682,0.3336140241727585,0.3518842672299184,0.3785787895565065,0.4032818726083516,0.4240098801873267,0.4414745956355414,0.4608624409129242,0.4846674675737066,0.5168685360556515,0.5512905997981633,0.5694562897280309,0.5852847054123916,0.600873722169395,0.6232486594538017,0.6354872814259461,0.6461469095668103,0.6609855173858901,0.6592075231440087,0.6473326304291196,0.6302492105524452,0.6080373471492435,0.5881938262003419,0.5695159996007125,0.5520730556510499,0.5335444523465438,0.5180679929933226,0.5035395699859619,0.4910502448262741,0.4768070952075841,0.4606860911033334,0.4454001755534237,0.4318698088946924,0.41929742190673736,0.4068395802592359,0.3953904882312279,0.3834638226412689,0.3745572542813132,0.3729821942610322,0.3743393329431953,0.3702814706992887,0.3625394780625579,0.3520237601277648,0.3410840115789122,0.3280964000262016,0.3152598473982877,0.30362563560485106,0.2925635817107989,0.2826112867260879,0.2742044002043184,0.26757974394224976,0.2618951464813113,0.25529606109800546,0.24896143262371834,0.2416070612808211,0.2354518191494497,0.2301994919975319,0.22451805339217948,0.21393837460585724,0.2006513028358912,0.1876412734008815,0.1770542216342604,0.1689482255168662,0.16031268566259566,0.14691413294879815,0.12972096478080766,0.10970221965502172,0.09441611944000362
