group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,2.8672431701457524,2.728797184726466,2.5872919933670584,2.5583458989333394,2.560451468494518,2.539139089743767,2.5000421221018296,2.4752456881270697,2.461917360260618,2.444750321771679,2.4044398919843184,2.356844034687643,2.3095257341769413,2.245087695110788,2.1744950371021465,2.127803836379767,2.0904942965131337,2.0429894010030685,1.9962755365047584,1.9751626466215484,1.9776882167041032,1.9929534582702504,1.9893072708452613,1.972567804153676,1.9573459115659488,1.954833130472193,1.964772235032924,1.978643274906688,1.9896612236008533,2.000912008637935,2.004765811360016,2.0165831161119665,2.035304667877198,2.0511477821446142,2.063718983020742,2.0735902722251622,2.0780807177949003,2.0822448737420207,2.091086929154239,2.0971648573563235,2.1086167238595013,2.130597810338481,2.158744207301984,2.2003103701684594,2.2594380013753788,2.3142784475223066,2.367790643611396,2.4214568363821756,2.4733277686021755,2.512770531345664,2.5413536463625093,2.563526351269937,2.5776109616818994,2.5825860579973186,2.5908576718874974,2.5989395788894845,2.5973872343642728,2.5849757807260687,2.5657579694228843,2.549360308175596,2.528091314840123,2.499266965060752,2.4700292540132742,2.4421276003174373,2.4105725436495247,2.3803000321116383,2.35968874900586,2.3323199571153035,2.301476475374751,2.2763984963625807,2.2584554842708555,2.237906261003502,2.20909324488821,2.1839101333999658,2.169391148326005,2.155630668312388,2.1283305421317773,2.096349974721342,2.0829460183358344,2.1122744560387288,2.1779300228768763,2.276446162503772,2.43478038726321,2.650145177295578,2.895950037382792,3.1632959661601787,3.441825531047135,3.657415757947235,3.7707851741657614,3.8092306852275706,3.846589040520948,3.919181718368372,4.048366806781257,4.253119649741194,4.505267662210135,4.755555996545869,4.999303327381865,5.3128073560915965,5.6918722441130605,5.9807217854339765
0,sub-HC03,2.5329949376290934,2.6066790972929104,2.6421631970445345,2.6576090409151294,2.660965924824784,2.6473519451145955,2.62613718983219,2.605913282062122,2.565368375006678,2.513002044301522,2.4584029229542383,2.412109348613136,2.3722864052347243,2.3337978739368035,2.2907525130979454,2.2461183951594674,2.2076728838144533,2.1714109938185686,2.1517704237160773,2.1594404519501227,2.1773016474451583,2.185968822231429,2.1786007791662256,2.1513893210057016,2.1125888984778203,2.0829143073383887,2.064138567553385,2.0680219939902416,2.092108490322618,2.120339272331346,2.1449851824664923,2.1637807421900157,2.1845535512148726,2.20696788819299,2.2252922927984207,2.2337979419271043,2.2361340962801486,2.234877057518373,2.233754316090002,2.243589158540713,2.25877405446621,2.2730465524228047,2.2865144110542177,2.3028598889976983,2.3210324506284943,2.339429199363687,2.358137554858032,2.377982560012581,2.390761598702418,2.390535147304699,2.3836816138758667,2.379791169372687,2.3791562998160827,2.3826406854114297,2.392485215054371,2.4027128619044453,2.40671638530339,2.4046046385423794,2.398363089615643,2.389377639621295,2.3779781351551152,2.3667083319078266,2.358166060354881,2.355721624145311,2.3577682140635274,2.3571687645360138,2.350626260867726,2.3424392757839385,2.336526360295374,2.332422676500785,2.326159923963356,2.3199641247642244,2.315894480211297,2.317863487809078,2.320761052026119,2.307956022839309,2.285543044286098,2.2745285209825497,2.2656563510369803,2.26743981307338,2.288925352063693,2.3128593734374316,2.3284044808814928,2.3435400895870733,2.3638389780979185,2.398982735447812,2.4709060570881545,2.5661690688660084,2.6721982188951765,2.759948236760912,2.8130539837167703,2.8485734821348183,2.8643728872213963,2.8951964530565464,2.9835541927695552,3.1237472384610885,3.323405335748141,3.500060963351453,3.5972035115783334,3.680092402467808
0,sub-HC04,2.248455898988716,2.2327635225905333,2.2416052060764717,2.263746477716525,2.2787816131633245,2.2792810116016864,2.2643018542739,2.2552551751629144,2.2533896183808326,2.2441378743051383,2.215782313939596,2.1703503676866696,2.119248249667629,2.078132726869509,2.0397271604257488,2.0053957912773157,1.9696024669713583,1.949243896291564,1.9728956252053227,2.0252102259362554,2.0849786861417745,2.13789792888115,2.1791314772248795,2.215219901699803,2.245229720426362,2.256905390743361,2.235312939396446,2.1954619130155817,2.1574965291038555,2.135862607865436,2.1382829021231307,2.1623809366898668,2.2039571935437583,2.2492393173075613,2.287902881325788,2.319651782944665,2.345073955598894,2.368687449211896,2.3914221046676305,2.4149140630544497,2.4382661047916545,2.464805981973448,2.493576267918129,2.519159336486648,2.540673853251599,2.557058839478226,2.564802626284455,2.5642178910769293,2.5634614077999576,2.5650934684487843,2.5683391413021024,2.5698796766433083,2.568333912563414,2.5655429634695643,2.5619707993844005,2.5608897304143867,2.5638167725014025,2.5667972597281925,2.565691577805478,2.5630929236456783,2.563310762913324,2.567177874838269,2.5735406021234044,2.580341927898933,2.590864085268405,2.60638510957102,2.6302096396459316,2.6511978091941915,2.66375624605492,2.6651269329661025,2.6511912679521688,2.6237622796403066,2.587219427459233,2.5545676338205783,2.531213169774338,2.4995237056246067,2.4652837119045925,2.442333060449758,2.4402627682520914,2.461736535511752,2.4840210139438166,2.490023542511486,2.4780602494026014,2.441965622313827,2.4017158958684632,2.372137586422479,2.366366034619241,2.387386592033641,2.4340075655995856,2.5040412222530883,2.588078318934472,2.69252491634209,2.823176653604328,2.9862372186628843,3.214336578365636,3.4956394313344084,3.7103264450692386,3.749458287425454,3.4592252722651446,3.1951135715341987
0,sub-HC05,2.220572884913059,2.2276214641679357,2.210653094896518,2.189122589639887,2.1646651709269515,2.165877797426373,2.1948383540870964,2.226209763277359,2.2168070729032654,2.160418858240702,2.0771200524664337,2.0216719254147075,2.024208288279032,2.0814240761804688,2.174081588203507,2.280832214729672,2.3877184586940223,2.476828145966228,2.533583305854225,2.5503103260755,2.537541310394545,2.4993608608097917,2.444886447380703,2.4057711790191614,2.392941576261765,2.4055825637294435,2.419054019942114,2.4246257744254303,2.437809419575665,2.464453027911073,2.4886942908865946,2.5040921644378997,2.502552525103215,2.501033065204001,2.5108201433745743,2.5326708462567558,2.5572355564364457,2.5712922337192925,2.5715420675396814,2.572311991771264,2.5756140469790028,2.586619562221105,2.5947607524305294,2.595338871335008,2.6024829559682936,2.6234036598844246,2.6531544356908885,2.6730317245780566,2.6725123899056187,2.665530466365545,2.667361668511255,2.684844160887925,2.713447600396864,2.735538720429181,2.7415510990674448,2.740310694345573,2.7406218204196304,2.7455185562895017,2.744663239472467,2.7325994051131666,2.7216425883247286,2.7118341432053272,2.6973455795169987,2.672228174929593,2.6476267718491333,2.6235211024604266,2.591414591581989,2.5609792462864718,2.5301663277937547,2.4852867882865093,2.4285931592569296,2.371454234334374,2.3165998400153924,2.26773411551012,2.224223092380165,2.1750819300897146,2.131048091013032,2.095427267720822,2.0637156015130507,2.032275028933637,2.0049144246598885,1.996371428044574,2.0073458715009003,2.032481704869809,2.0699130038439986,2.1075265441945352,2.126057539855813,2.145300692997259,2.185677724529347,2.2488699369848963,2.322255655983165,2.4060449352511077,2.5530802159542243,2.7493521895730155,2.9425054727125124,3.116944177975057,3.168683147749222,3.0425083954436443,2.8438267186124753,2.8729236325761502
0,sub-HC06,1.972509864793804,1.995995700996708,2.044719358762396,2.0749727022781266,2.0899904140195456,2.11247582908164,2.1211243003800515,2.102775618166795,2.075919411565724,2.0516351918793614,2.0386444747792782,2.0294355033765528,2.030413166314709,2.0465469461237733,2.071768956034306,2.107972608921078,2.145357132354198,2.1717593202189582,2.1843912868233537,2.1853547367171537,2.183122991115172,2.1804596013739657,2.177746555288981,2.1751802131942433,2.1724246456541394,2.1776505514043194,2.192691772328639,2.208387317457142,2.2140057259875654,2.2090674782654407,2.200612076708567,2.1948554453796447,2.19132480662436,2.189073283135525,2.1837900334969222,2.1754438617035774,2.169112784098006,2.172338673153164,2.1897399616757056,2.2169965548977983,2.243326381414335,2.260008798913142,2.266858922714961,2.2745810799134216,2.2898307209106523,2.309123389008465,2.328372995747943,2.340618925045564,2.3411333359568043,2.3293000022012285,2.31619674613827,2.3070109087617547,2.3038971573593083,2.30318629910736,2.297159871118914,2.2851674375972237,2.2712227030571275,2.2534875051275187,2.2328326254458655,2.2129290396169043,2.1932233963513714,2.166070612683194,2.1337821946111935,2.1024310624634333,2.081930140695363,2.072936570094455,2.0676280134118943,2.0655969616280228,2.0723717912384725,2.0791208031261084,2.0762245808713193,2.06048271629152,2.038028740494544,2.0242883029475087,2.0280226860196806,2.0391607296016945,2.0427786443188465,2.047652376095455,2.063132633217938,2.0851811849554482,2.116254188015116,2.1378852594281312,2.155970057687372,2.1715456480929856,2.195583797704124,2.227925425421536,2.271139873484012,2.322105116015889,2.409431022881513,2.5479751292214883,2.71755961516526,2.9236183089061116,3.1419595514370977,3.3796729971853487,3.615772458363932,3.7958752122326813,3.906376874784412,3.878570944351076,3.6427551712199935,3.4416836007554625
0,sub-HC07,2.2308579329249247,2.1862592229032867,2.1621645391134883,2.1518784258265,2.1653858370942056,2.1801715372905464,2.18682386013214,2.1892716452350016,2.1929182855361717,2.1964826948659173,2.190300817132975,2.1769689581765035,2.1656850762791025,2.1674425041140366,2.18614220281919,2.21985831749548,2.2652913591419512,2.317378907256901,2.367932334475149,2.4096502963431545,2.4363626602241157,2.4450659696783705,2.4489303067164188,2.4538814555535318,2.465345874469505,2.4802289874196086,2.4939650604229278,2.5032494601982482,2.510097110032312,2.51823906951064,2.5275166661106327,2.5379700832349505,2.5490595072255107,2.5616703576252617,2.5743164894379955,2.586164395247496,2.596009435387441,2.6047770926478986,2.613846137428387,2.624866966185848,2.638115548281612,2.6532946044420664,2.668248113338481,2.681508353392644,2.69112924056797,2.697929977141917,2.7035710004016504,2.707427915871341,2.706273912649972,2.7014911317295867,2.6959484290401226,2.687498914803555,2.675921522332697,2.6645392215511894,2.6552681740613893,2.6432994778803094,2.625082546852917,2.604582821111145,2.5854667363175223,2.567389582836573,2.548423389808017,2.5313743966136992,2.5153442936965282,2.501461921136043,2.4866323797914505,2.4694561970498703,2.4508769453837758,2.4307393293876176,2.4123408619248634,2.396804503679385,2.3830862959613177,2.3707804258255267,2.3616255465674305,2.359415078038977,2.3642633950283303,2.3725359127257257,2.379280422886385,2.386573960356898,2.3914061710325867,2.3947303864876,2.4005412424172845,2.408232329311877,2.419051473708262,2.4362156927644225,2.460588423679643,2.4972845682841958,2.5449070505307976,2.6017409866502064,2.6572838769576834,2.7049553748154773,2.7529713694079017,2.827618544195034,2.927226071693638,3.0466154682519972,3.1521087312891414,3.2441174510265864,3.3522037928558324,3.525735936991348,3.7981730298941008,4.127272734158075
0,sub-HC09,2.0655253264465814,2.0204558574993148,2.0379477698366064,2.0651022400586228,2.0718261280663874,2.052165207090784,2.0346791623806504,2.028562957700247,2.033144890740988,2.04226834107126,2.057945587420701,2.0669110909809283,2.0779473715363066,2.096459041248409,2.1269519486508077,2.1470304752741507,2.139230868040676,2.1155868672266083,2.093017719880935,2.070168497002601,2.0700350259617366,2.069752057101837,2.067513185970608,2.057997319270492,2.038537735633481,2.0333583166863125,2.042176179876566,2.0484325586338965,2.0537443076929858,2.071364489619996,2.0932317450652858,2.1121431895488154,2.1378769293226068,2.156590770005196,2.178410125202628,2.202797810296369,2.2102614412394597,2.217480440688393,2.2315579814662967,2.249124768576764,2.271618385259229,2.295915900774232,2.316669223806352,2.3449200016089224,2.378055800080662,2.4009924618373497,2.413952877359277,2.4231623066487784,2.441290425933672,2.472541814555792,2.4980012682573496,2.504583722634444,2.4951210634249303,2.4776889390536883,2.462863343253263,2.4581950818936433,2.452500110166172,2.4379116089227884,2.418387945847158,2.39749291128702,2.3800734396960745,2.3736311242318227,2.3675764255581657,2.3481130284652525,2.3183554281933043,2.290792663514464,2.284269791861189,2.281491529618377,2.279527790342192,2.2875254802052183,2.295086102825897,2.2957708454740144,2.2929693006087617,2.2871250985380285,2.2766512732767183,2.2662965512684443,2.276196483485577,2.3002112078931614,2.344532762666949,2.402124781563088,2.455908332250503,2.4940993637087487,2.513487334025857,2.52699602513307,2.553624821097478,2.6164889393442787,2.70606973381876,2.819966279204888,2.9272184994594914,3.0258493578702637,3.1376435863949164,3.256284195786078,3.3726530641245853,3.494141043137053,3.6368891384957855,3.809730934056778,3.957485012026698,4.084640349939743,4.238251516837967,4.492055101131755
0,sub-HC10,2.3919242104235416,2.3764040888650544,2.3502889427980307,2.3181533184619982,2.2893487472003478,2.2835298136458264,2.2802550445536793,2.266203453789356,2.2545897248078592,2.252245722156183,2.2672724535975024,2.291042543212547,2.313936302535131,2.336270069436484,2.3510181616426524,2.3522191153810392,2.3455928014248046,2.333956456547805,2.3166938925599023,2.293783096624007,2.274661045507687,2.259489090477899,2.248777370269928,2.2450745034322206,2.2556340901571046,2.2744517170586898,2.296573838634293,2.313987792007965,2.318461603812392,2.3074996389153988,2.293945903161595,2.2830640386085235,2.2796077519719606,2.2830095722599806,2.28962002397132,2.2889712108576905,2.279704163767247,2.2702526359250648,2.2665381846447965,2.27021514521914,2.2807378687012565,2.2927576664564144,2.298695408048724,2.3011376970409434,2.308761035277756,2.3286140545612724,2.3545524704030933,2.377830388279143,2.393574245845002,2.4082829344920698,2.4267249128820296,2.448567254490587,2.4699703442068293,2.4898630254949694,2.5069130115452523,2.5265823803175724,2.5516330665272893,2.584630501520411,2.6191658370581687,2.652448988006864,2.6783404894671734,2.6925403904940675,2.6966696544432565,2.6999008128656103,2.7044094522333997,2.6979366077244933,2.6828827143111127,2.665604229471928,2.6442958870332123,2.6143056967337834,2.5765913974438446,2.52697150063197,2.465422682507945,2.4079077584150417,2.356923089395797,2.312993613739293,2.2749343882828774,2.247899219134628,2.226393993046715,2.2118688410846565,2.1988916216288903,2.1865380209902603,2.181089265929704,2.181141289257603,2.1831815508983388,2.185976242404099,2.1897552359944483,2.1893137016723494,2.196920834501773,2.2198794253752308,2.249006098654005,2.275948335782785,2.307656416966076,2.3534332919060668,2.4430909841194803,2.587695954312838,2.7818065770649234,2.9977193241126066,3.231135037047695,3.4782677971776637
0,sub-HC11,2.2194061895644124,2.2162828457432817,2.19149092470364,2.1709786453774482,2.158374994034105,2.144526565079372,2.136696002976656,2.1276743692306472,2.123610802536504,2.1301823799255204,2.14043459658978,2.1498635570332048,2.1472239516686638,2.1385859418809794,2.132979528034085,2.138251617678752,2.1373005744687528,2.140227226400892,2.137751569181939,2.1331475956912627,2.1333160583756285,2.1421669675896298,2.1538492955442647,2.16384322574125,2.1663470665022118,2.170812429394847,2.186500987802612,2.2117196169454703,2.2300491935734046,2.2371459402688725,2.2385217910931594,2.240625858115936,2.2467869473428133,2.2540134589463587,2.255863639157308,2.25280512536688,2.24725820072846,2.2419519664918024,2.239558988863605,2.2412306612187107,2.2492139108063447,2.2670997288907464,2.2892070099232793,2.3141365876805264,2.340103215050226,2.3639052263549583,2.3849796232676352,2.4065520557907663,2.4314621416808992,2.457557317187727,2.483392288467485,2.5077834643320664,2.528865344605137,2.546774841512066,2.566803294476561,2.5883933965584616,2.6045967581717138,2.6103295251237117,2.6078373525631746,2.6058304839162374,2.604281421824989,2.6020945345494333,2.5963344873351266,2.5848905225866248,2.569108445229193,2.551214999256608,2.52987091688218,2.5034230027269206,2.4710430455324714,2.4370792998404,2.4057292597029307,2.3818010905324973,2.3641575326167192,2.345916870736459,2.3320791344749514,2.322604064273883,2.3081054938622976,2.2918504174777947,2.2803249576147766,2.27239639394542,2.2611168233048207,2.2516183254414304,2.24666282385655,2.2491511911022415,2.2568362676629667,2.2682551633439827,2.2830162013253723,2.301905038057882,2.3240710239190623,2.339531485553669,2.351186124086996,2.3700848266192045,2.4174979397817524,2.5101735558778278,2.6394926754335257,2.775293654229715,2.888602553999754,2.9888583927829435,3.0909920826719666,3.223687149680892
0,sub-HC12,2.420871260019491,2.414845986245508,2.380538678500029,2.34534089759221,2.3238456101766003,2.311658970553762,2.301361608531975,2.2930642017308283,2.2878591885853563,2.284204781711085,2.283596075033079,2.286777666242956,2.296337140250912,2.294970729145357,2.2923580869608235,2.3020284387840446,2.3263836560457345,2.3468185367504004,2.354424189688619,2.3569310423535432,2.35976782251366,2.3594532774829866,2.3583701563749004,2.353965352044895,2.359782688879101,2.376083114156184,2.400923803605364,2.4240816754437136,2.440348849491211,2.4502557502964883,2.451516147451933,2.448848035467126,2.4493658149020217,2.460900047872378,2.4802128792459874,2.4955610759277596,2.505742927095692,2.5077878906613438,2.5098372286740083,2.508102094441945,2.5122926223873736,2.5306690936825995,2.5592810305415976,2.584098825456416,2.602771384082276,2.6230215424514745,2.64499187482109,2.6713028175538347,2.6979982113607566,2.718312082677562,2.7326250562240983,2.748774031497703,2.7667844387199207,2.7855623032622496,2.7990949200885287,2.807390912649301,2.811880245746923,2.821803881762138,2.8375141235623444,2.8484351249143063,2.8529722884342217,2.8559397240907436,2.8619266849626435,2.8692833120188026,2.8730187489885117,2.8734829145540512,2.8700203253502767,2.8619074981000305,2.846894965641205,2.8282011051619755,2.809718947336949,2.8000576654619405,2.7913126312784984,2.773791629173165,2.743016962980731,2.7072432726269984,2.6753514498376925,2.6511457738361965,2.6297009624305305,2.6126061103193035,2.6045930310243057,2.595923137760344,2.5804271296834864,2.557710998709477,2.5265775194802282,2.5039081742900295,2.507156922757151,2.5390906651688447,2.5962114836980987,2.657913017668707,2.717330430339146,2.78350520066573,2.8475580855162765,2.8955965962820644,2.961480743686859,3.053491029814015,3.179041017832368,3.3190128797464005,3.436926908350045,3.509049504447121
