group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,2.067059177661048,2.0648004592605096,2.0625458178588003,2.061013852716035,2.046379826172905,2.0031824841294856,1.9388284133314089,1.8731007339428645,1.8012353447495244,1.7077073803197165,1.5970535363537046,1.4922676779949382,1.4134375440861364,1.3692554010117508,1.3566377298140622,1.358241529477829,1.3763471413199062,1.4198881127267515,1.4827305074890589,1.5498463210262832,1.596240313391931,1.6183073194737692,1.6236393042255717,1.623689228896822,1.6038886801067331,1.5745654566572795,1.5675589031059398,1.6057509539973993,1.6775624899745958,1.7600493303616407,1.8228324788998196,1.8443685949273352,1.8353711542872857,1.8049444183242742,1.760962205793538,1.7053846917227742,1.6486919621775538,1.6066013159256742,1.578271362379258,1.564668396111115,1.57101331239304,1.595476264292384,1.6278904564920778,1.6571413801155164,1.6874844747730455,1.7151855878901812,1.733423180288132,1.7512454344253214,1.7842522012021074,1.824771943188515,1.865379776247522,1.911632448677362,1.9584528090860451,2.0017891064217443,2.027829653770335,2.0392545252508705,2.045728474145893,2.047458893118244,2.033901213602589,1.995827202435656,1.9360673017404744,1.8764162066168928,1.8352769757414111,1.8199676361801371,1.8331101062896051,1.8627329912873531,1.899253302463877,1.9364659915458695,1.9673743454082981,1.9816016186317116,1.9846472233307269,1.9976855864781642,2.0200111786207944,2.029001724965061,2.021427812116031,2.0257140614927693,2.053094653469807,2.099612500197727,2.155734230131172,2.2086177740651536,2.2510413334290567,2.275325684969318,2.287613395488432,2.294448565709011,2.2978133561272926,2.2958527598010936,2.274733389702905,2.243721030152982,2.2347301612624504,2.299972193935609,2.482488267857421,2.7424780080710573,3.044765736336931,3.4620078251009665,4.061066434844665,4.7257786581794345,5.303264139670287,5.664737428521466,5.4397316853170565,4.756617432030222
0,sub-HC03,2.007635416954782,2.0255588274870373,2.0299612706994523,2.0347330623101323,2.0392401846410597,2.038369323763792,2.0386294775430103,2.0385178545492235,2.0198939889724525,1.979298739251152,1.9307916938324619,1.9024671196560965,1.8904316276403088,1.9013920982320651,1.911172601643464,1.9080818497460024,1.8954128206695695,1.8828582371157283,1.8790449173749144,1.8896166280084576,1.9222845294427848,1.9721761867527503,2.0208376408600794,2.059676810998882,2.0852046499472934,2.09839297930588,2.10684530141997,2.114294709862821,2.118013387350738,2.1122212839310612,2.096101044826721,2.076573383616916,2.0622503651264688,2.0591944164366804,2.0736618970731877,2.095792880437364,2.114802976992744,2.125646467486773,2.132560499869044,2.145982873698322,2.1655442058484446,2.1856254630367835,2.199655196673726,2.207297476801876,2.2169558454736813,2.232326718369664,2.254342195281346,2.2790972561429705,2.303745359742921,2.325216883255962,2.3422475145328634,2.356296363600771,2.3632438780128835,2.3587253090805618,2.3424389627359345,2.320425266325838,2.2884767813909583,2.250017325239692,2.206948084496568,2.1699567890644818,2.147315361135333,2.14108689247044,2.1467720458061827,2.149514658490349,2.1449448686260904,2.136712914496337,2.127953966368136,2.1176376673195447,2.112876946997026,2.1203884705316005,2.148210034916917,2.1850529307577924,2.227889233636993,2.2790628688150116,2.340088770311847,2.4055609185804907,2.471870133518224,2.5277579297443533,2.54118239185198,2.5230698106569487,2.4876000223940817,2.4533599605758454,2.42593631784454,2.4101777233698423,2.401451391418865,2.39417341836146,2.3898329499863364,2.3989569037828358,2.4304323520551727,2.479315199790415,2.52534595501403,2.5526796049177984,2.572667720563707,2.654302307154422,2.8002756795534,3.0855624671152406,3.5292035494878866,4.160199369878015,4.857228734032218,5.202046421546427
0,sub-HC04,2.135269792598669,2.0955710287494616,2.0024626712997864,1.9413679877869667,1.9248504289008848,1.9448947745091607,1.976745575215336,1.9952124339586297,1.9616092243455612,1.909694662268158,1.8751281869061416,1.8433967682480643,1.803762160857456,1.7659030883542002,1.7460548109532057,1.7359218116037602,1.735976221331806,1.7490242599849588,1.7749097266906404,1.7950439480174678,1.7878368647457341,1.7487250565416446,1.6961135038857118,1.6581672590170766,1.6439110541695134,1.656478555490577,1.6934050439546733,1.7283720640877855,1.7565298085821952,1.77799586674563,1.78899360890542,1.7842189924366298,1.7471508142821617,1.7060986849813728,1.6793090820236918,1.6789814917751635,1.6962354503305903,1.7063051014964514,1.7012885021217798,1.6949854468875158,1.6993403079730105,1.7174888342110597,1.7382717348616918,1.7684390382058306,1.8070233198216912,1.8421098577524389,1.8647542456615571,1.8749063819637088,1.8787568032017123,1.887282044349371,1.9003982694823491,1.9163351892707057,1.9308751613288018,1.9397923687797216,1.9459500730449304,1.9508746441810847,1.95326373100088,1.9518699294867656,1.9467608161288932,1.9368394569832876,1.9245044912641829,1.9129021772927808,1.9018052436472213,1.8909711256860824,1.8841920498208395,1.8770109195639664,1.8682975732048663,1.8605222560724315,1.855894013935362,1.850176934243904,1.8343846231750256,1.8139158735131329,1.8075692309442437,1.8240653691131623,1.8516633269230285,1.8845292500293784,1.9239029572385344,1.963586592142735,2.0042972338896,2.0484974142279904,2.083518966224911,2.114409925560328,2.144360580137776,2.1724870685117508,2.196887949061068,2.2232656478745474,2.2594591870690577,2.3030072040359224,2.343990107204564,2.3805531205595534,2.418756136528679,2.4797278081026737,2.5884340631860434,2.7418603956968286,2.8935057757635843,2.9745038109317865,3.050248016881042,3.3781893628296693,4.239748915144234,5.3951929941283465
0,sub-HC05,2.113697851725428,2.16900492826896,2.223642889481749,2.2372226424157833,2.2171757936376757,2.1939529922546765,2.1806935660309033,2.185936282077218,2.1940868022173103,2.187931138381651,2.16266349207038,2.12562923670567,2.107003169499129,2.121573459168215,2.153081252234446,2.1841708327829843,2.196669413855468,2.195600064928086,2.1895224033337155,2.1771463747444737,2.1632398972663753,2.1492437350114573,2.136760036557213,2.132864061772561,2.1402707229310436,2.153327476326054,2.1590789904771253,2.1544844327231143,2.155444428547495,2.1609936554539635,2.1633845232245785,2.1561059735555586,2.1447771871163464,2.1381428331705066,2.1326034171257024,2.117455918827952,2.091404539192395,2.06996807515935,2.0651726245921056,2.0734652841901564,2.08646794187762,2.1005942683754766,2.1106178039915897,2.1152586323104434,2.129011619894451,2.1664806277638657,2.21155924466318,2.246641181763839,2.2698051070936915,2.2836843083033616,2.289994150660379,2.2954242391360418,2.3013603084295684,2.3049628178344777,2.3103384167096297,2.321406494632498,2.3222251851498346,2.3042253802857338,2.278988009942085,2.257820917321209,2.235840199476624,2.208843902160897,2.177965367006544,2.150547055760138,2.124879424614075,2.103444906727544,2.082593875705676,2.0645512566156303,2.049456776583051,2.0437592468511494,2.050850065701716,2.0686130297267646,2.1001036644694207,2.1359499174613923,2.16519001020581,2.184510044840615,2.192882627836852,2.196186309899015,2.204670092298984,2.228769876172839,2.266276101573694,2.303885560554205,2.329798495999331,2.3401958825689357,2.341501319830525,2.337813385103641,2.3452294634154502,2.368098877620741,2.377154318125072,2.374211907169559,2.3170242083676356,2.229591779997675,2.1880451580268097,2.1593391633735965,2.11676242315914,2.028420150731544,1.9073053226223835,1.8320065218123656,2.0317943266051413,3.0266488024517684
0,sub-HC06,2.180509218603652,2.180851916321175,2.1658990277139343,2.1467340178779533,2.1261106342670892,2.1045326714745296,2.0854980048677363,2.0659752360832524,2.0363252305747626,1.9887536819246905,1.9226996577481936,1.8583030657684778,1.8184704605073851,1.8059580086560345,1.8129083415516167,1.8280874955145727,1.8440990370998795,1.8592458806915089,1.879409116023768,1.907179910587276,1.9317188735320783,1.9502423124396315,1.9594065586831493,1.9636162381330424,1.959692406132616,1.960777882476972,1.9740134018442053,1.991954345533061,2.001499529303376,1.9899341500589327,1.9734554537238216,1.9713816652859784,1.991092535193549,2.014578050032235,2.0284967354980816,2.0261740952936558,2.0237557441739717,2.037056476399726,2.0599275684294844,2.0780964193799307,2.0865788633903937,2.0880870770383484,2.082211789351765,2.0728653141981144,2.0628193938770094,2.059170765871191,2.0609066782736214,2.068559153120057,2.0828509734343745,2.108381405903196,2.1455399235991712,2.18664042278455,2.2148738651571134,2.2108109375453924,2.1932516951903125,2.177799757010547,2.158130813020504,2.1267980776125537,2.083971399558481,2.046324838337115,2.0277988964242235,2.0230318325882672,2.02026011944142,2.0188942253738524,2.024707024431063,2.0323012315425704,2.028167751062251,2.0186698631076285,2.014810363974449,2.0159182026559126,2.021275575644541,2.0298788558071013,2.042782507815561,2.05934709642959,2.0748081890336287,2.0892511955590134,2.1048352470009,2.125053991183742,2.150895005384988,2.178208345720265,2.1992656407022086,2.2076251982447666,2.200937608155901,2.1832700545650727,2.1615037508676496,2.149262198428387,2.1735804252792232,2.223783227509008,2.311733602695313,2.4492575949053226,2.673218939184708,2.9879492339234064,3.357567802703057,3.705613454792814,4.031277426751443,4.333283311599874,4.652226459525053,5.012002612421195,5.411908208137004,5.8030728085644965
0,sub-HC07,2.046537232380056,1.9636620630403068,1.8856530636798812,1.8419891756459268,1.7941218748003356,1.7540187134306109,1.7304239271937047,1.7210224988440732,1.7399879680104942,1.7857382594100095,1.8790341011239908,1.9967069742589083,2.1251916934740533,2.220919953089109,2.278994184960308,2.2933718941889207,2.286236637601096,2.277205491558855,2.276828005236972,2.268032075817767,2.233836018429137,2.1415744200356746,2.0382694984412923,1.9484239267852257,1.8962386500881532,1.8783023590237218,1.908599348653056,1.9720814926647032,2.0452091542965456,2.109540692357826,2.1366328362648987,2.1348869621112763,2.1092033019764718,2.0915840586467493,2.0765679763523104,2.076754204976889,2.0623540611458653,2.016341102823418,1.929638799526514,1.8393406782720367,1.7922277883089541,1.8064540902340889,1.8693296988408583,1.9449517307017496,2.0202810810216043,2.076204128160236,2.108540816825468,2.1189663855488416,2.094567239103484,2.059664195469176,2.0255051142537304,2.0041827119825824,2.007850363438985,2.037320128391623,2.0876266996830264,2.152061530840041,2.2101951642243702,2.240364448766074,2.2509662294120867,2.248635222650813,2.251025500056614,2.2669474774161182,2.298227727304037,2.3219979436143543,2.3271471248112143,2.2998059231228165,2.254519919419168,2.198671219487238,2.1635199292732223,2.158150221844944,2.2010952837083857,2.2696271313623706,2.3520459875681023,2.416425938649123,2.445947570018068,2.428806005491642,2.3978335018014083,2.369053404262111,2.350685131056918,2.3489602122875337,2.368549427661613,2.4030025862814393,2.4281821235800107,2.4517918966112218,2.4854936211966376,2.5315233689104883,2.553251047067594,2.5550729696983456,2.5327039766724093,2.5185741457358817,2.5468235271665867,2.6372333501898924,2.798101375821726,2.9151634444755503,3.000707992965576,3.0606670126217264,3.1132897162056583,3.3722099410200004,3.8281033311479495,4.681287734410284
0,sub-HC09,2.21471115894136,2.2448845493271805,2.260943063010668,2.2456489854432444,2.1859632882454973,2.100894014692868,2.030960617219999,1.9991107146006375,2.009152591133764,2.0346408056946026,2.03604644005836,2.0071439844558783,1.963233373061564,1.923717134435708,1.8926771376568847,1.868003453157981,1.853749565660041,1.851926309857676,1.8616197994776893,1.8775828894321196,1.8952668111345508,1.9113348799813208,1.9258097594994301,1.935091248493623,1.9405668396796285,1.9406363266114852,1.9357894016330293,1.9299238835625767,1.92767153834028,1.928959098674411,1.9286078818163648,1.926131985592424,1.9214165175636533,1.922955006689396,1.9343162291152936,1.9511957224735608,1.9756410509578317,2.0058613552931392,2.03816537801404,2.066117831583679,2.080242720594507,2.0811014004588393,2.076221296869829,2.072495955528962,2.072468429278343,2.0751119808453025,2.080588041195855,2.088147615657532,2.0994768198157625,2.1133849894442807,2.1267968071040797,2.1344133359735773,2.1329048415763405,2.124451045253143,2.1158446053779967,2.1125475997482592,2.1198008514623283,2.1371145071751743,2.1483826899052105,2.1392182135362705,2.1059763200025823,2.059407700838277,2.016283135086036,1.9932462959768396,1.9874574048758047,1.9875734874327635,1.9921890074824666,2.007369333908338,2.0374186348714347,2.073844910966637,2.099993137504471,2.1201219651240644,2.135151264214445,2.1496280184296426,2.167900674471022,2.184950064098369,2.196285860518851,2.199414182237224,2.2038882054742475,2.2188556658955934,2.2404035173975507,2.248257395320453,2.241522413012284,2.292055078003341,2.415961920196651,2.5792542079786887,2.737597831844692,2.87189116811788,3.0076460983228164,3.1552096572631814,3.3365814051722817,3.5200987548238967,3.722417063528154,3.9539646676178513,4.208312804832016,4.5039956626858535,4.868429765816257,5.37297867002748,5.930920375321564,6.421345149235557
0,sub-HC10,2.1545615640397937,2.083374439739225,2.0490128570394366,2.0391637077558435,2.0366267063169423,2.0247751783476917,2.007022604545491,1.994289677922481,1.988921429206869,1.984122162487896,1.9783221270122795,1.969763190211192,1.9545638484708303,1.9239768124693164,1.8831651375591345,1.8381708018608898,1.8023904057573708,1.7719324792637527,1.7417034477086069,1.7139130588235758,1.6937167574212235,1.6901620104066206,1.7116366916805033,1.7531600223600254,1.8025160941868992,1.8455961414653919,1.8779452342784824,1.9020027875479588,1.9232302265617929,1.9489361584032725,1.9749410349779968,1.993537413158723,1.9955819723583064,1.9781996775072863,1.9359877050003376,1.8808606602595344,1.8356247365719085,1.8204563877889088,1.84081842276214,1.8849037037862224,1.9239688074707804,1.949338598161937,1.9631896763264127,1.9741319188782052,1.985325414768216,1.9956254100921271,2.0018788298810968,2.002941061864132,2.0096113652279337,2.0310203342327595,2.059660224017038,2.0838082385850694,2.0945438919583794,2.0972442454458315,2.1014567614344912,2.1092556476538005,2.1208885998807108,2.131642753294906,2.138062346171712,2.135713378526353,2.1218711121011684,2.0958569824145887,2.0612025185241034,2.026561047845728,2.0047860059963587,2.0002147414775133,2.010309835620941,2.026995482750376,2.050726482395741,2.0855322301457337,2.1283299731261804,2.1680693603411885,2.201349037681839,2.2346296628009448,2.27974750255578,2.3291875502299733,2.3700534111590104,2.3951501781095144,2.402823831959596,2.408485452309835,2.4225011844193425,2.43146673940491,2.4085174713866087,2.351365377201281,2.2863541582350067,2.2421522320040674,2.236046788495935,2.2515072770735407,2.2845372158202357,2.3248005725336567,2.3520712227464773,2.3561657846823008,2.317621963932106,2.2295197558983646,2.0911484591770653,1.9822935580517216,2.047212200328924,2.470792791221087,3.2968017275803283,4.4743106423770085
0,sub-HC11,1.99626780528302,2.027266521172405,2.0327334946280686,2.023465696637004,2.0095277520535557,2.006840053653628,2.0122002494043083,2.020557762807826,2.026176838947637,2.0323079850615096,2.0330354186296438,2.0231077272019005,2.0011094239247678,1.9734134979168159,1.9532783770718936,1.9479361656687475,1.9515859543673912,1.9518826228456283,1.9418775099836745,1.9211145633363536,1.8996904873184517,1.8911764081329718,1.8976777579645907,1.9077419527995192,1.9138862902739864,1.911946080063721,1.9058841705022935,1.908341956728652,1.9268579426275647,1.957556466847305,1.9879325999490618,2.005792452869936,2.0080817426055573,2.0030817114165878,1.9956211103676376,1.9908158201483168,1.98995425007662,1.9857612865137155,1.9823804138374688,1.98362387649384,1.9873037495302708,1.9971382429000133,2.0130629302078638,2.026948568397869,2.0385567713657258,2.046707661860395,2.0540058848950986,2.064329872567322,2.083244395268988,2.109801512044124,2.1375557463645243,2.1604674039461083,2.1785185732183097,2.194354066661908,2.205955551440924,2.2133424477626518,2.2156564274327204,2.2136821368186106,2.2093427123725413,2.204784928101506,2.2004607481705083,2.1945498010442566,2.1856167180970907,2.168474403096164,2.144838368492355,2.1201096593226656,2.100932043555241,2.0859686046098993,2.076897186111806,2.0744178503273507,2.0848023849485404,2.106818367119972,2.1341761328372306,2.1478624467924248,2.1496737772925334,2.150531365398083,2.1609828969816647,2.1744440798846343,2.190965194634593,2.204017791057575,2.211744867044932,2.2177074427514394,2.226580805845765,2.2508703705893915,2.2885832243421667,2.3253063335445723,2.346332828283113,2.3520755730172467,2.348814776526408,2.3529282243633944,2.379465841601036,2.438822511713341,2.5102259769929685,2.5592588708464605,2.5544708407235697,2.527262157021537,2.6103660604389214,2.9738174120146463,3.6700813308247326,4.502028161991371
0,sub-HC12,2.3386722621668734,2.3165902019607008,2.325147640482273,2.3507701571712585,2.3765414277124868,2.389972090677706,2.3771347525304902,2.3484491948532598,2.306440372803562,2.260416269869965,2.2162366188749507,2.2024836255692684,2.1981933045102195,2.20613412755397,2.2294730282092643,2.256037464693105,2.2792372806245558,2.2921294330417115,2.2990203536041545,2.3037338032859247,2.3043751006487243,2.3090468870384866,2.323625208877997,2.3540076525576707,2.401741414808723,2.4627896137505094,2.521434864383869,2.564667091785251,2.582171800739918,2.5770991398786243,2.556702452837806,2.532554414322809,2.511812850599436,2.5000662837744905,2.5001500036516493,2.494686024771208,2.4746644399834716,2.4345777362036864,2.3850949903227767,2.355501072851973,2.3480783415817474,2.360659278932032,2.3807480353783155,2.41912671954623,2.472495046113198,2.519022467390326,2.5456822825947225,2.5528315313505265,2.544301404206839,2.5146577017342593,2.4706403239523578,2.4357976377909885,2.433416066313837,2.456742651226922,2.4952784729227577,2.5348091442896212,2.5537634859860616,2.5229586418022656,2.45308953778129,2.3771572410260493,2.3259758044056773,2.3030168215596816,2.284252900262896,2.267056641417672,2.2491873220581984,2.2377654801935845,2.23320503139939,2.2316183862862515,2.2251852950585627,2.2100081815151413,2.1883428660073694,2.151764073171301,2.112014375859633,2.0886960113511432,2.1066660489690343,2.1723450188978366,2.275414414468344,2.3834936425292126,2.479976634920685,2.5629037441826825,2.631062608348284,2.667402335351569,2.6630789027046817,2.6352075221680957,2.608457899163332,2.598921033655535,2.6065718242247433,2.614399267736732,2.6078433490592574,2.58440053540659,2.56392900338413,2.5621780617281105,2.5942087527555544,2.6649522143555227,2.782397818415125,2.9307811402143136,3.1306458714486363,3.4231190595180623,3.839460230622175,4.404011359750768
