group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,3.640632458647348,3.572011839544341,3.5508125225368667,3.5055897463616335,3.4427649803875933,3.367428742824687,3.2674825329859334,3.1587991243921683,3.0370873491418244,2.922496879800495,2.8258762920066767,2.7445599160503,2.67481598823141,2.608345647154225,2.542900929464757,2.4803584697002306,2.4254871804478157,2.386345525351896,2.364772831134776,2.355902957460529,2.346547520878393,2.3412858083361203,2.3431199647783303,2.346905785986829,2.3539236625805,2.3635104576398667,2.376902346302989,2.3939386567634573,2.410692207905921,2.4240081573761683,2.4379308316806845,2.4515995553844,2.4648723718562717,2.4710623506032383,2.464663433396076,2.447830959211035,2.4272795368793574,2.4084964083900124,2.3919273753555768,2.3790163747119704,2.3689448264950688,2.3587095984382187,2.347928045891412,2.336386102958294,2.3249656822888998,2.3167268518589466,2.3125289934204964,2.3135198612961623,2.3155350234755687,2.3171222817544685,2.3127356133923653,2.304047558242607,2.2935452444866637,2.279712432161371,2.2620297792257302,2.242002867615088,2.2233782160165654,2.2096667251910262,2.201656313910183,2.203196637427421,2.2118722234737387,2.2259063728718456,2.2450502929415994,2.265742933177409,2.2865892637362046,2.312205810610751,2.3465017029635806,2.3867691841934744,2.430638391170495,2.474374217629089,2.5162584080751773,2.5516842129512187,2.5790542997321735,2.5959741908669125,2.602873849860444,2.6003003151406245,2.5874485519686776,2.5683529434325294,2.536037872224275,2.5331661151550384,2.5289211611400924,2.527794565879168,2.5331456264287984,2.534324724997108,2.544214794728965,2.5656465789243983,2.59431008285515,2.63437215581594,2.6765019755858703,2.7229816898021264,2.771854876655976,2.8280780754948536,2.873225512067616,2.9087026999802634,2.9402783462294604,2.9843549284440454,3.0586570471776384,3.116804608059688,3.1555126901858723,3.178086500524551
0,sub-HC03,5.078641715727729,5.089094103921571,5.015923600747707,4.898213014101541,4.774665328585317,4.665187092376762,4.599522197874705,4.573722483200178,4.576389156502424,4.587923815235929,4.590144831737457,4.583448625566169,4.565258339734785,4.5284971934749,4.491739787034466,4.433605046603447,4.335108053473378,4.205053045194497,4.039671563595763,3.883234949413125,3.725570468250162,3.5445860915199945,3.3516314124771536,3.172443355086122,3.014103198428655,2.8855102734985416,2.7869726131163333,2.7150120130239666,2.6381765974023064,2.5451311862143293,2.4524686062344454,2.377538551885405,2.3409362633320323,2.360613125911434,2.4155639554357724,2.482225043102018,2.5373239494099926,2.5765070778828694,2.6065969165679057,2.6420851505069773,2.6894752861057474,2.7314648677200712,2.7538996011572685,2.756773749273117,2.7482710397918293,2.7371486113536645,2.7320657790573906,2.731558942884301,2.729262677254495,2.721610931804672,2.70442490867423,2.67747686255018,2.644884886436829,2.614241532616626,2.5901032589207342,2.571260708909163,2.5526835430948123,2.5360498120938115,2.519983606534854,2.5055897520993318,2.4910470600852275,2.4764798594435096,2.4611000079489123,2.4475297578386663,2.438197565818571,2.43645089824412,2.442455621803604,2.4536630037355804,2.468451493476516,2.4887290150086145,2.506994131635201,2.5124163452473494,2.5012878056561973,2.478934065489997,2.454631279164336,2.437534331736381,2.430675249813211,2.4419527985491567,2.454680715682401,2.4475450481908267,2.423480346499916,2.3883047729260807,2.3749211393479834,2.397547705291283,2.4555053864879697,2.5273296182400653,2.6193182627669644,2.749954481998482,2.924085196169388,3.1434912654650784,3.3887475812308168,3.640825080950552,3.8813298780212016,4.056496522077061,4.128814417590757,4.049085253674299,3.8045336608891,3.5083144335887475,3.1915989096189628,2.999333371446864
0,sub-HC04,3.4470497562108746,3.339032564051693,3.3277693832983144,3.4559258230751344,3.4482154248834997,3.3576361898900275,3.2460142566873453,3.131240517940721,3.03250201081038,2.9297545203716964,2.845654213629044,2.7789847562994368,2.737812317673226,2.722681250513717,2.7194335902505125,2.7024552842935043,2.662409305395622,2.6011700038477987,2.5183806705380105,2.430130842078701,2.342965422784085,2.287843666526174,2.258336375434576,2.259491121541497,2.281634852056324,2.3201918089253835,2.366499832477144,2.4182474407982952,2.4770267146888094,2.547303913577183,2.624664880987356,2.6909420895372627,2.7505234509248355,2.789456213857666,2.823185715662797,2.8602197064049046,2.9052450290635523,2.9483514855727457,2.98418678442398,3.0143489078027392,3.021087288503353,2.9917007073847253,2.938035561227485,2.8690206763194146,2.7932018264377163,2.7386051678443017,2.700485281254465,2.6681226779174443,2.6406418778140908,2.624757880237684,2.6134922670529908,2.5980356185979856,2.576901295190112,2.5534588741033892,2.533278030776109,2.5194822438499607,2.5125180726039065,2.5105627205155208,2.510807741708436,2.514947986239496,2.52001747364074,2.5246622292918683,2.5311634735740562,2.549170004374458,2.5737282273361592,2.600384189633564,2.620410916405562,2.614715959474753,2.5959461568765017,2.5685808895509847,2.5426830913077594,2.518152988317771,2.4921970920663954,2.472131563511171,2.4632365215845717,2.469203676111196,2.4873773087701734,2.5153202806045662,2.5494009768168646,2.5906162123378174,2.6360580584574365,2.6793873315164776,2.7229320782641935,2.761373547533371,2.7924565620997512,2.804368707972725,2.804540801498056,2.7880491493572706,2.7602161776575684,2.7176212965740687,2.6536990489353234,2.5822071379526634,2.5194493359736394,2.475645936932568,2.4573054385970434,2.459277538734701,2.480256705602211,2.504548738881613,2.5252096157808883,2.5376901288822733
0,sub-HC05,4.671307522130343,4.362775234158829,4.0880296606052084,3.8222945296472393,3.569826409550576,3.341611041333371,3.1731985056838186,3.0901553905704247,3.036884083621518,3.0238156212412415,3.024994412628274,3.00880074558924,2.9675012230602413,2.914207392840076,2.8610550933498184,2.8109310180436267,2.7618952854506005,2.7087803732861424,2.6602094476617597,2.6225725372798214,2.5966981702769627,2.583048354257256,2.590373322455585,2.60457216287006,2.616226331696702,2.634639406778292,2.664077600106814,2.7104605565503106,2.766844505249257,2.8263166902722943,2.889241185889321,2.9514512014736654,3.0093883014387055,3.0515191739843672,3.073321559414786,3.0757419949134017,3.0731096486064007,3.0693670054259563,3.056943553970377,3.034431098266023,2.997964078807643,2.9514028220237614,2.8948853828498167,2.8324838397743237,2.7660057693599565,2.6943100696543056,2.617662834029673,2.542744236319462,2.4773126960853613,2.4294046223470147,2.4044827339550734,2.3970626295753776,2.3996941052600165,2.4115369863237817,2.42913540989124,2.4627940293898383,2.5298504699723843,2.6209433482726063,2.718441592168293,2.8172916436652646,2.90886436580394,2.9857945204444385,3.03693027542718,3.085515046711348,3.1162878112665973,3.1090288325040016,3.13552848246983,3.1709358232985765,3.1909926546983525,3.1847834336451277,3.152641106736862,3.1082167049623224,3.0648772044327863,3.0168919171568183,2.9609826748617114,2.8965442387742946,2.8377851095551336,2.7891339632732146,2.7617324723644603,2.7507129786833833,2.757463376498827,2.772813551571229,2.7934824924436654,2.813911403828549,2.835770550468608,2.857309293774205,2.867048541236819,2.87593953841946,2.8873857810737875,2.9112527861431348,2.9489847891777403,3.003206664039157,3.0972077581352724,3.219519057881129,3.365197986731895,3.5203815703824444,3.672794398013168,3.7753874857332,3.797809204285665,3.785833984747205
0,sub-HC06,5.907549738366088,6.097893913862432,6.215636993120077,6.144875441882822,6.009904209116487,5.834224322210272,5.662505564639453,5.469101197829208,5.2744315958873225,5.089068460267031,4.91076136475054,4.748851328720307,4.5862136664671755,4.422006237474653,4.270916136083718,4.125071826479012,3.976448776707993,3.819121500397357,3.67291334651233,3.553177408458132,3.4484974441030425,3.354419279280114,3.2738017738263294,3.1750461518193003,3.054128910428662,2.9267586916378607,2.8146607836351083,2.717473119761514,2.611843774532373,2.5185847238219634,2.448731026865798,2.394922417594285,2.362912163086261,2.34447111472057,2.328557768823457,2.3143878973814367,2.312671785628386,2.3286517258057784,2.3544531509287614,2.374373548758015,2.3815786598976993,2.3758524983666565,2.3741628761549927,2.3732535603402596,2.3700164989375976,2.354482012495195,2.3174356554530235,2.264827817625205,2.2158019752209377,2.183235933868561,2.1707509150960966,2.1756856311516777,2.1884379035359847,2.208563892049765,2.240023488313257,2.27368869100771,2.30374587485098,2.32216505766138,2.3262523202076646,2.3216604983599285,2.312595417981358,2.3101373730703973,2.306023615900484,2.2957297991177015,2.2905659476315177,2.2850800950525283,2.2939745885492586,2.297583174488232,2.2949297805948694,2.2887958625161797,2.289298444304088,2.3050947226673233,2.3332449958450048,2.357489676629985,2.36432755760372,2.3581113418483746,2.3405496331732585,2.326560281570189,2.316883496178547,2.3102284606230485,2.3064396200565422,2.2913967296181843,2.274883850441189,2.2666385899653787,2.261809408478892,2.2838878203681308,2.330687220882058,2.421631837865005,2.54366385368874,2.6888281029474057,2.815554818305652,2.9043935568429147,2.910885677197561,2.8290748248157325,2.6475319860686435,2.4110553971809825,2.2044895846128267,2.09129586678007,2.092811405892581,2.203812101864848
0,sub-HC07,3.032446008786838,2.9484653087750723,2.8922928252405096,2.8451472445228334,2.8033912588920176,2.7615457466066706,2.7267679993617606,2.6958035806582763,2.677545414723784,2.664316477097288,2.6568616810082566,2.6538952385996986,2.6561987749624345,2.6670680683633186,2.6849304761648245,2.70610222886758,2.729052254788268,2.7444687482318777,2.7470438931149173,2.736695899234202,2.719049871156484,2.7042696321766564,2.696379533002163,2.694663366415521,2.694204101646641,2.686304612615038,2.672713205132183,2.6519752247815545,2.6320892557472617,2.6169570952914425,2.6058944308783114,2.5936478129872795,2.5795372505600236,2.56424278097538,2.5467145331492413,2.5294112519157728,2.5107383012361217,2.4938465363684856,2.4836356262666555,2.4793345870460928,2.4815147788862864,2.4877081545160005,2.500079013707925,2.51747008601166,2.533654074533364,2.540598673932128,2.5469574248447726,2.553274049468929,2.5668417870428097,2.5847188858762347,2.600360313057814,2.6119003978731152,2.6192571682521493,2.625462809556258,2.6323856037940563,2.641471856425119,2.6540955791366936,2.6700945717326356,2.691648529203616,2.7118109152825918,2.728241998781068,2.740556230573743,2.746563450155868,2.7478461009387773,2.7411439517461167,2.735762193525732,2.7312394724251488,2.731342998567945,2.7330341422752835,2.7333974356463586,2.731933478420969,2.7256523795456213,2.7158886931586568,2.7048665465195096,2.692081292759934,2.6835396693857083,2.677868411497079,2.6768755660755854,2.682024474648522,2.691378223152656,2.700874293422106,2.7042899700330705,2.6939202147329837,2.6793033996919453,2.6632510858292915,2.6597716882447524,2.66442541819938,2.6705927285553197,2.6782904129338263,2.694018249175191,2.7212822575106603,2.7622640744496287,2.815024839253524,2.877867469846448,2.930732081869023,2.9700403821174604,2.9715598979526727,2.9579040109578902,2.9427127837144,2.950763603791972
0,sub-HC09,3.494886993256316,3.0981357040468698,2.875525090958573,2.7941124008399894,2.785386121370877,2.7859690000394703,2.7519476655315227,2.7014821704402827,2.6451897869695533,2.610305514946352,2.5877353697808667,2.5888924134778524,2.592084462937036,2.5831030706594773,2.5620597265648093,2.5253542482313414,2.4890355678337435,2.465854330072996,2.4537924822239754,2.4417498846115824,2.4261437855534704,2.3968719840911805,2.3664565838020057,2.349663353282681,2.3493828339486096,2.3594829819757455,2.357870533507461,2.344802161822406,2.3234581617472623,2.309858144226734,2.3104939239114075,2.324239533771037,2.3449480100434434,2.365421183433961,2.3864043851686145,2.412064748173305,2.4349395380421104,2.4526961073886873,2.4606300475227085,2.458257100605341,2.4538325201790387,2.4432399203530393,2.432430110510005,2.4241839467608104,2.4260571317997197,2.4385283565874407,2.4532035698164694,2.4705977984987277,2.495920307915976,2.52529110175614,2.557152132218982,2.586036824191173,2.61162195848559,2.633135217584361,2.653883781076118,2.677918431405971,2.7011032240111508,2.718258326052697,2.7291704497085174,2.7318834116795707,2.7323162456675987,2.7312106847395143,2.731427890281896,2.7395995706581373,2.7441995182681875,2.7495197740529203,2.7541615657045613,2.7588116239445086,2.777567603563977,2.8191790552392764,2.8625298959966523,2.9183013275570056,2.99180621074556,3.0630742427504463,3.1116147667949963,3.1540702041005617,3.177591546812777,3.1764125881925698,3.177796207659981,3.1848544126439053,3.2075702027140562,3.265465850388244,3.362322307764188,3.4920151949311133,3.636911081730122,3.797439190378349,3.969795951458039,4.1651146176259,4.346454539249768,4.52029392559058,4.6815102821260295,4.828420108913226,4.941246018730978,5.010555283106325,5.009118898518051,4.955647316942437,4.853890799834304,4.729778608206354,4.613303407279268,4.500057574837694
0,sub-HC10,3.2582795398869773,3.6252976736769615,3.8617188079015237,3.958149775795096,3.92668022916004,3.8530535358174784,3.7798306637439083,3.679705759423044,3.558849025923398,3.464160933651365,3.383250530118626,3.3118940320613297,3.257220683953437,3.212822132106078,3.167201291161517,3.111612354006918,3.0348169317162617,2.9525420168179335,2.8770589823684967,2.80422050409379,2.74288384980064,2.7003369803162034,2.6723379443927593,2.650006773890257,2.613092885243317,2.56475047346891,2.514882014613073,2.4760392119344936,2.4427598999327595,2.41562556811256,2.4070420494461824,2.4130919998863285,2.4253763857277124,2.43681487016702,2.4542845660513093,2.4524248633967765,2.4366179906431813,2.42996358629681,2.4238678883878686,2.4176588866668243,2.4139343700356153,2.4142589674395056,2.419954798742236,2.4296260299728702,2.437093123934681,2.441867876873461,2.443221590281878,2.4381310958525315,2.426641694687416,2.404439265572858,2.368771396048608,2.322577904368559,2.2753972577280384,2.2373913386545117,2.2170638708060006,2.2123182814503166,2.2237677113797294,2.250618398358704,2.297781231885292,2.3651220653477987,2.4532527211494153,2.550213321308165,2.6446705149302647,2.7241877720953944,2.79251112995377,2.8413715650005265,2.875389823843388,2.8896183074171873,2.8928702368214787,2.8908545014521434,2.8841300590633936,2.8634929514967817,2.847385048089632,2.84454010667381,2.852400781930537,2.8607023884417875,2.8670666183290883,2.88326014672036,2.89810035898692,2.9127586383645583,2.9381614950675714,2.9422445870495437,2.965778495718568,2.9540283883763836,2.9338861674229797,2.9069188304769757,2.86059579947599,2.8215679078416684,2.7767685835040457,2.724637095903737,2.6638226008936035,2.587588302493006,2.522451483560284,2.4746688039291125,2.443592440301539,2.418744951840476,2.409929074891399,2.4132300411442813,2.4400881431343096,2.4928239859124086
0,sub-HC11,5.93896520751176,5.9566018549585475,5.97535537242242,5.866729886840306,5.697146661753062,5.510592394696308,5.285617294553664,5.052345833712255,4.7927311483732495,4.520912422641049,4.246962453870217,3.9802727247707073,3.729512609755279,3.4815031985479106,3.2596317355853435,3.07425074804898,2.9231161100174208,2.8174976375453835,2.7353558467869536,2.6647133337029225,2.618303488602981,2.586038587728396,2.5623509777508824,2.544726306490902,2.5212023873486995,2.498959204079991,2.4841475302160547,2.484795629973107,2.492263849019789,2.5104035159691684,2.531208561797867,2.555932910661792,2.5790041166141964,2.5979285271680017,2.6121167258182294,2.6306257373294772,2.661580553366384,2.678497749694662,2.683912965687627,2.684742223284576,2.674430544344517,2.6654384826056203,2.654737834309599,2.6315462705200376,2.611950761048641,2.6079435335700096,2.6211996784077383,2.6531617893111528,2.7031054083877795,2.7599684132955407,2.825907566782266,2.889498688258714,2.9473295031497555,2.9952771461299657,3.033903180457425,3.065569017858955,3.0956974329624725,3.1181931677658445,3.1537544750394426,3.1966643294598587,3.2419130813322563,3.2876490412702304,3.3303937695658044,3.3645726064588932,3.394189946647206,3.4393846124330527,3.498110999868301,3.549962014234306,3.5717017901946835,3.59677461508532,3.624936436061402,3.6430404858117384,3.65759678557566,3.6653380743054735,3.6715265715327132,3.6595659096535282,3.636077673132736,3.606089932380406,3.5748883819182447,3.536124182306243,3.5225549553083475,3.5255742974352238,3.5637152214408667,3.630535829700386,3.7119165965526517,3.8084025607093177,3.8896248765612365,3.954649824541773,3.989240528066008,3.979868507643898,3.9323584165870384,3.846153182136824,3.726654802759642,3.6118197056393218,3.572903404934709,3.631605360002263,3.8031859614122814,4.058806133014303,4.289875181166359,4.568381009584403
0,sub-HC12,3.000588081056338,2.689523565040124,2.554233912177164,2.4976669107015117,2.4655335613485563,2.4366410865322017,2.4240292912653842,2.4260163021691947,2.4794358864679085,2.550412288877036,2.601701554668137,2.6224477392553154,2.61152128273534,2.6122679192560487,2.6781094564217858,2.7479127229281364,2.7739557517282254,2.7683671569766584,2.736851898759367,2.7057250371867854,2.6729579898247438,2.643422988366045,2.6038188149698467,2.573375962745767,2.5363151874861867,2.4958920036382226,2.4416549599165767,2.3957021358123893,2.3769973582919346,2.388286096048187,2.4256505356868083,2.467039293387964,2.4908076099040932,2.5090020376815763,2.5302201970312805,2.581800635592262,2.646683237104868,2.715438473470121,2.7125891701244704,2.657315788891042,2.595373972030122,2.562272217746429,2.5563026807649463,2.5614690616942783,2.5624082871345157,2.5627308003771017,2.573994398420421,2.616730621063528,2.6785085433475952,2.7343067924545394,2.763964026397724,2.7700451231871326,2.7571096056159927,2.7412632899506706,2.7428773584342028,2.7796071661891313,2.8441822480002545,2.9087400869845803,2.932748930379299,2.9113873591733013,2.871361502453132,2.8252797884049112,2.7917243762487014,2.7562656615138703,2.701476733064203,2.643261930084245,2.614817179631785,2.6250012835732552,2.6528915607029675,2.6695882062972442,2.666648080848395,2.647521581055499,2.618204750077612,2.587789797872295,2.570941351007256,2.593527976230616,2.642790031846796,2.7134285704841345,2.797489505775581,2.869553661947273,2.9040839519004527,2.869001107486364,2.786315664404326,2.686374220266019,2.6102049535523872,2.5656146405779703,2.5521522524987947,2.569262369350644,2.611824965543202,2.6626204422724555,2.7043509562998236,2.7416336331740983,2.7784913857397724,2.816992815803504,2.868549201563455,2.9394851703000784,3.014208910416321,3.0567024520915846,3.0849534041231945,3.1170686893716257
