group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,2.0740269173293604,2.015181858129634,1.9556664503259265,1.9156748681746223,1.8841108048421984,1.8566385595953832,1.8354429226459497,1.8206005676688823,1.8139768121708533,1.8118649079978988,1.8220677123485072,1.8406561008753648,1.8612885723743755,1.8804679197075624,1.897303160719147,1.908041917257286,1.9174828050032893,1.9209566651410728,1.9235844382932965,1.929205799866915,1.9388058212502948,1.9453433166425425,1.9435451386963951,1.943210623973032,1.9456808391286766,1.9541849943723235,1.9673791938310248,1.9834085760340987,2.001068531510485,2.018297459454633,2.0274839809348406,2.0219051158979724,2.005791399643152,1.9870340997737703,1.9719371349989097,1.9602616361842782,1.9561357782744568,1.9622560387321732,1.97608731352282,1.994847298855562,2.0146401404631225,2.032094432510448,2.0467670140542533,2.0601387781976537,2.0668162271608077,2.0630213977955933,2.054622242108318,2.052820920017284,2.0617101332463568,2.0727451666279433,2.077317556626161,2.0757494314000637,2.0686415568494265,2.057563393630345,2.0445168285509023,2.024764201764713,1.9976141617469856,1.9689021362810624,1.9442732845411888,1.9189661589141085,1.8867867785385857,1.8514619339123628,1.8306188323311303,1.8278950790066189,1.83247104121381,1.8643078230903205,1.9246613113125848,1.992682517732617,2.0316348783953804,2.038806506834116,2.0469516876656573,2.0664258564577977,2.0859443778128783,2.100374526955628,2.121794829431671,2.152397319200521,2.178268781876504,2.1895740405779023,2.1950461542905892,2.201996877892855,2.211880193554641,2.2475347554566167,2.3302616159618696,2.4379741752858743,2.551335683767665,2.6814595475744363,2.8588559079289215,3.0892849438393086,3.3804847791841834,3.763290407615633,4.2332524392863915,4.7201311248383915,5.204260149342593,5.615642522513559,5.983085302213303,6.207653218760586,6.267740020940999,6.258137753374692,6.338632077849567,6.085491023398997
0,sub-HC03,1.5876857691095034,1.5632511139933276,1.5640069700300974,1.5573178264098329,1.5565290464350747,1.587263892806654,1.6606124243689726,1.7646249326171897,1.8639585823412312,1.9312400678431096,1.9593854197837868,1.9638213079800888,1.9639151538898207,1.9783705101132352,1.9953687143612353,2.0143433191818074,2.0205133263443016,2.0108603986997533,1.9892638557707576,1.977834170789029,1.9877360906173975,2.022596819298327,2.0689567257124635,2.1108966302636047,2.1412043523295234,2.1551317347113272,2.1523605887437043,2.137393268241416,2.1209881142201694,2.108862700222795,2.1004815852243595,2.0938498883163774,2.0911214246103103,2.0881299578571797,2.081666484281566,2.071695460267954,2.062713782390809,2.0605677127383952,2.062091954433996,2.064135302468988,2.065418497002121,2.0661251480361944,2.0683059005044524,2.077331425921994,2.0920896862660783,2.1065744626569782,2.1180878171450077,2.124875627779633,2.1275258556562657,2.122168160001035,2.1142510237238463,2.1085501219051945,2.106346055973604,2.1062302454996957,2.105100202773162,2.1014772914102906,2.095630265492382,2.091182342874385,2.0897340408246516,2.094275029802139,2.1022803321734966,2.1104308470588617,2.113938915917704,2.1145736538818203,2.106348443544535,2.0911045707155638,2.073915607936241,2.057925387057049,2.0455286343316974,2.0284693042945805,2.0143489680165234,2.0202154255026987,2.0448755320271434,2.0719701908973525,2.0933070344771765,2.1274912800238948,2.18023012140978,2.250895732567623,2.33501816451824,2.410054194513255,2.471995715242404,2.5252238630414583,2.5651175519955296,2.6025227213002142,2.631434286033524,2.6626557514305005,2.739022179077652,2.8959292703728847,3.1716997642633364,3.608291073985952,4.109642519810001,4.463141170301158,4.7159142194415935,4.9178179803434565,5.171429063810807,5.432464683429785,5.603144160986576,5.425340059626705,4.9964777016347215,4.7595318176260015
0,sub-HC04,2.1376987939092094,2.1122862183518367,2.0605017361733737,2.0160871692760485,2.00565279405078,2.0156028889197812,2.0319823837445266,2.038795374578207,2.0275789494551466,2.000975936980161,1.9923047802399363,1.9948204234752267,1.9917582425390603,1.9778442650427712,1.9623364323349968,1.9530771745736697,1.9579016905769533,1.966212792313653,1.9529927777454417,1.9094692230343613,1.8539564796065335,1.817449482134731,1.8054738657426057,1.8177254344131892,1.855188768928855,1.8972045527042207,1.91850819198928,1.9297948807974528,1.947895296352241,1.9592207349650816,1.9556419995130816,1.9452934111150373,1.946008363457036,1.9609682762012108,1.9820783818587973,2.0025318575559408,2.026046469295177,2.045476526499499,2.0521309959283567,2.045299165453613,2.0363476939156797,2.046976325228382,2.0846725360924494,2.119635172937275,2.1378622555336504,2.145928946327725,2.1511702716590864,2.158011699083162,2.165202758543992,2.1646031326147472,2.1547738044056333,2.14044884104557,2.126888304602992,2.116391205644217,2.109349927959985,2.1144334093578774,2.143662138066867,2.1871300837903567,2.220333253572433,2.2359781541257884,2.2397277256199364,2.2466498574448925,2.2685862406897237,2.2906382047518723,2.302633539801356,2.30375856348333,2.2950904965351766,2.283837351977664,2.2816566973709733,2.2896415543121806,2.3055786891193,2.3396191543087186,2.3972885626444658,2.4681425223821503,2.5440195373451733,2.6223807163258264,2.7061387687268907,2.785113910219332,2.855659395503269,2.9497101444592966,3.0737713561389763,3.2011521465463724,3.3203473994518222,3.446272859552638,3.5947168936122167,3.748315070465128,3.8372019644474387,3.8394666922050815,3.785108195345464,3.7014501596018823,3.633294635695575,3.637624543005269,3.655372891186601,3.6944909986575385,3.7044973028197288,3.728881772175263,3.7452160432259767,4.0444312957796225,4.526682045225535,4.963072298969461
0,sub-HC05,2.288363057685777,2.339874966471474,2.3899601020325116,2.408309025407909,2.3995051695460106,2.3630343514051453,2.320460624605693,2.2809895570910754,2.2491605823240293,2.219973390341228,2.1700481552861843,2.1216462128278573,2.0934297303149365,2.0913697515375693,2.1035661681046887,2.1050983812037947,2.0799925027913844,2.029553630455517,1.9863573824519043,1.9681621678015635,1.9707072080265355,1.978713739233995,1.9859329898689435,1.985553475392284,1.9791547399471296,1.9711769654607805,1.963943377977486,1.9581138806645852,1.9596072835064935,1.9667466282179111,1.979821604797732,1.993657383340528,2.0055975021320687,2.0131910535172177,2.0267949766064515,2.0463695053578763,2.0640381765601643,2.06816615401713,2.052526967438065,2.026060125839209,2.012428019531884,2.025885200843274,2.059233336266425,2.089295468955628,2.10058277966116,2.111060389566973,2.1359088082172004,2.171869629460765,2.2021284171622346,2.2107624117963067,2.2025709347169773,2.1863910316027804,2.1625774198002867,2.1324372769736404,2.1043166025037667,2.08214964296324,2.063476429929229,2.0457517901517503,2.029360223998339,2.0193729228369386,2.0159258450277937,2.018816392796404,2.023854076274837,2.0351714374259786,2.0501433342472004,2.056253589172139,2.040697881106444,2.008264376076108,1.9799559229462715,1.9701589888150028,1.984746161895856,2.017898012494041,2.059801527766972,2.0973726655078577,2.1305002482724595,2.1543563502235425,2.1690623179228448,2.174690202695252,2.1687654531137586,2.1675221357445738,2.178975442895036,2.2014803739205213,2.223112445911485,2.2386812140495858,2.23876230863863,2.2253471968229364,2.2232803140066717,2.238604827405977,2.2671154287300377,2.295069127280895,2.342088079295651,2.4140252534015523,2.5362196738016496,2.7094279214772423,2.9391635553166187,3.1829785458069346,3.344300000722113,3.310625679380732,2.9029797207403583,2.655475723126166
0,sub-HC06,2.0220879634679507,2.011212356079019,1.9920848152721085,1.9714542004518811,1.9492806105634608,1.942477686678964,1.955024155435355,1.9724864825338504,1.9849969533002985,1.980381927040031,1.965381732331894,1.9579875265079247,1.9609660531244677,1.9563168501695347,1.9336062500211804,1.914707801703072,1.915001788040667,1.924604637703129,1.924180198554298,1.9160316949084295,1.9057238586096408,1.8966994760239968,1.8876913949556533,1.8811215936847645,1.886143077287915,1.901374517607296,1.9165294677877036,1.9274239375523383,1.9318897945842737,1.9303610267519848,1.9291294828387575,1.9306430106765855,1.9347225089409703,1.9360132291241492,1.9383576039818915,1.944153301933416,1.9549273646055871,1.9647960815848824,1.9648479133238763,1.9532015165942025,1.937175353477424,1.9251326855362607,1.9179585195028512,1.9130190612755296,1.9103273454136211,1.9146132403421927,1.9305742253237288,1.9545764904186924,1.9746895703216056,1.9843667798471176,1.9893291858816424,1.9947522463823468,2.00531821015765,2.014514352321718,2.0163899803055125,2.0141050132895293,2.0081895304598048,1.9979370185094,1.9821573428544368,1.9657436456272408,1.951916037419396,1.9353520456343285,1.9089900020696882,1.8799017269860672,1.8631671496188305,1.8582070136959483,1.8542934499473944,1.856660192602397,1.8765599446817385,1.906641287507406,1.933579506415128,1.9490725887903424,1.9543524212325591,1.9502610008563017,1.938456532102562,1.9297236482568016,1.9172087897645496,1.8862990135341493,1.8505197614908544,1.8455990882341484,1.861303460919636,1.8786829549661452,1.9053774773674328,1.9805995349566463,2.1229502709956347,2.3064719947877794,2.4843277546960896,2.625881221572704,2.740911457560588,2.819683534047557,2.844918147999667,2.8108341017178837,2.772096532508137,2.8254099825117738,2.907991218322685,2.9309669634065325,2.8548277582077235,2.7684913135268974,2.9312517932092548,3.5731733814450344
0,sub-HC07,2.04142458458646,2.0040815491391424,2.0010698465237446,2.038432944044455,2.0851325400940883,2.110729666461724,2.0842419499196163,2.01913826313521,1.9474074510308608,1.8880161194373757,1.8452274742131736,1.8135431134929345,1.7915863622999686,1.771738457144295,1.7535262072091402,1.730900465400098,1.7077375389583191,1.6909957779636724,1.6761606873235035,1.654942774572843,1.6229163087858034,1.5917093274304306,1.573600718385206,1.5791050121849886,1.6223484698908943,1.6838099960688642,1.7406640334878312,1.769342283534423,1.7675193555498248,1.7381445243124605,1.6936460646442684,1.6582894716202423,1.6477413355300314,1.6723236730743374,1.7169414959113465,1.7376299519742981,1.7380236070415342,1.7202660854878418,1.7095959160420167,1.7223445804306767,1.7608857446095878,1.815869965187684,1.8567275143406416,1.8778472402075024,1.8760866101183704,1.8719013016312935,1.875622034567368,1.8913408310859396,1.9068674470535076,1.9225990235663903,1.9332849444911009,1.9384860727307367,1.9327679254232333,1.9166403870530324,1.904039965059669,1.9158552639677164,1.9528706050369788,1.996245019211632,2.021595954866349,2.0228406450252288,2.0034959437941593,1.975478856163735,1.967335648822308,1.9832433998915835,2.019346935904265,2.0559926243736477,2.0801625815688807,2.0908547519895286,2.092760326705068,2.0986138042396485,2.1045627864529286,2.113077773177708,2.1261612026822503,2.157611505048692,2.209597262005373,2.2748029284360207,2.3358778244066305,2.386844886784361,2.4287169528283723,2.459501683366818,2.4842439842898467,2.5131341745740117,2.540478156252004,2.5635810995228243,2.576842077722506,2.564951374397625,2.528642302037972,2.5392533952573446,2.5182308374026148,2.4815487566556573,2.444233102305356,2.4253952001751973,2.4206703795247044,2.4388018083344285,2.5042531492712565,2.639998089313828,2.8833316916991274,3.3100301728820574,3.968468045328716,4.792523447538423
0,sub-HC09,2.3288041399984585,2.2473719874345237,2.2035940061071404,2.182203805032666,2.121761521672242,2.065838100022177,2.0358164540892174,2.020711632753596,1.9957019977769703,1.9482089494073285,1.8839102118497573,1.8204463279221412,1.7871049240467964,1.7870349673448274,1.8056183679295783,1.8316247937536376,1.8693953147148281,1.9283062191286224,2.004370328588108,2.0718077180193117,2.103556872291461,2.1106103225496096,2.1095579751491664,2.0998257467304753,2.078199909645202,2.047672904439038,2.0180195156286307,1.984626728880738,1.9415146791920963,1.9032194129813227,1.8901378456576932,1.9034139421117449,1.9284406410165924,1.9493098952829757,1.9604596623944996,1.9645716701719875,1.9630220575414363,1.9555887053214347,1.9545766993841207,1.9712769457597008,2.0023961676969546,2.0342224209310675,2.0480699211224844,2.042641925218148,2.0333280735546087,2.0290298663738806,2.0263709903978597,2.0184500798344205,2.0004649372775107,1.9768842035382923,1.954962200717531,1.951337411643964,1.9729598667793724,1.9999967024288623,2.011171376067223,1.9971464225539082,1.980528034858972,1.9820305721711498,1.9986282220909235,2.005706806116564,1.9828031463211349,1.940982052495954,1.9278949864911497,1.9278599314363265,1.9012717096774088,1.871278137076096,1.8506266858345863,1.855263516510487,1.8923218418405443,1.96300565798007,2.035019970154437,2.0741854364488725,2.0863356639852344,2.1137979828915787,2.1739029422372766,2.2439398262006427,2.32079281343664,2.4396330977483767,2.6077717140152274,2.808436264713181,3.0037718906221116,3.2232154086760127,3.482344790709833,3.7086312381511024,3.914536763860803,4.182280317828717,4.544466539021993,4.9304577615376575,5.263567669767331,5.5516151659678,5.790539452502439,5.9762978132615725,6.105052505164893,6.1879252801790905,6.248504489135049,6.312327330957869,6.414524558737577,6.596593080377322,6.820576286016834,6.9059392256922285
0,sub-HC10,2.7821832858966995,2.558006630909215,2.3937694358277213,2.3014795585249157,2.2432688432678827,2.1909085563158683,2.090743113498485,1.9602695551052185,1.8648889804639552,1.8412968702351808,1.8946728263095032,1.9320005149230783,1.9366208852660265,1.9184008999701732,1.8964531012078703,1.8895871623074592,1.887443182311044,1.8811237205969236,1.8673005004147625,1.8547444886601656,1.8554997172201737,1.8686538392314815,1.8885788362999691,1.9066364025669464,1.9152020345689655,1.9159814337804772,1.9163879707440867,1.9219128126777036,1.929405475472955,1.9300965360457412,1.9181479971189983,1.8991813607953631,1.8811026497529943,1.8679409639143458,1.851454156736072,1.8275339933079344,1.7996453443456142,1.7755333268993023,1.763265220139002,1.7641105635269099,1.7677352046224306,1.7734411349838015,1.7769503446101151,1.776923533489769,1.7708983421246458,1.7673429187292813,1.7698733906035369,1.7791115154734218,1.8043087078117608,1.8436317733218188,1.890933440061292,1.933457998321951,1.9757610156271983,2.000794041258435,2.0133043633747465,2.014336545562264,2.022200814959621,2.03681313629972,2.0429537997764107,2.037844829228623,2.0251798849602882,2.014180964960631,1.9910847531137412,1.9704207490625465,1.9610593217871408,1.956589627354656,1.9446286421737715,1.9254093349984835,1.9018812886814964,1.8775319580110696,1.8598377333751304,1.8469906334506516,1.8434818070603545,1.8443379194858738,1.8537034116518556,1.882308771782628,1.9536002252403168,2.0905136289038686,2.290869558116572,2.50430962209964,2.6672739227736746,2.726807405652121,2.6710334093254,2.541637278977659,2.38979572808628,2.27614947234606,2.2093353720725544,2.1815642181626083,2.1827864312739833,2.206469547642878,2.2360930143286644,2.263089998581183,2.296673215597432,2.3691575670932714,2.5426109814619564,2.9243898211075976,3.5528678453533487,4.364977157575794,5.222501190320047,5.951025940631008
0,sub-HC11,1.8734223454770496,1.8610759428458283,1.813904796412396,1.7797578387771646,1.7832777693502857,1.8155079020509082,1.859753357437498,1.8899020782405231,1.8996492914811725,1.899170266220709,1.8973441875266832,1.8953196772397436,1.8909155370267328,1.8912358166637244,1.906038986066133,1.9326214046986283,1.9519280040966032,1.9513765356909951,1.9409858946861471,1.9346515564641968,1.929284975585422,1.9131012334845132,1.876657910010748,1.8251183860451383,1.7790418254962972,1.7502835541824686,1.7393921450087633,1.745418338538931,1.7615908333321415,1.7726777893997223,1.7639928536021754,1.7324997077769213,1.6926537939002253,1.6584337751684002,1.6374023323814588,1.6344063928134973,1.6561897936199217,1.7012603451852415,1.7530746388661802,1.7922211498010834,1.8127144781821776,1.8239255056764756,1.8378686614170692,1.8583913852696743,1.87383635216218,1.8738423727130904,1.8689243576683503,1.8783002887495284,1.9102942737526147,1.9572336224605005,2.0010092861941047,2.031460863873701,2.052927532189468,2.074414946260544,2.098246075683558,2.11516612123776,2.1210439784311097,2.1208794598811864,2.1219669723542047,2.1228269379729463,2.116487398882094,2.0979959795443044,2.0735265458186043,2.0649740180820992,2.0678361377818817,2.0729580289351794,2.072980530556904,2.074294038656151,2.076033490237874,2.078404918138306,2.0768227929119583,2.0768517795499792,2.0851380921514893,2.103204147489397,2.1249235230162866,2.1390496360125173,2.139512490446299,2.1263595150300776,2.1105088114858317,2.0951680989398054,2.1124871227386306,2.126324029915576,2.161520394207196,2.1972807875515667,2.2403688911023867,2.2970942268494694,2.3814743433659946,2.514696147941564,2.7332937976188365,3.039022169856857,3.4254058308005924,3.8196072850124865,4.167452547759219,4.478423170597537,4.73619785302982,4.913558460530957,4.96172465174159,4.893912552762717,4.743253961760692,4.555685695834745
0,sub-HC12,0.7862299050494518,0.7646160565054939,0.8068489266348051,1.048626453778328,1.3672668228512057,1.6299707318900432,1.8338352522736097,1.9925046717540376,2.0773653738117868,2.094827453622604,2.0924950461426097,2.095917373686575,2.107912268284662,2.133942698404752,2.188035530899925,2.2637947080150584,2.338248313770101,2.388463352066999,2.3989157306383166,2.366791575480973,2.307404032344963,2.2495891357182383,2.212015029325293,2.1899749147280305,2.178093755857664,2.169085464601157,2.173459094096719,2.186280024993708,2.187083968343764,2.1726252334249008,2.1630057570813013,2.162984577399309,2.1454888404462813,2.098379213244893,2.0568183351670357,2.083761444732543,2.155445118428779,2.1834794633221826,2.1307854400427364,2.0520878731722556,2.0276204369898347,2.055919053558505,2.0724692190687146,2.06133211657133,2.0311895964128848,1.9984678742107251,1.9874816854655195,1.9873217329141768,2.0349071522701117,2.131391493064621,2.211750815679282,2.243929603199311,2.2296473414216647,2.17756251783993,2.1394350324167792,2.1656138757540595,2.211972114302424,2.222165661984446,2.226223708676725,2.234842245801982,2.1860370622989125,2.0561658314216675,1.9342305060342488,1.893459962599925,1.8651930406044688,1.7695247039988555,1.6582831824662905,1.5931788053795135,1.6044687272235665,1.6476032460721437,1.6912309826880414,1.7939186833025518,1.9576507716067109,2.146148993267885,2.355541042392244,2.5259525383864805,2.628807029405088,2.6439899834956218,2.5729622617956367,2.505283339963978,2.718662902373449,3.260192024637627,3.9125355780753415,4.497181201408849,4.9555092543942205,5.222711687287162,5.224468313303307,5.018956280861997,4.771272459451038,4.684596621230815,4.76667658914001,4.948242438167145,5.1717139962327145,5.372003173914975,5.4944436778667525,5.398073757864312,5.03925144537159,4.518568618297219,4.0326644804804666,3.691993784865228
