group,subj_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,sub-HC02,5.241248757182513,5.4829708711302665,5.487981165353261,5.123325343452666,4.6373457512473175,4.113418703347051,3.636586972874392,3.2764772827214212,2.9982313411417767,2.752860357452073,2.562770223829208,2.4528654092148585,2.395220617823054,2.3594338286907806,2.328270837422268,2.294951550176448,2.2619291241636974,2.2333158053912774,2.2098275857601104,2.1874452856811684,2.159875676885037,2.1280882639118657,2.094313854781959,2.0677942887702634,2.0554582462378783,2.0584933718608545,2.066478084442787,2.0615798567081414,2.047584572121637,2.040448355067096,2.0382702500848686,2.0257524659049717,1.9960068705744185,1.9558443612722158,1.9134735637888631,1.8794050735983283,1.8664213374747345,1.8805429166714696,1.9157772574480636,1.9669068257769096,2.0200520930740837,2.055986668056497,2.069266220086185,2.069654928685224,2.0683020458266808,2.0617137412171247,2.038197304083297,1.993633802085042,1.9422842958920419,1.888715423827746,1.8372823644962115,1.7950150951927557,1.774597774034045,1.7733740231908064,1.759920160273025,1.7071309840299258,1.645775218462193,1.5935289391757022,1.5526095160653537,1.5323282203132358,1.5321645187791706,1.5515790518502526,1.5721683717700623,1.6072842873494448,1.6648151802992592,1.7260404582487037,1.7782688912618567,1.8197686330316212,1.8422415766400384,1.8381797690490949,1.7978090828464481,1.7348393347398288,1.6645751124139452,1.6080861235066306,1.5881952796747336,1.6053134710154668,1.6402435899799075,1.6752106411497238,1.6974883042324538,1.6913556823863625,1.6563910277212763,1.606265572499579,1.5612731062346854,1.5261906597616008,1.4996843473941917,1.4793156494578266,1.4704304027794657,1.4862941178880174,1.5274539720358566,1.5855960013206922,1.6514579071347273,1.7219791107721218,1.7955021361958563,1.8707335686935949,1.941885996792788,1.9937909394600315,2.0202715869499377,2.030927744975275,2.034408040934624,2.030006520996573
0,sub-HC03,3.89664894912566,3.2755036311044106,2.9476138893741037,2.835679146416393,2.7726701387848856,2.68807409310829,2.570067600868041,2.4532519675032063,2.3410340264535767,2.2286062645540725,2.139398890847037,2.0716481385446,2.0711211711995525,2.1121527826938764,2.1567494424735774,2.1925983127123985,2.2109388775418384,2.2133675414804537,2.21358926055482,2.2122109463388817,2.2083091260012098,2.1908554513140883,2.163308752005061,2.130668442863714,2.0991541178338484,2.0667877290055183,2.0442750533333536,2.040392182030238,2.0443799687375535,2.056450722236136,2.071276491989543,2.0889381856195492,2.1117232699339223,2.13678902797926,2.1657617938328793,2.1941545220900025,2.2180859193847704,2.2274808677145432,2.2277892907325767,2.2231290974059585,2.221723226497099,2.2189053417858373,2.217652714035796,2.2171457657891334,2.21443481746834,2.205763536018184,2.193785902661621,2.1829916285114392,2.176935973886212,2.173888989993483,2.1678772630821785,2.1641154124992066,2.157520097456945,2.152368538885625,2.144198277474509,2.1303778113854026,2.1105914557042644,2.092036793059349,2.0776162570764454,2.0635815651243177,2.044124247249022,2.031108262558952,2.0265898474037582,2.0328707174253577,2.0474440338870394,2.0608644382428047,2.0670858290024907,2.083294682933858,2.1182392107949184,2.161438042835112,2.1797716598012866,2.170952057873957,2.1479665731342448,2.11661235459046,2.0842541493941025,2.0546051362669147,1.997655525210697,1.9135398147593896,1.8146756670573456,1.7304511677635834,1.6786126202510814,1.6512596742744294,1.6140901768542613,1.5491987552265385,1.4485610480043078,1.3314170863389865,1.2162469786110786,1.1908814339226832,1.2515556793874871,1.3564495666988707,1.4492516575541892,1.4923575428675258,1.4842797963105818,1.4442115319395188,1.446848699571031,1.5099943453104263,1.5905845051526732,1.6706509166092032,1.6817177346056582,1.5601599438330516
0,sub-HC04,3.800752392425773,2.434360305669034,1.933421918894071,2.1754318868091693,2.556629142177386,2.6919326341077725,2.641577666911353,2.5708631886017,2.544102661908516,2.5164367208536977,2.4527847018018494,2.3601653677507155,2.258351498062555,2.165070448602922,2.0832473049609423,2.0012662376929256,1.9105176513831448,1.8302652513117208,1.7702989974898775,1.7468870235762728,1.757664649784176,1.7762432596192708,1.7899425871781574,1.8015957177553923,1.8215533366124892,1.857158684566171,1.8956611332651745,1.9098635201287808,1.8969001335645177,1.8808278212123988,1.8732858579759724,1.8769996421912167,1.8835097026995615,1.8838399772825951,1.877081889968448,1.8713031143909635,1.8752667831911385,1.8932432237480945,1.9122979866364616,1.9275724185928824,1.9365796511160005,1.9391151166054064,1.9385530224062892,1.9443811250965533,1.9579344865796644,1.9754920437593524,1.992104206538365,2.006648426737488,2.0170476282260075,2.0234567415919216,2.0302150526261515,2.0389682043854487,2.0432704608608447,2.029932403093011,1.9938932572363808,1.940513072249893,1.8757804325387284,1.8131611592003185,1.7652052364950506,1.7311892562420357,1.7154179308435442,1.7062125432388635,1.6916344109471009,1.6625227912883658,1.6331257894169933,1.6282226627578518,1.649636915725086,1.6795985210107789,1.6977463937061492,1.6897180585894995,1.6441279483140283,1.5565161019724651,1.442299184860746,1.321472432059969,1.232216177073835,1.2068898405568922,1.2505634120206148,1.3609182154867343,1.533031706430924,1.7082948204077932,1.8339267678326383,1.8899363351770253,1.9017749481711772,1.8927217596666612,1.8760939766501767,1.8627242290224977,1.8568344345239345,1.8752614284363889,1.9192046377428544,1.9606849213919215,1.9688917248655449,1.9358329377117136,1.909935620259567,1.9076134700829768,1.9256606539159933,1.9568765337765,1.991902379238263,2.0164081252634,2.0419331866048034,2.0711758535308507
0,sub-HC05,3.194208120186661,2.2188455780487795,1.973421966824276,1.9757612391646704,2.048153085412907,2.1075331551267866,2.1309119594264976,2.1544570933415605,2.2072603676131157,2.288443183673993,2.340549954024058,2.3237189018161635,2.3101287495317564,2.305514859404407,2.310484855690841,2.3179173289197643,2.3199381351857578,2.307900178434786,2.279178677050366,2.243596257001871,2.2157445689344044,2.202921685727224,2.202562423038904,2.205317689345227,2.2029064641949425,2.189299135912143,2.164433070403986,2.1295886225590888,2.0934999467883615,2.065860215327788,2.048716149438313,2.0482155272865525,2.0617963207725643,2.0813294617599256,2.101370743890268,2.117096273841965,2.134661898881209,2.157566937656453,2.1882967309806167,2.217749312895821,2.238911005223028,2.254691782752132,2.2712676778563807,2.286431815726333,2.2942784579778315,2.2978576717864034,2.3028869754704018,2.3056035257475607,2.3046289919681993,2.302923655340792,2.2987632537468805,2.2840657046437167,2.260655858344191,2.2320707532232977,2.199305108173635,2.171470765241605,2.153881380948624,2.1417137878911765,2.130176158440895,2.1176092967961435,2.106243130055728,2.0974414285777097,2.0981176567351234,2.1122067915661096,2.1305667165932665,2.1428763125457087,2.1497035939263998,2.1574045880692325,2.1687368942075267,2.1801257752035097,2.186681296487535,2.190491253582123,2.192884137214713,2.1919671896715585,2.177878988003523,2.154879251649248,2.1344495266227783,2.1235332048126727,2.1218826096834813,2.1252423954261466,2.1324895228805536,2.1423837830572356,2.151772176258542,2.160435782593731,2.1636531652432365,2.152210892013952,2.1332180762187813,2.119788044414623,2.129821054569612,2.1573256758784938,2.1827329676301286,2.195642072309677,2.194574188693057,2.191726626652878,2.2008206596867863,2.2202217085038773,2.240077417413368,2.2403356515135107,2.213142919256422,2.178862538797346
0,sub-HC06,3.687110706603289,2.498505916906673,1.822882568221433,1.6208243655853505,1.6433129669330055,1.7330350164351622,1.776432912215642,1.8088245971324075,1.8487091416424242,1.9133090448519177,1.9649567115686264,1.9791566070919695,1.9618763373716368,1.922531788291941,1.8859097735399468,1.8514369123951813,1.817930969617002,1.7890362743495656,1.7670840147122682,1.756208339712929,1.766748312478262,1.7879502703887662,1.816410281450921,1.8416871530301848,1.868460096348684,1.8969383202594692,1.9322647881718469,1.9664695645781836,1.9711191626570792,1.942865506275479,1.901701058782683,1.8924846496719658,1.9094204160450976,1.919407163866646,1.8907199230799885,1.8413764941276651,1.808887324890604,1.8195162781898984,1.8392048535950396,1.8427907285925116,1.833898942196224,1.8281461445022404,1.8332475459660615,1.8404239670095917,1.8474587447267985,1.8456072675864759,1.8465408316709042,1.8479141646248531,1.853604374747832,1.8417812034508625,1.824158992984156,1.8061367673106905,1.8103553680085755,1.8068999170049511,1.7921345594127698,1.7761035262088916,1.7695803329553097,1.7665637865740684,1.7191559091337918,1.6554315065281364,1.6242876779916309,1.636799989454784,1.641295875830982,1.6409970443439126,1.6614734080894336,1.7066642036848758,1.739363628694687,1.7402121743132246,1.7309446320135349,1.7243479988315429,1.7294920869634218,1.7468838118224763,1.7700292415499388,1.7949874431158677,1.8195203613139936,1.8441271315480765,1.8602629695163788,1.855998750584429,1.845979323951053,1.8226287922965758,1.788228963005021,1.7388875102457493,1.7208182255079971,1.7264423819965482,1.7540727541889054,1.7881222803445738,1.8256460035685111,1.8568559296978615,1.8685786681844971,1.846881984637992,1.8223565770899948,1.8240708982934952,1.863374744307409,1.9178715406995104,1.981287479907325,2.037621391116585,2.0849846664925864,2.120548616941277,2.1267996642233418,2.083060262421634
0,sub-HC07,2.6710939496956696,2.7828354161451414,3.3206524734977214,3.736615045000809,4.1437271785318055,4.510810348924293,4.6142719721476935,4.722533151316669,4.773962769925255,4.796141982199782,4.920876848753187,5.014061394697016,4.963297826246119,4.751409639050637,4.404896166582845,3.955070602737277,3.5176064013292234,3.1964046349734754,2.9705624075530173,2.787021243375289,2.636841903520803,2.50144304608821,2.3689891424954377,2.2683379938213064,2.1962275809776632,2.143272321683245,2.1097578800683108,2.0799768530851592,2.0481453323080703,2.0275498286359603,2.0255060385540977,2.034235020491721,2.0434069653171973,2.0505784282144317,2.0617782951551518,2.0771803969562503,2.102457598632636,2.132891416150251,2.1516214777405547,2.148757166442014,2.136004202336943,2.1315617449074065,2.1372982559552467,2.142884132415038,2.1455593932825843,2.144537763135898,2.1395307927250347,2.1345664400307864,2.1214186887248325,2.10252569151052,2.0885246963229878,2.082504146836161,2.0734045197913518,2.0637578977191717,2.056728787931817,2.05183122838078,2.048229870051717,2.0484258156363326,2.0539173615366613,2.055876743216684,2.043304906771009,2.0241927632584327,2.004649612367613,1.996139130652569,2.0042513008885847,2.021629031214846,2.032050679796202,2.030331841856912,2.035188299090096,2.0640501965281115,2.105780356030849,2.1234081159922464,2.093734822966397,2.0390655228476167,1.9980261119155576,1.9790209320372658,1.9707335369406829,1.9632819409456903,1.9654785154829184,1.996167209924324,2.0621636949130404,2.14386126392023,2.2142680685230403,2.259466296624633,2.272946245800496,2.274371666157739,2.279158789284525,2.292497226791213,2.2931687793843807,2.2668398435969834,2.2280842839685144,2.2051435030616044,2.2216042377024263,2.2321774814211057,2.1969868826686323,2.1414811350281164,2.1266919810746048,2.1649638495023344,2.206605938283415,2.191394803400143
0,sub-HC09,6.3239998150326375,6.100744378622283,5.82339311590454,5.5617380453299035,5.331145517547165,5.0157421902687895,4.682333667401047,4.428407551564513,4.271703670278308,4.1395984644777135,3.990488423721709,3.8417114328758784,3.6885882296344663,3.5256260964456043,3.3419875659589238,3.1562550496244985,3.0018830917997703,2.904247063597793,2.84643166951358,2.776059365740996,2.694842887784357,2.6206337078785142,2.556243143486036,2.4940938897703466,2.425845054167373,2.3649828619492785,2.3123887188441103,2.2701670325674113,2.2318788879039424,2.197327845288686,2.1626863610076623,2.123548939902905,2.086481507001478,2.0583222804736514,2.040301012930204,2.037524754654907,2.0513931185328893,2.0763481912438144,2.101273882007601,2.119002567383825,2.1295261004028707,2.129158640751987,2.120913281792779,2.1080656095785533,2.1009105195029822,2.1001337379262357,2.1057437736730966,2.1129136639797377,2.1127680256066923,2.099424790112628,2.0797349233274063,2.064193456469096,2.055586036339312,2.0519332192484483,2.0500547568154177,2.0483905187086062,2.049853933615801,2.057756808357017,2.0657650907989877,2.0623597196364005,2.043958061263172,2.013713081162273,1.981615633153705,1.9549661334965909,1.9357196671072219,1.9253741872345302,1.9245590173370828,1.9394559294771276,1.9615471483022642,1.9766300560049843,1.9846561639835043,1.9903189181141785,1.9988014064357944,2.007186766316293,2.008770072298434,2.0004889677857367,1.9859869287060032,1.970585212188072,1.9541800525280573,1.9377289753803668,1.916836505417528,1.8909870826821258,1.8637986364655568,1.8432060314415115,1.834573918480281,1.8403062094742244,1.8586059438121296,1.8893573344233487,1.9276511442308029,1.960814579981833,1.9805865034362995,1.9851460171411364,1.9972959644333863,2.029789346117936,2.0780290722047763,2.128557212128699,2.1617931708986617,2.1698933727114937,2.153798973981528,2.1266991441127256
0,sub-HC10,4.527801173815836,3.4211565443519847,2.621867622116293,2.1934022718460366,2.100551003301868,2.1814379788599103,2.3002415979658357,2.376762521934081,2.4023366140542346,2.3931624311457758,2.3718613846142818,2.3457958905867837,2.3109878584710057,2.29175120562553,2.288837505658601,2.321149030279165,2.3683773416735985,2.4113072900494545,2.432906701347442,2.428123421931984,2.4098511170403145,2.4037747874249678,2.403449748710277,2.3881971145790875,2.3554459259843465,2.3127137689573374,2.2729137446187924,2.2407092763373466,2.2059748272129083,2.1645810736001168,2.121716318746523,2.088555897601044,2.065900717707804,2.04739632701716,2.0300351114405983,2.0243632679903096,2.0331699712070344,2.054669032783866,2.077306135172866,2.09488357359136,2.106279673414799,2.1112712732922883,2.109997402033566,2.104068437678417,2.095604489328271,2.0887206658608433,2.084277490363619,2.081495540844033,2.072558962583265,2.0532857738348484,2.0317580311481893,2.0150068490284307,2.0072319282853357,2.0023004899920593,1.9958319712268409,1.9911812600789232,1.9863930062578323,1.9808376056415975,1.9722546046051652,1.955561427845533,1.9263424992459397,1.88886625139851,1.8666067777658044,1.871234001074109,1.9017183821911203,1.9425979464969598,1.9753859111622072,1.9883492923714647,1.9849272037573729,1.9661125749197896,1.940886834192123,1.9175509173677117,1.8998625024784588,1.8819122418018333,1.856192204281431,1.8190086518366289,1.7739088976060242,1.7316549236543262,1.7050298175408631,1.7009450300317828,1.7110723143084832,1.7290021205479176,1.7529164133442503,1.7816386892131288,1.8170027007566063,1.8606009275518007,1.8981634821147169,1.9226838974608889,1.9323719245047613,1.9384235512084425,1.9462832476589715,1.9568751518877228,1.9691284849862083,1.9879060307439893,2.0068704928212826,2.016750096830023,2.018097244672935,2.0236897521844353,2.0492083397713508,2.106826344614436
0,sub-HC11,4.443099871522078,3.734402490563496,3.049864882100996,2.6068730685529955,2.3889152018988744,2.3399196840536245,2.34191148880931,2.3053594975531917,2.235919914097631,2.1700559425016017,2.1410066420845864,2.143797852959401,2.163883843871549,2.1974348927827108,2.2354831146096816,2.2732710858777248,2.299928024508739,2.311111121693504,2.2988182354257947,2.2618721805602475,2.2125924289496317,2.166264241090874,2.134924365585547,2.126523621182456,2.137454891073924,2.1534304132215354,2.15531798454779,2.1279638669810708,2.0792287969430325,2.0446380801086432,2.0357846658939533,2.0419669322867566,2.046054672174644,2.0519563131214253,2.0633986241017426,2.0822366148020195,2.1005976366747854,2.114241463402997,2.12315037147438,2.1314632177784008,2.1396760626772355,2.1497144391254657,2.163292095261549,2.175973256105394,2.183818364214471,2.1792866586608572,2.1653397856370167,2.1456935311416263,2.124750933536123,2.1010572377366383,2.0740307807770457,2.0507363495113977,2.0365589756220355,2.0308661063233164,2.0308720804491465,2.0305950527316394,2.0221158880056347,2.0044971547065056,1.98035608802902,1.961128542963745,1.9446407466855284,1.9274813056029767,1.9149043614792125,1.9066709616430613,1.8977276239953231,1.8978678015626615,1.9058595135751704,1.9191847565692348,1.9322346362250915,1.9354963116496813,1.927282616447866,1.9143744302834549,1.9063332949728715,1.9098364734295143,1.9226393272782645,1.9341135252241104,1.9354291575633804,1.9243667886403375,1.9059683821960365,1.89607699115926,1.9008914804145756,1.9117297319788988,1.9169233016936176,1.9106239746237863,1.8956970356331115,1.8848559783332948,1.886816129127404,1.89968142926426,1.9053466220433568,1.8993961930104928,1.8843908472853281,1.8724906420282683,1.8712194546299223,1.8750842974088595,1.884460078592577,1.907932056888996,1.948292539611088,1.9931447840712453,2.022263318265782,2.0286394567576225
0,sub-HC12,3.4412609863714927,3.136369952349801,2.9246254507903524,2.8298004981274545,2.782150810701905,2.705355545158977,2.592347762429581,2.476857926256862,2.4134625431484773,2.3944184164643008,2.4094858233244376,2.446273545259349,2.4871867627933804,2.510895733333719,2.5116026156781808,2.4877350141852803,2.450164559233688,2.40257148085408,2.3525996713817645,2.31021506378592,2.2755283927381926,2.2477759354184492,2.227100187529537,2.2133692962296583,2.1981186866728906,2.179316748327384,2.1604024009794403,2.1469635807117124,2.143733921122009,2.156681704683733,2.184169030940156,2.215855581132488,2.2428806550978093,2.262188652293379,2.273122496437284,2.277686171577517,2.2796096867996933,2.281084484522171,2.279299486743968,2.270129060675962,2.2559455898090786,2.2447376984481338,2.236135314860164,2.234237455698213,2.245416785779521,2.2474607255074885,2.2325802771501277,2.229009805877194,2.245457709851724,2.253781446231229,2.2442675087617023,2.235714502436732,2.2287048883903564,2.2202282586016806,2.2177866690907813,2.2236029893556033,2.22262036111564,2.2148897100902927,2.20639060861244,2.2059745477558312,2.2136537392810727,2.2182640369377817,2.222695697731892,2.232082296268402,2.2454103477377205,2.250557878773212,2.240676911777791,2.216898797079005,2.1888266466392703,2.168171254573368,2.1554476397921074,2.1393012176002166,2.1187342276328613,2.1037041714161786,2.1048355423549414,2.123579756718556,2.145242809186533,2.1491459697976176,2.1286132954562973,2.094912008709136,2.06243702888761,2.039100741803876,2.0207625251410057,2.0009925154658434,1.970986034131456,1.9294919815852996,1.8826838929013123,1.8610132430272348,1.898747423907596,1.99042349164506,2.0929839341630183,2.161856382134613,2.2122425512443766,2.240990520490397,2.209245236051839,2.1359729269267063,2.0820356836376788,2.0989111025239984,2.166335515604961,2.213255716122679
0,sub-HC13,3.8806567036015096,2.402017891322391,1.9365532238542,1.827816351680452,1.8404041916865777,1.805036120385873,1.7549223452751588,1.7669898201207048,1.6981292328908932,1.6613263042125648,1.7176735477509162,1.8163332533931336,1.9196426170706573,1.9971377898955116,2.036209127329156,2.0372832672819614,2.006943114486273,1.9726802142618416,1.9598395665178292,1.9686763307109207,1.982938125265784,1.9846352979080235,1.973726401011664,1.954465840091711,1.9392701996514607,1.9301420973139485,1.922224104735493,1.9131547467024583,1.9064793699270517,1.9049350963785232,1.9103440306850463,1.9193056636215025,1.923158620818264,1.9162046289973853,1.9125791829837195,1.9280888282943331,1.9518984739698664,1.9664465868659715,1.9625220919255788,1.9397047773376264,1.9100508555385516,1.881076441599949,1.8646259955825624,1.8658867960049517,1.8756584454796899,1.8815547659115175,1.8734462184811853,1.856654750604397,1.8513571620961995,1.863171025790186,1.8827654457257483,1.8964516714728468,1.898183081761491,1.8934743070532185,1.8846056176319887,1.8697926857396487,1.8488441109028475,1.8286616287392288,1.8147923078507748,1.8099928653207096,1.8133101287755848,1.8161362034833664,1.8170730993726096,1.8286374975191484,1.8556929581994728,1.89015748453558,1.91605946908852,1.919008047345959,1.9012681562071585,1.8745871707267996,1.8516059096634323,1.837672327599943,1.8316879707540927,1.82993327466216,1.8313399647962296,1.836694274244255,1.8458659844531091,1.856189064788289,1.8653435688396949,1.8737779087843116,1.8864417497304604,1.9044539125585456,1.9241692664879584,1.9418908260896104,1.9546775106399892,1.966085849784946,1.973709048728824,1.9766495978917749,1.979078547135109,1.982814116665672,1.9819780799170648,1.9701538457294272,1.9503236661989345,1.9332426391883588,1.9234606113254693,1.9182243022086016,1.9010845263915368,1.876813103606326,1.8644896080411384,1.8804186230995816
0,sub-HC14,6.762666369572545,6.258466237375401,5.601909037958455,4.913186830975163,4.159805035649353,3.424508445783208,2.8797300574131577,2.555905427321984,2.4097171262366937,2.339409235278168,2.3013296196291653,2.2832951866730733,2.27715831049855,2.262655264277344,2.2213271379108366,2.180188477857178,2.1639263514449363,2.1711316827651554,2.201603626823504,2.2393209513991423,2.275423415570662,2.2899663841402647,2.2885875631363644,2.2718506825980453,2.2249229290691974,2.1648327404808128,2.0921973894488133,2.0219497408097777,1.9687239899582052,1.9365641347409437,1.9126650759019497,1.8885730695045848,1.8728301194906063,1.8584882088484411,1.848994352281703,1.84475193661962,1.83748927774752,1.8309384424838755,1.8309626567215784,1.8461758118711475,1.875527616687621,1.9078414055848267,1.9324747220001581,1.9426381202715792,1.945907401208386,1.9474191087469173,1.947589904593539,1.94276184312011,1.9307037184616185,1.9135198534745568,1.8901656240731264,1.8603926841731169,1.8266814471006292,1.7880307443020296,1.7538884798438683,1.7268193444846505,1.7042007288837795,1.6851644226402158,1.6742981966788524,1.6773192038020242,1.692438264961842,1.7113705969842847,1.7242041058275788,1.7332574420529892,1.7397249775258736,1.7499706743636871,1.76278772804306,1.7734833178903218,1.7870346543915123,1.8024774703392703,1.814293089694284,1.831765306977301,1.853855357444117,1.8727374759115905,1.880780424778884,1.8728546668226984,1.8548326980034613,1.8421982260382728,1.8436940980956718,1.8593428666921965,1.8842090590004144,1.9034032310193143,1.9090867282581925,1.8953309427785991,1.8730639846779915,1.8466966311414492,1.8309111130322715,1.8298903025661173,1.836272929025232,1.8396352742846025,1.8300260666770087,1.789594588770858,1.7202396738925474,1.6365282821767506,1.5625516909024275,1.5392718482056018,1.5626776118162915,1.6235774520295576,1.6682609171161125,1.6382459998143066
0,sub-HC16,2.104997097632002,2.46746416563208,2.549167576301034,2.500163639241132,2.4776418777627356,2.4980689940773866,2.516227219887596,2.526913113883412,2.522866171859092,2.5080511812775743,2.4886924233406593,2.4708757040671103,2.4512027601385498,2.429062787615644,2.4133024374636345,2.4024378676918645,2.398003962996586,2.406354781289376,2.430299704438216,2.465106373746727,2.5121802301763827,2.5643048646328457,2.605074239843351,2.6306825062448027,2.63969317475576,2.633489227734176,2.6180964457622857,2.5999908013065256,2.5688098533544563,2.5214892857118243,2.464319940605592,2.4028030944735863,2.3426860802114016,2.289512717299307,2.2505665971968942,2.2255685915118844,2.214104535091527,2.2220726276994203,2.2510659505634294,2.2872319991339816,2.3040367045730417,2.3001697481996746,2.2922787740473387,2.294592896634203,2.305612021302017,2.3121795229171815,2.3018186332986086,2.276485784434904,2.244221471754562,2.2262730908149555,2.218834943862081,2.217622428335728,2.2284437527667333,2.2488534498550043,2.2632759394998923,2.2434976149189496,2.217704689112396,2.19604317239304,2.183499532227944,2.181377791448662,2.1855023464293004,2.1887723205541945,2.1897186093459657,2.186928242976439,2.174537210661585,2.143984700486875,2.104828326689096,2.0826076029123533,2.096787890365882,2.137637420117459,2.1755176912089844,2.194777496685194,2.2017078924389253,2.215528634572954,2.2430157866395843,2.2786563965852986,2.3139268933643655,2.341035843570213,2.3608893507812088,2.3640967630179373,2.342914827509148,2.29457307503218,2.2344922650834635,2.1932739306182976,2.1968325032115925,2.2410409321858134,2.2818124021961985,2.2904292661638457,2.2801189715289216,2.268033845754168,2.258055441623096,2.2409931539374277,2.2181054341637148,2.1849739086116924,2.1374727087782617,2.082268592406614,2.0342575114483403,2.0044236121906254,1.9937758766244915,1.9973407112136599
